age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
13,4,12105,14,14,2,10,0,4,1,0,0,59,39,1
17,6,27739,9,12,2,4,0,4,1,112,0,34,39,1
12,2,14974,15,9,2,10,0,4,1,0,0,39,39,0
43,4,9821,0,5,2,6,0,2,1,0,0,39,39,0
44,4,21022,5,3,0,8,4,4,0,0,0,39,39,0
27,2,9680,11,8,2,8,5,2,0,0,0,37,23,1
16,4,11440,11,8,4,14,1,4,1,0,0,59,39,0
11,6,23631,15,9,4,7,1,2,1,0,0,39,39,0
4,4,15083,15,9,4,12,3,4,0,0,0,54,39,0
15,4,15582,1,6,2,4,0,4,1,0,0,54,39,0
8,4,19169,15,9,3,10,4,2,1,0,0,39,39,0
6,4,10315,11,8,0,3,1,4,1,73,0,49,21,0
37,6,2439,11,8,2,3,0,4,1,0,0,34,39,0
31,4,10695,15,9,0,10,1,4,1,0,0,39,39,1
15,4,17728,12,13,2,4,0,4,1,0,0,54,39,1
26,6,6485,11,8,2,4,5,4,0,0,0,39,39,0
13,2,19935,9,12,4,10,3,4,0,0,0,14,39,0
19,4,13131,11,8,2,3,0,4,1,0,0,34,39,0
14,4,6651,11,8,4,12,3,4,1,0,0,39,39,0
41,6,1939,11,8,2,5,0,4,1,0,0,49,39,0
25,4,21871,1,6,2,3,0,4,1,0,0,34,39,1
6,0,16775,15,9,4,0,3,4,1,0,0,39,39,0
18,1,14497,9,12,4,10,3,4,0,0,0,39,39,0
30,2,2318,15,9,2,11,0,4,1,0,0,43,39,0
5,4,15893,11,8,4,5,3,4,1,0,0,39,39,0
24,4,7766,9,12,5,10,1,2,0,122,0,59,39,1
31,4,17190,9,12,2,10,0,4,1,0,0,39,39,1
11,4,10917,9,12,4,1,1,4,0,0,0,39,39,0
42,2,2177,9,12,2,10,0,4,1,0,0,49,39,1
29,1,22258,7,11,0,1,4,4,0,0,0,39,39,0
19,4,10236,5,3,2,5,0,4,1,0,0,54,39,0
57,2,12206,5,3,6,8,1,4,0,0,0,34,39,0
30,4,10839,9,12,2,4,0,4,1,0,0,44,2,1
39,4,12910,4,2,2,7,0,2,1,0,0,39,39,0
16,4,9403,9,12,4,6,1,4,1,0,0,29,39,0
15,7,2541,11,8,2,4,0,4,1,0,0,59,39,1
11,4,19699,11,8,4,12,3,4,0,0,0,59,39,0
27,4,17924,15,9,2,12,5,4,0,70,0,39,39,1
2,4,9182,1,6,4,3,2,4,1,0,0,24,39,0
31,2,15970,11,8,0,8,1,4,0,0,0,34,39,0
16,4,27938,11,8,2,14,0,2,1,0,0,39,39,0
14,6,21293,11,8,2,8,5,4,0,0,81,39,39,1
17,7,17167,12,13,2,10,0,4,1,0,0,49,39,1
17,4,13953,11,8,0,1,1,4,0,0,0,39,39,0
27,2,19544,15,9,2,6,0,2,1,0,0,39,39,0
33,4,17165,12,13,2,4,0,4,1,112,0,64,39,1
28,4,19134,0,5,2,1,0,2,1,0,0,39,39,0
32,4,17741,8,10,2,4,0,4,1,98,0,59,39,1
5,0,20781,1,6,5,0,4,2,0,0,0,39,39,0
49,0,2970,6,4,2,0,0,4,1,0,0,39,39,0
56,0,3240,15,9,2,0,0,4,1,0,0,9,39,0
13,4,14514,11,8,4,6,1,4,1,0,0,21,39,0
29,4,19134,11,8,2,3,0,2,1,0,0,34,39,0
23,4,20737,4,2,2,3,0,4,1,0,0,39,39,0
13,6,13228,15,9,3,3,3,4,1,0,0,59,39,1
15,2,10938,11,8,2,3,0,4,1,0,0,39,39,0
6,4,9421,15,9,4,1,1,4,1,0,0,19,39,0
28,4,19698,15,9,3,1,1,4,0,0,0,39,39,0
5,0,748,15,9,4,0,3,4,1,0,0,49,39,0
17,4,11706,11,8,2,3,0,4,1,0,0,39,39,0
31,5,18100,11,8,2,4,0,4,1,0,0,78,39,0
12,4,16090,11,8,4,7,1,4,0,0,0,39,39,0
48,4,14411,11,8,2,7,0,4,1,87,0,39,39,1
27,7,850,12,13,2,10,0,4,1,98,0,49,39,1
35,4,11594,11,8,2,12,0,4,1,0,51,59,39,1
1,4,17748,15,9,4,8,3,4,0,0,0,39,39,0
46,4,7697,11,8,2,1,0,2,1,0,0,39,39,0
13,4,4588,11,8,2,7,0,1,1,0,0,39,40,1
10,4,13501,4,2,4,9,2,4,0,28,0,39,8,0
11,7,14010,9,12,4,10,1,4,0,0,49,69,39,0
9,7,7890,7,11,4,1,4,2,0,0,0,39,39,0
7,4,27371,9,12,4,10,3,4,1,0,0,19,39,0
18,4,9259,11,8,4,7,4,2,0,0,0,39,39,0
19,4,28163,0,5,0,4,4,4,0,0,0,39,39,0
9,4,13739,9,12,4,4,1,4,0,0,0,44,39,0
3,0,12217,15,9,4,0,3,4,0,0,0,19,39,0
45,4,3683,15,9,2,12,0,1,1,0,0,39,39,1
13,4,791,11,8,5,5,4,4,0,0,0,13,39,0
27,0,21501,8,10,2,0,0,1,1,0,63,39,31,0
27,1,20730,15,9,0,4,4,4,1,0,0,59,39,1
51,6,27743,11,8,2,5,0,4,1,0,0,19,39,0
14,4,8579,7,11,2,3,1,1,1,0,0,49,39,1
19,4,7924,1,6,2,4,0,4,1,0,25,39,39,0
38,4,2411,9,12,6,5,3,1,1,0,0,39,39,0
19,4,4946,15,9,2,7,0,4,1,0,50,39,39,1
15,4,21186,8,10,0,1,1,4,1,0,0,39,39,0
9,4,2887,15,9,0,1,1,4,0,0,0,39,39,0
9,4,23141,11,8,4,7,1,4,1,0,0,39,39,0
37,7,21064,8,10,2,11,0,4,1,0,0,39,39,0
40,4,26013,9,12,0,4,1,4,0,0,0,44,39,0
19,4,28383,11,8,2,3,0,4,1,0,0,24,39,0
23,4,15966,7,11,2,10,0,4,1,98,0,39,39,1
18,4,9055,12,13,2,10,2,4,1,95,0,39,39,1
13,4,16330,15,9,0,12,1,4,1,0,0,57,39,0
34,4,25859,11,8,0,1,4,4,0,0,77,39,39,0
36,7,7150,11,8,2,11,0,4,1,0,0,39,39,0
18,4,19899,9,12,2,12,0,4,1,0,0,41,39,0
1,4,7664,1,6,4,12,3,4,0,0,0,48,39,0
10,4,5226,11,8,4,12,3,1,1,0,0,39,39,0
14,4,10808,12,13,2,12,0,4,1,0,0,74,39,1
30,6,2584,15,9,3,4,1,4,0,0,0,59,39,0
13,4,11637,9,12,4,4,1,4,1,0,0,41,39,0
58,6,621,11,8,2,5,0,4,1,59,0,39,39,0
15,4,5529,11,8,2,3,0,4,1,36,0,39,39,0
11,4,15870,11,8,2,3,0,4,1,0,0,39,39,0
25,4,11375,11,8,0,7,1,4,1,0,0,54,39,0
21,4,7851,9,12,2,4,0,4,1,0,0,39,0,1
32,6,23204,5,3,2,5,0,4,1,0,0,49,39,0
20,6,11470,11,8,2,12,0,4,1,0,51,44,39,1
46,0,20990,14,14,2,0,0,4,1,0,0,29,39,1
30,4,91,11,8,0,8,1,4,0,0,0,39,39,0
52,6,10156,11,8,2,5,0,4,1,0,0,39,39,0
15,4,4045,12,13,2,12,0,4,1,0,0,59,39,1
9,4,22587,11,8,4,8,1,4,1,0,0,59,39,0
30,4,12282,1,6,0,8,4,4,0,0,0,14,39,0
12,4,25098,9,12,4,12,1,4,0,0,0,59,39,0
16,4,11074,15,9,2,7,0,4,1,0,0,53,39,1
20,4,7280,4,2,2,3,0,4,1,0,90,59,39,0
19,4,17569,13,0,0,8,1,3,1,0,0,70,26,0
29,4,21102,14,14,5,10,1,4,1,0,0,49,39,1
6,4,8554,11,8,4,8,1,4,0,0,0,34,39,0
20,4,21647,11,8,2,14,0,4,1,0,0,39,39,0
45,5,129,11,8,6,12,1,4,0,0,0,14,39,0
5,1,18387,11,8,4,1,2,4,1,0,0,39,39,0
23,4,4257,11,8,2,6,0,4,1,0,0,39,39,0
26,4,19951,11,8,0,7,3,4,0,0,0,39,5,0
33,1,1118,15,9,2,1,0,4,1,0,0,39,39,1
1,0,6717,1,6,4,0,3,4,1,0,0,11,39,0
45,4,4317,0,5,0,10,4,4,0,0,0,39,39,0
33,5,5563,14,14,2,10,0,1,1,0,0,39,19,0
27,4,14143,12,13,0,12,1,4,1,0,0,23,20,0
3,4,21520,15,9,4,12,3,4,0,0,0,5,39,0
1,0,12086,15,9,4,0,3,4,0,0,0,15,39,0
49,6,15938,14,14,4,10,1,4,1,0,0,19,0,0
24,5,2603,9,12,2,4,0,4,1,0,0,95,39,1
44,0,3024,11,8,2,0,0,4,1,0,0,36,39,0
10,4,26430,7,11,4,8,1,4,1,0,0,29,39,0
17,4,21931,15,9,2,4,5,4,0,0,0,44,39,1
25,4,1145,15,9,0,3,1,4,1,55,0,39,39,0
10,6,6608,15,9,4,4,1,4,1,0,0,59,39,1
6,4,10013,11,8,5,6,2,4,0,0,0,39,39,0
21,4,25128,5,3,2,5,0,4,1,67,0,81,32,0
3,4,12984,11,8,4,6,3,4,1,0,0,39,39,0
41,5,19575,15,9,6,12,1,4,0,0,0,19,39,1
21,4,12876,11,8,2,3,0,4,1,0,0,44,39,0
12,6,3944,1,6,2,8,5,4,0,0,0,4,39,0
10,4,11290,11,8,2,8,0,4,1,0,0,39,39,0
14,4,17693,11,8,2,8,0,3,1,0,0,39,39,0
36,4,17575,15,9,2,14,0,3,1,0,0,59,39,1
16,2,7331,9,12,0,11,4,4,0,0,0,59,11,0
9,4,9439,7,11,2,10,5,4,0,0,0,73,39,0
35,4,17183,9,12,3,4,1,4,0,0,0,41,39,0
34,4,2475,11,8,3,8,4,4,0,0,0,39,39,0
45,0,15385,11,8,2,0,0,4,1,0,0,39,39,0
28,4,7846,12,13,2,4,0,4,1,0,55,59,39,1
24,6,2275,11,8,2,14,0,4,1,95,0,49,39,1
17,4,13581,11,8,4,6,1,4,1,0,0,39,39,0
24,1,26046,11,8,2,13,0,4,1,0,0,39,39,1
32,1,5637,8,10,2,3,0,1,1,0,0,39,39,1
4,4,25719,15,9,4,10,1,4,0,0,0,39,39,0
27,4,14887,11,8,2,12,0,4,1,0,0,39,39,1
29,2,11187,12,13,6,4,4,2,0,0,0,34,39,0
35,2,23414,9,12,2,10,0,2,1,0,0,39,39,0
1,4,16421,1,6,4,12,3,2,0,0,0,7,39,0
31,4,17229,11,8,4,13,4,2,0,0,0,32,23,0
21,4,26960,8,10,0,13,1,4,0,0,0,35,39,0
30,4,9152,11,8,5,1,4,4,0,0,0,39,39,0
16,4,15199,5,3,2,7,0,4,1,0,0,39,39,0
23,7,11902,15,9,0,1,1,2,0,0,0,34,39,0
4,7,2086,15,9,4,8,3,4,0,0,0,10,39,0
13,2,11136,9,12,2,11,0,4,1,0,0,44,39,1
22,4,4487,11,8,0,6,3,4,1,0,0,39,39,0
49,4,7970,15,9,2,4,0,4,1,0,0,39,39,1
36,4,20629,15,9,5,1,3,4,1,0,0,39,5,0
25,4,16371,14,14,2,13,0,4,1,0,0,64,39,1
16,4,23362,11,8,0,3,1,4,1,0,74,81,39,0
10,4,7124,11,8,4,7,4,2,0,0,0,34,39,0
20,4,8471,9,12,3,4,1,4,0,0,0,39,39,0
11,4,19455,15,9,2,1,0,4,1,0,0,39,39,0
6,4,27688,11,8,4,6,3,4,1,0,0,49,39,0
20,2,27017,9,12,2,1,0,4,1,0,0,39,39,1
7,4,20266,9,12,4,10,1,4,1,0,0,38,39,0
12,4,5496,11,8,0,12,1,4,0,0,0,33,39,0
4,4,10504,0,5,2,5,0,4,1,0,0,29,39,0
14,4,5681,8,10,0,3,4,4,1,0,0,39,39,0
37,2,8752,0,5,2,11,0,4,1,0,0,44,39,0
9,4,20334,11,8,2,7,0,4,1,0,0,59,39,0
24,5,2765,7,11,2,10,0,4,1,112,0,49,39,1
20,4,20005,9,12,0,4,4,4,0,96,0,44,39,1
28,4,18765,11,8,6,3,1,4,0,0,0,39,39,0
33,7,4196,12,13,6,10,4,4,0,0,0,59,39,0
41,0,13032,9,12,0,0,1,4,1,0,0,24,39,0
22,4,25605,11,8,2,12,5,4,0,0,0,35,39,0
7,4,26994,15,9,4,1,1,4,0,0,0,39,39,0
48,5,19285,9,12,4,4,1,4,1,0,0,39,39,0
25,4,22531,11,8,0,8,1,4,0,0,0,39,39,0
23,2,6386,12,13,2,10,0,4,1,0,0,39,39,0
15,4,19727,15,9,2,7,0,4,1,0,0,49,39,0
25,2,10197,12,13,2,11,0,4,1,98,0,34,39,1
39,4,13052,0,5,2,6,0,4,1,0,0,39,39,0
44,4,3644,11,8,5,14,4,1,1,0,0,44,39,1
4,4,18051,0,5,4,1,1,4,0,0,0,38,39,0
12,4,3565,15,9,4,13,1,4,0,0,0,39,39,0
30,4,16488,15,9,2,10,0,4,1,0,0,39,39,1
26,4,20564,11,8,5,1,1,2,0,0,0,31,39,0
10,4,15864,11,8,4,3,3,2,1,0,0,39,39,0
38,4,5635,11,8,2,6,0,4,1,52,0,39,39,1
14,4,9674,9,12,2,3,0,4,1,0,0,39,39,1
17,4,13170,9,12,2,4,0,4,1,52,0,54,39,1
32,6,10708,4,2,2,8,0,4,1,0,0,39,39,1
33,4,5043,11,8,2,1,0,4,1,0,0,31,39,0
1,4,6167,1,6,4,6,3,4,1,0,0,4,39,0
13,4,12911,10,15,4,10,1,4,0,0,0,14,39,0
34,4,9094,11,8,2,1,5,4,0,98,0,39,39,1
4,4,26410,11,8,4,1,3,4,0,0,0,34,39,0
23,4,7814,8,10,4,10,1,4,1,0,0,41,39,0
28,4,13763,11,8,0,12,3,4,0,0,0,39,39,0
49,5,21340,11,8,2,12,0,4,1,0,45,9,39,1
5,4,19467,15,9,4,1,4,2,0,0,0,36,39,0
41,4,2818,0,5,2,14,0,4,1,0,0,39,39,1
45,0,15106,15,9,2,0,0,4,1,0,0,14,39,0
22,4,22394,12,13,0,8,1,4,0,0,0,49,39,1
2,0,15030,15,9,4,0,3,4,0,0,0,24,39,0
23,5,18260,15,9,2,4,0,4,1,95,0,64,39,1
34,4,2732,12,13,2,10,5,4,0,0,0,39,39,1
34,4,10996,15,9,0,4,1,4,0,0,0,35,39,0
11,4,22590,11,8,2,12,0,4,1,0,30,59,39,0
13,4,10836,11,8,2,7,0,4,1,0,0,44,39,0
43,5,25019,15,9,2,3,0,4,1,0,0,19,39,0
30,4,19183,4,2,5,12,4,4,0,0,0,39,26,0
34,4,8716,2,7,6,7,1,4,1,0,23,39,39,1
53,5,17550,9,12,2,4,0,4,1,0,79,49,39,1
1,4,27585,1,6,4,1,3,4,0,0,0,14,39,0
29,4,8654,1,6,0,7,4,0,1,0,0,42,11,0
9,1,2112,9,12,4,13,1,3,1,0,0,59,39,0
2,4,26868,15,9,4,12,3,4,1,0,0,39,39,0
16,1,11103,7,11,4,1,4,2,0,0,0,39,39,0
22,2,12402,12,13,0,10,4,4,0,0,0,29,39,1
18,2,8496,11,8,2,14,0,4,1,0,0,39,39,0
34,2,1565,12,13,2,10,0,4,1,0,0,53,39,1
35,4,13259,9,12,0,1,1,4,0,0,0,39,39,0
27,4,25507,9,12,2,7,0,4,1,0,55,39,39,1
30,2,1084,12,13,2,10,0,4,1,0,0,59,39,1
43,5,4716,11,8,2,1,5,4,0,0,0,7,39,1
39,4,13209,11,8,2,1,5,4,0,112,0,23,39,1
17,2,16471,15,9,0,11,4,2,0,0,0,39,39,0
25,4,7864,11,8,2,7,0,4,1,0,0,39,39,0
19,4,12855,1,6,0,8,1,4,0,0,0,39,39,0
30,1,4896,9,12,3,4,1,4,0,0,0,39,39,0
28,4,13340,11,8,4,6,2,4,1,0,0,39,39,0
47,4,22843,11,8,5,7,4,2,0,0,0,39,39,0
29,6,20906,9,12,4,10,1,2,1,0,0,22,39,0
32,4,20998,11,8,2,3,2,4,1,0,0,39,27,0
45,8,11150,15,9,2,1,5,4,0,0,0,15,39,0
8,4,17544,5,3,2,6,0,4,1,0,0,39,26,0
52,0,4410,11,8,2,0,0,4,1,0,0,4,39,0
21,4,27608,11,8,0,8,1,4,0,0,0,73,39,0
1,4,26319,11,8,4,8,1,4,1,0,0,29,39,0
7,4,9750,9,12,4,4,1,4,1,0,0,39,39,0
2,4,20828,11,8,4,1,3,4,0,0,0,19,39,0
20,6,17090,11,8,2,12,0,4,1,0,0,44,39,0
3,4,8165,15,9,4,1,3,4,0,0,0,19,39,0
27,6,20898,11,8,2,10,5,4,0,0,0,39,22,1
38,5,10225,15,9,2,4,0,4,1,0,55,44,39,1
11,4,18394,11,8,2,7,0,4,1,0,0,39,39,0
20,4,15937,11,8,2,3,3,4,1,53,0,39,39,0
1,0,25468,1,6,4,0,4,2,0,0,0,49,39,0
18,4,211,1,6,4,8,4,0,1,0,0,39,39,0
25,6,14310,7,11,2,12,0,4,1,0,0,39,0,0
20,2,14566,11,8,5,11,1,4,1,0,56,34,39,0
1,4,19733,11,8,4,12,1,4,1,0,0,39,39,0
34,4,23140,11,8,6,14,4,4,1,0,0,39,39,0
33,4,13035,8,10,2,10,0,4,1,0,0,39,39,1
15,4,23471,15,9,2,12,0,4,1,0,0,49,39,0
14,4,7327,9,12,4,4,1,4,0,0,0,39,39,0
17,4,6547,2,7,2,3,0,4,1,0,0,58,39,1
26,4,20820,11,8,2,14,0,4,1,0,0,49,39,0
28,5,17566,7,11,0,4,1,4,0,0,26,39,39,0
21,4,17172,9,12,2,4,0,4,1,0,0,54,39,1
27,4,5786,12,13,2,10,0,4,1,0,0,43,39,1
1,4,25287,1,6,4,8,2,2,0,0,0,23,39,0
24,6,10460,14,14,2,4,0,4,1,112,0,39,39,1
25,6,691,9,12,2,5,0,4,1,0,0,59,39,1
4,2,17928,1,6,4,8,3,2,1,0,0,24,39,0
12,4,27687,9,12,2,10,0,4,1,0,0,39,39,1
40,7,745,12,13,2,10,0,4,1,0,0,49,39,1
19,4,5164,11,8,2,3,0,4,1,0,0,39,39,1
23,4,17080,1,6,2,6,0,4,1,0,0,39,39,0
12,4,13452,15,9,4,4,1,4,1,0,0,44,39,0
25,4,6366,11,8,2,7,5,4,0,0,0,39,39,0
5,4,1552,15,9,2,4,5,4,0,0,0,39,39,0
5,1,21912,15,9,4,1,1,4,0,0,0,39,39,0
10,4,16389,9,12,0,1,1,4,0,0,0,34,39,0
8,4,1142,9,12,4,10,1,4,0,0,0,49,39,0
25,4,15726,11,8,2,7,0,4,1,0,0,39,39,1
4,4,19239,15,9,4,1,3,4,0,0,0,19,39,0
47,2,1774,10,15,2,11,0,4,1,0,0,44,39,1
46,4,23289,11,8,0,11,1,4,1,0,0,39,39,0
29,4,14934,15,9,4,4,4,4,0,0,0,44,39,0
18,4,15256,5,3,2,3,0,4,1,0,0,39,39,0
17,4,27915,11,8,2,12,0,4,1,0,0,59,39,0
33,4,16034,2,7,0,6,4,4,1,0,0,39,39,0
28,5,26254,9,12,2,4,0,2,1,0,0,44,39,1
20,0,23843,11,8,0,0,1,4,0,0,0,29,39,0
29,4,9843,11,8,2,1,5,4,0,0,0,39,39,1
15,4,22322,15,9,2,14,0,4,1,81,0,49,39,1
11,4,13296,9,12,2,4,0,4,1,81,0,49,39,1
17,4,12515,15,9,0,1,4,4,0,0,0,29,39,0
30,1,1600,9,12,3,4,1,4,1,0,0,59,39,1
18,4,26185,6,4,0,3,1,4,1,0,0,44,39,0
19,4,23767,9,12,2,12,0,4,1,0,0,49,39,1
24,4,15532,9,12,2,4,0,4,1,0,0,39,39,1
17,4,27876,15,9,4,10,1,4,1,0,0,49,39,1
33,4,15449,11,8,0,6,1,4,1,0,56,37,39,0
14,4,19246,11,8,4,7,1,4,0,0,0,39,39,0
33,4,22306,9,12,0,4,4,4,0,0,0,39,39,1
5,4,9235,8,10,4,8,3,4,1,0,0,29,39,0
30,4,12637,15,9,2,4,0,4,1,0,0,36,7,1
54,2,19539,11,8,6,4,2,4,0,0,0,32,39,0
14,4,13455,9,12,2,10,0,4,1,0,0,39,39,0
24,4,21271,6,4,2,7,0,4,1,0,0,39,26,0
7,4,20185,11,8,2,5,0,4,1,0,0,54,39,0
28,4,10577,12,13,2,4,0,2,1,0,0,39,39,1
22,7,21289,10,15,4,10,1,4,1,0,92,49,39,1
50,0,7848,15,9,2,0,0,4,1,0,0,7,39,0
16,4,14744,8,10,2,12,0,4,1,0,0,39,39,0
9,4,9009,1,6,4,4,1,2,1,0,0,49,39,0
8,4,19954,9,12,4,12,1,4,1,0,0,39,39,0
10,7,21084,15,9,2,14,0,4,1,56,0,39,39,0
10,4,9883,11,8,4,8,1,4,0,0,0,49,39,1
5,4,2992,11,8,2,12,0,2,1,0,0,39,39,0
8,4,7575,9,12,4,10,1,4,0,0,0,39,39,0
24,4,2855,9,12,0,10,3,4,0,0,0,39,39,0
10,4,22312,11,8,2,1,0,4,1,60,0,44,39,0
28,4,25144,15,9,2,3,0,4,1,0,0,39,39,1
30,7,10069,11,8,0,1,4,4,1,0,0,37,39,0
6,4,8606,8,10,4,1,4,4,0,0,0,39,39,0
63,2,3683,3,1,6,5,1,1,1,7,0,19,30,0
38,4,21138,15,9,2,10,0,4,1,0,0,39,39,1
18,4,14622,11,8,2,3,0,4,1,0,0,39,39,1
28,1,10708,15,9,2,10,0,4,1,0,0,39,39,1
17,4,26073,11,8,2,13,0,4,1,0,0,39,39,0
32,4,10069,11,8,5,6,1,4,1,0,0,39,39,0
4,0,21073,15,9,2,0,0,4,1,0,0,39,39,0
25,4,17828,4,2,5,1,2,4,1,0,0,39,8,0
14,4,5207,11,8,2,7,5,4,0,0,0,54,39,0
29,4,14584,11,8,0,14,1,4,1,0,0,39,39,0
30,4,7387,9,12,2,3,0,4,1,112,0,49,39,1
4,4,1039,11,8,4,11,1,2,1,0,0,10,39,0
2,4,27069,11,8,4,8,3,4,1,0,0,19,39,0
56,0,14615,9,12,2,0,0,4,1,0,0,39,39,0
28,4,1002,9,12,2,13,0,2,1,0,0,39,39,1
13,4,17386,11,8,2,14,0,4,1,0,0,71,39,1
36,4,13364,15,9,2,12,0,4,1,0,0,44,39,1
49,0,9492,8,10,2,0,0,4,1,0,0,44,39,0
24,4,22907,15,9,2,1,0,4,1,0,0,44,39,1
12,4,8467,1,6,5,8,3,2,0,0,0,39,39,0
5,0,1354,15,9,4,0,3,4,1,0,0,39,39,0
8,4,22602,11,8,4,8,1,4,1,0,0,64,39,0
44,4,15385,0,5,6,5,4,4,1,0,0,19,39,0
45,1,984,15,9,2,10,0,4,1,0,0,39,39,1
24,7,13222,8,10,2,13,0,4,1,0,0,39,39,0
20,4,16130,15,9,6,8,1,4,0,34,0,39,0,0
21,4,2824,7,11,2,3,0,4,1,0,0,44,39,0
3,4,13164,11,8,4,3,3,4,1,0,0,39,39,0
45,4,28299,11,8,2,12,0,4,1,0,0,43,39,0
6,4,27249,9,12,4,12,1,4,1,0,0,24,39,0
25,6,4836,8,10,2,4,0,4,1,0,0,49,39,0
24,7,6197,12,13,2,4,5,2,0,0,0,39,39,0
31,4,12144,9,12,2,12,0,4,1,0,0,24,39,1
29,4,10724,9,12,2,14,0,4,1,0,0,39,39,1
30,0,23637,8,10,0,0,1,4,0,0,0,39,39,0
4,1,12233,2,7,4,1,3,2,1,0,0,24,39,0
16,4,7221,11,8,2,4,0,4,1,0,0,39,39,0
13,4,5342,15,9,2,3,1,4,1,0,0,39,26,0
38,4,6708,6,4,2,14,5,4,0,0,0,47,39,0
13,4,22961,9,12,4,1,1,4,0,0,0,39,39,0
6,4,25925,15,9,4,8,1,4,0,0,0,23,39,0
23,4,17308,11,8,2,4,5,4,0,0,0,39,39,0
33,4,22428,11,8,2,14,0,4,1,0,0,39,39,1
1,4,15568,2,7,4,8,3,4,0,0,0,24,39,0
3,4,7436,11,8,2,6,0,4,1,0,0,49,39,0
42,0,14176,11,8,2,0,5,4,0,0,0,39,39,1
1,4,27440,11,8,4,8,1,4,1,0,0,19,39,0
13,4,26707,15,9,2,3,0,4,1,0,0,39,39,0
39,6,2146,9,12,0,5,1,4,1,0,0,29,39,0
7,4,2768,8,10,4,13,4,2,0,0,0,39,39,0
11,4,19248,15,9,4,8,1,4,1,0,0,39,39,0
1,4,18679,15,9,4,12,3,4,0,0,0,24,39,0
23,4,5018,12,13,2,12,0,4,1,52,0,42,39,1
18,4,1376,11,8,4,8,3,4,1,0,0,29,39,0
13,0,16777,1,6,4,0,3,2,0,0,0,39,39,0
21,4,17078,9,12,2,5,0,4,1,0,0,59,39,0
15,4,10482,9,12,2,10,2,4,1,0,0,39,39,0
7,4,9335,15,9,4,6,3,4,1,0,0,49,39,0
5,5,1401,15,9,2,3,0,4,1,0,0,39,39,0
35,4,11023,11,8,4,8,4,4,1,0,0,39,39,0
22,4,10150,15,9,2,3,0,4,1,0,0,54,39,1
66,5,20434,0,5,2,5,0,4,1,115,0,49,39,1
8,4,5946,11,8,2,7,0,4,1,0,0,39,39,0
0,4,12210,0,5,4,8,3,4,1,0,0,24,39,0
9,4,11129,15,9,2,4,0,4,1,0,0,59,39,0
41,4,23004,9,12,2,10,0,4,1,0,0,39,39,1
14,4,15182,11,8,2,14,0,4,1,0,0,49,39,0
22,4,1875,11,8,2,7,0,4,1,0,0,39,39,1
5,6,21060,15,9,4,8,3,4,1,0,0,34,39,0
25,6,863,11,8,2,3,0,4,1,0,0,44,39,0
19,0,5459,11,8,2,0,0,4,1,0,0,14,39,0
1,0,25598,1,6,4,0,3,4,1,0,0,15,39,0
24,4,9251,11,8,3,1,4,4,0,0,0,39,39,0
34,4,1382,11,8,2,4,5,4,0,0,0,59,39,0
21,4,17177,11,8,2,3,0,4,1,0,0,49,39,0
39,4,17217,15,9,2,4,0,4,1,0,0,39,39,1
31,4,7225,8,10,2,8,0,1,1,0,0,55,30,1
31,4,14706,15,9,2,10,0,4,1,0,0,39,39,0
1,0,16791,15,9,4,0,3,4,0,0,0,39,39,0
9,4,23026,15,9,4,12,1,4,1,0,0,44,39,0
32,4,26374,9,12,2,4,0,4,1,0,0,42,39,1
21,4,5920,12,13,2,10,0,4,1,95,0,49,39,1
20,4,2885,11,8,2,6,0,4,1,0,0,39,39,0
22,4,15162,9,12,0,12,4,4,1,0,0,59,39,0
14,0,229,9,12,2,0,5,4,0,0,0,24,39,1
39,6,6289,9,12,2,10,0,4,1,0,0,44,39,0
21,2,9873,11,8,4,14,1,4,1,0,0,39,39,0
26,4,24022,11,8,0,8,4,1,1,84,0,39,30,0
23,4,13644,9,12,4,10,1,4,1,0,0,29,39,0
53,4,4544,9,12,2,12,0,4,1,0,0,69,39,1
5,4,15689,11,8,4,8,3,2,0,0,0,39,39,0
1,4,21775,11,8,2,6,0,4,1,0,0,39,5,0
24,4,23081,9,12,2,3,0,4,1,122,0,39,39,1
3,4,2772,15,9,4,12,1,4,0,0,0,49,39,0
24,4,14981,11,8,0,3,4,4,0,0,0,39,39,0
19,4,27172,4,2,2,3,0,4,1,0,0,39,26,0
1,4,11545,11,8,4,12,3,4,0,0,0,21,39,0
56,4,9717,5,3,2,12,0,4,1,0,0,34,39,1
55,4,8127,4,2,2,8,0,2,1,0,0,35,39,0
33,2,8596,9,12,4,10,3,4,0,0,0,39,39,1
4,4,4484,11,8,4,3,1,4,1,0,0,39,39,0
22,4,12930,6,4,2,3,0,4,1,0,0,39,39,0
41,4,4790,12,13,2,4,0,4,1,0,0,45,39,1
7,4,6350,11,8,0,8,4,4,0,0,0,34,39,0
13,2,24941,11,8,2,4,0,4,1,0,0,39,39,0
48,2,20436,1,6,2,14,0,4,1,0,0,34,39,0
4,0,24511,15,9,4,0,1,4,0,0,0,42,39,0
29,6,22680,9,12,0,8,4,1,0,0,0,59,35,1
4,4,11455,9,12,4,1,1,4,1,0,0,39,4,0
3,4,19411,15,9,3,12,3,2,0,0,0,17,39,0
0,4,5931,0,5,4,12,3,4,0,0,0,11,39,0
17,4,11214,11,8,2,7,0,4,1,0,0,43,39,1
