age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
34,4,1267,9,12,0,11,1,4,0,0,0,40,39,0
33,4,8209,11,8,2,4,0,4,1,0,0,39,39,0
8,4,24127,11,8,4,7,3,4,1,0,0,38,39,0
24,4,22110,11,8,4,3,1,4,1,0,0,40,39,0
25,4,24248,11,8,0,9,1,4,1,0,0,39,39,0
38,4,15783,15,8,2,4,0,4,1,0,0,40,39,1
13,4,25033,15,9,4,1,1,4,0,0,0,24,39,0
10,4,27971,14,9,4,2,3,4,0,1,0,9,39,0
0,4,12330,15,9,4,1,1,4,0,0,0,4,39,0
11,4,22485,15,9,4,0,3,4,0,0,0,2,39,0
15,0,57,15,9,2,0,1,4,1,0,0,9,39,0
10,4,24755,11,8,4,9,1,4,1,0,0,40,39,0
18,4,20684,11,8,2,3,0,4,1,0,0,40,39,0
31,4,12336,9,12,2,4,0,4,1,0,0,39,39,1
44,4,11139,15,9,2,1,0,4,1,0,0,40,39,0
33,4,23384,11,8,2,7,0,4,1,0,0,39,39,0
6,4,25605,15,9,0,2,1,4,1,0,0,39,39,0
40,4,1307,11,8,2,3,0,4,1,0,0,39,39,1
32,4,28518,9,12,2,10,0,4,1,0,0,39,39,1
28,4,1816,11,8,0,4,1,4,1,0,0,39,39,0
29,4,28518,11,8,0,8,1,4,1,0,0,40,39,0
12,4,24177,11,8,2,7,0,4,1,0,0,38,39,0
35,4,5910,11,8,2,3,0,4,1,0,0,38,39,1
6,4,25984,11,8,4,8,0,4,1,0,0,39,39,0
10,4,22829,15,9,4,1,3,4,0,0,0,18,39,0
34,4,21839,14,9,2,3,0,4,1,0,0,38,39,1
46,4,12789,9,12,0,10,4,4,0,0,0,38,39,0
1,4,22362,15,9,4,1,1,4,0,0,0,39,39,0
41,4,21069,15,8,2,4,0,4,1,0,0,40,39,0
11,4,22538,15,9,2,3,0,4,1,0,0,39,39,0
31,4,9151,9,12,0,10,4,4,0,0,0,38,39,0
12,4,12622,11,8,0,4,4,4,0,1,0,39,39,0
5,4,18713,15,9,4,0,3,4,1,0,0,38,39,0
8,4,8581,11,8,0,1,1,4,0,0,0,39,39,0
9,0,22213,15,9,4,0,3,4,0,1,0,2,39,0
9,0,18703,15,9,4,0,3,4,0,0,0,8,39,0
50,4,10055,11,8,2,4,0,4,1,0,0,39,39,1
19,4,5448,11,8,2,4,0,4,1,0,0,39,39,0
7,4,28399,11,8,0,4,1,4,0,0,0,39,39,0
8,4,11039,11,8,4,7,1,4,1,0,0,39,39,0
25,4,28518,9,12,0,3,1,4,1,0,0,39,39,0
41,4,12754,9,8,2,3,0,4,1,0,0,39,39,0
14,4,1400,11,8,2,2,0,4,1,0,0,40,39,0
39,4,7067,9,12,0,10,1,4,1,0,0,38,39,1
2,0,14419,15,9,4,1,1,4,0,0,0,28,39,0
24,4,24001,9,12,0,4,1,4,1,0,0,39,39,0
56,4,1918,9,12,2,4,0,4,1,0,0,38,39,1
43,4,3190,9,12,2,10,1,4,1,0,0,39,39,0
9,4,20780,11,8,2,5,0,4,1,0,0,39,39,0
3,4,22835,15,9,4,1,3,4,0,0,0,19,39,0
0,4,25774,2,8,4,1,3,4,0,0,0,38,39,0
61,4,1691,10,12,2,4,0,4,1,0,0,39,39,1
40,5,945,9,12,2,10,0,4,1,0,0,39,39,1
14,4,16769,11,8,4,3,1,4,1,0,0,40,39,0
46,4,28206,9,12,2,10,1,4,1,0,0,38,39,0
8,4,24957,15,9,4,0,1,4,0,0,0,39,39,0
32,4,26591,11,8,2,4,0,4,1,0,0,39,39,1
10,4,19731,11,8,4,1,3,4,0,0,0,39,39,0
25,4,22205,9,12,2,10,1,4,1,0,0,40,39,1
10,4,10487,11,8,2,6,1,4,1,0,0,39,39,0
5,4,18217,3,8,4,3,1,4,1,0,0,39,39,0
38,4,21742,9,12,2,4,0,4,1,0,0,39,39,0
50,4,1009,15,12,2,11,0,4,1,0,0,38,39,1
5,4,22693,15,9,4,0,3,4,0,0,0,9,39,0
56,4,3878,9,12,2,10,0,4,1,95,0,39,39,1
33,0,57,1,9,2,1,0,4,1,0,0,39,39,0
8,4,23415,15,9,4,2,1,4,0,0,0,39,39,0
49,4,12033,9,8,2,5,0,4,1,0,0,39,39,1
0,4,13008,11,8,2,7,0,4,1,0,0,39,39,0
44,4,12213,11,8,0,5,1,4,0,0,0,39,39,0
6,4,15393,11,8,4,8,1,4,0,0,0,39,39,0
43,4,1230,9,12,2,3,0,4,1,0,0,39,39,1
45,4,20887,9,12,2,10,1,4,1,0,0,46,39,1
7,4,23555,11,8,2,7,0,4,1,0,0,39,39,0
31,4,12843,11,8,0,7,1,4,1,0,0,39,39,0
43,4,19618,9,12,2,4,0,4,1,0,0,39,39,0
23,4,23707,9,12,0,4,1,4,0,0,0,38,39,0
0,4,21300,11,8,4,7,3,4,1,0,0,39,39,0
21,4,16499,9,13,2,10,0,4,1,0,0,59,39,1
51,4,8265,11,8,0,4,1,4,1,0,0,39,39,0
0,4,21831,1,7,4,7,3,4,1,0,0,12,39,0
6,4,28518,9,12,4,10,1,4,0,0,0,39,39,0
20,4,23166,11,8,2,4,0,4,1,0,0,39,39,0
1,4,23498,11,8,4,6,3,4,1,0,0,39,39,0
7,4,26497,9,12,4,10,1,4,0,0,0,39,39,0
30,4,3450,9,12,2,4,0,4,1,0,0,39,39,1
12,4,20125,11,8,2,12,1,4,1,0,0,39,39,0
5,4,7297,11,8,4,14,4,4,0,0,0,39,39,0
6,4,19833,11,8,4,7,3,4,1,0,0,39,39,0
4,4,24320,11,8,4,8,1,4,1,0,0,39,39,0
5,4,16761,11,8,0,1,4,4,0,0,0,40,39,0
10,4,4427,11,8,0,0,1,4,0,0,0,38,39,0
8,4,16720,9,12,4,9,1,4,0,0,0,39,39,0
10,4,28518,11,8,4,8,1,4,1,0,0,39,39,0
21,4,24086,9,12,2,4,0,4,1,0,0,39,39,1
15,4,18776,9,12,4,10,1,4,0,0,0,39,39,0
13,4,13817,11,8,4,0,4,4,0,0,0,39,39,0
44,4,1172,9,12,2,10,0,4,1,0,0,39,39,1
0,4,20727,11,8,2,13,0,4,1,0,0,38,39,0
55,4,27151,9,8,0,4,1,4,1,0,0,40,39,0
8,0,826,11,8,4,0,1,4,0,0,0,10,39,0
0,4,18853,2,6,4,1,3,4,0,0,0,26,39,0
24,4,24609,9,12,0,10,1,4,0,0,0,39,39,0
15,4,6332,11,8,2,3,0,4,1,0,0,39,39,0
3,4,14612,11,8,4,7,3,4,0,0,0,39,39,0
41,4,5453,9,12,2,4,5,4,0,0,0,39,39,0
2,4,23307,11,8,4,3,1,4,1,0,0,39,39,0
43,4,7578,15,9,2,4,0,4,1,0,0,39,39,1
9,4,17933,11,8,2,1,1,4,1,0,0,39,39,0
42,4,18664,15,9,2,4,1,4,1,0,0,39,39,0
48,4,2662,9,12,6,4,4,4,0,0,0,39,39,0
38,0,2604,15,9,6,0,5,4,0,0,0,23,39,0
39,4,6380,7,9,6,1,4,4,0,0,0,39,39,0
49,4,25776,9,12,0,10,1,4,0,0,0,39,39,0
28,4,28518,9,13,2,5,0,4,1,0,0,40,39,0
47,4,5896,9,12,2,4,0,4,1,0,0,39,39,1
38,4,27060,11,8,2,4,0,4,1,0,0,39,39,1
14,4,19864,9,8,0,5,1,4,1,0,0,44,39,0
39,4,24802,11,8,2,4,1,4,1,0,0,39,39,0
55,4,7865,9,12,2,4,0,4,1,0,0,39,39,1
12,4,11144,11,8,4,0,1,4,0,0,0,39,39,0
8,4,16107,11,8,4,8,3,4,1,0,0,38,39,0
12,4,11229,11,8,0,4,4,4,0,0,0,39,39,0
24,4,23288,9,12,0,11,1,4,1,0,0,39,39,1
45,4,28401,11,8,0,7,1,4,1,0,0,39,39,0
5,4,18252,9,9,4,3,1,4,1,0,0,39,39,0
17,4,24403,9,12,2,4,0,4,1,0,0,45,39,1
5,4,6921,11,8,4,4,1,4,1,0,0,39,39,0
52,4,137,11,8,0,1,4,4,0,0,0,39,39,0
27,4,22243,9,8,2,14,0,4,1,0,0,40,39,1
5,4,26434,11,8,4,12,1,4,1,0,0,39,39,0
51,4,5233,9,12,0,10,4,4,0,0,0,39,39,0
46,4,18160,15,12,2,4,0,4,1,0,0,39,39,1
35,4,27872,9,12,2,10,0,4,1,0,0,48,39,1
36,4,2943,9,13,0,4,1,4,1,0,0,51,39,0
42,4,13272,9,12,0,4,4,4,0,0,0,39,39,0
20,4,10653,15,8,2,14,0,4,1,0,0,39,39,1
6,4,28518,11,8,4,8,1,4,0,0,0,39,39,0
13,4,5404,15,9,4,1,1,4,0,0,0,39,39,0
12,4,15482,11,8,2,13,0,4,1,0,0,39,39,0
23,4,28518,11,8,0,13,1,4,1,0,0,39,39,0
37,4,18231,9,12,2,4,0,4,1,0,0,43,39,1
45,4,15025,11,8,2,4,0,4,1,0,0,38,39,1
34,4,12492,9,13,2,5,0,4,1,0,0,39,39,1
7,4,22062,15,9,4,1,3,4,0,0,0,15,39,0
28,4,17376,11,8,2,4,0,4,1,0,0,38,39,0
40,4,15404,11,8,5,1,4,4,0,0,0,40,39,0
49,4,57,15,9,2,0,0,4,1,0,0,40,39,0
12,4,23344,11,8,4,7,1,4,1,0,0,39,39,0
9,4,20803,11,8,4,6,0,4,1,0,0,39,39,0
55,4,18563,11,8,0,5,1,4,1,0,0,39,39,0
56,4,20277,11,8,2,4,0,4,1,0,0,39,39,0
32,4,3555,11,8,2,3,0,4,1,1,0,39,39,1
46,4,10912,9,12,2,10,4,4,1,1,0,39,39,1
2,4,21229,11,8,4,13,3,4,0,0,0,39,39,0
10,0,22084,15,9,4,0,3,4,0,0,0,17,39,0
47,4,9507,12,13,2,10,4,4,1,100,0,39,39,1
34,4,15281,11,8,2,13,0,4,1,0,0,39,39,1
10,4,22669,11,8,2,4,0,4,1,0,0,39,39,0
6,4,11408,11,8,4,7,1,4,1,0,0,39,39,0
52,4,27979,9,12,0,10,1,4,1,0,0,39,39,0
50,4,1573,11,8,2,3,0,4,1,0,0,39,39,0
26,4,1913,15,12,2,3,0,4,1,0,0,38,39,1
2,4,13699,14,9,4,0,3,4,0,0,0,17,39,0
32,4,24197,11,8,0,13,1,4,1,0,0,39,39,0
31,4,23688,8,12,2,4,0,4,1,0,0,40,39,1
43,4,21027,9,12,2,4,0,4,1,0,0,63,39,1
22,5,9195,9,13,2,10,0,4,1,0,0,48,39,1
47,4,2652,11,8,2,7,0,4,1,0,0,40,39,0
6,4,24126,11,8,4,7,1,4,1,0,0,40,39,0
17,4,11781,9,12,0,10,4,4,0,0,0,38,39,0
11,4,19071,9,12,4,3,1,4,0,0,0,39,39,0
8,4,25827,15,9,4,1,1,4,0,0,0,13,39,0
46,4,25383,11,8,2,14,0,4,1,0,0,39,39,1
10,4,18163,11,8,4,7,1,4,1,0,0,39,39,0
1,4,17754,11,8,4,8,3,4,1,0,0,39,39,0
3,4,23173,11,8,4,0,1,4,0,0,0,39,39,0
23,4,19965,9,12,2,4,0,4,1,0,0,56,39,1
6,4,26583,15,9,4,1,1,4,1,0,0,39,39,0
40,4,28518,15,9,2,3,0,4,1,0,0,39,39,0
41,4,2752,15,12,2,4,0,4,1,0,0,39,39,1
22,4,23128,15,12,2,3,0,4,1,1,0,50,39,1
0,4,25224,15,9,4,0,1,4,0,0,0,17,39,0
29,6,2725,9,12,2,10,0,4,1,0,0,65,39,1
12,4,17635,11,8,4,7,4,4,1,0,0,38,39,0
40,4,7911,9,12,2,10,5,4,0,0,0,39,39,1
12,4,22973,9,12,2,10,1,4,1,0,0,39,39,0
8,4,20331,11,8,2,3,0,4,1,0,0,40,39,0
12,4,23231,15,12,4,3,1,4,0,0,0,19,39,0
44,4,57,11,8,2,4,1,4,1,0,0,39,39,0
11,4,19983,11,8,4,8,3,4,0,0,0,39,39,0
5,4,20203,1,6,4,1,3,4,0,0,0,27,39,0
6,4,22934,15,9,4,0,3,4,1,0,0,40,39,0
41,4,28518,9,12,2,3,0,4,1,0,0,39,39,0
11,4,16408,11,8,0,2,4,4,0,0,0,39,39,0
26,6,57,9,12,2,3,0,4,1,0,0,48,39,1
10,4,24292,11,8,2,4,0,4,1,0,0,39,39,0
13,4,17786,11,8,4,7,1,4,1,0,0,39,39,0
22,4,20076,9,12,2,10,0,4,1,0,0,57,39,1
23,4,14212,11,8,2,4,0,4,1,0,0,38,39,0
13,4,28518,15,9,4,7,1,4,1,0,0,39,39,0
24,4,26257,9,12,2,3,1,4,1,0,0,40,39,0
4,4,26725,15,9,2,13,0,4,1,0,0,39,39,0
14,4,15726,11,8,2,4,0,4,1,0,0,38,39,0
9,4,14249,11,8,2,7,1,4,1,0,0,38,39,0
5,4,15113,11,8,4,8,3,4,1,0,0,39,39,0
41,4,20658,11,8,2,4,0,4,1,0,0,39,39,0
45,4,12210,11,8,2,3,0,4,1,0,0,39,39,0
43,4,102,9,12,2,3,0,4,1,0,0,40,39,1
59,4,7083,9,12,2,11,4,4,0,1,0,39,39,1
3,4,24263,11,8,4,14,3,4,0,0,0,39,39,0
38,6,57,9,12,2,10,0,4,1,1,0,39,39,1
16,4,3223,11,8,2,3,0,4,1,0,0,40,39,1
13,4,26087,9,13,2,10,0,4,1,90,0,54,39,1
36,4,1519,9,12,2,10,0,4,1,0,0,40,39,1
52,4,13645,11,8,2,3,0,4,1,0,0,38,39,0
6,4,21960,15,9,4,0,3,4,1,0,0,13,39,0
27,4,13955,11,8,2,3,0,4,1,0,0,39,39,1
46,4,16117,9,12,0,10,1,4,1,0,0,39,39,0
1,4,14603,15,9,4,0,4,4,0,0,0,39,39,0
7,4,3952,11,8,4,0,4,4,0,0,0,39,39,0
12,4,21369,15,9,4,1,1,4,0,0,0,39,39,0
23,4,13194,11,8,2,3,0,4,1,0,0,39,39,0
16,4,24795,9,12,2,10,0,4,1,0,0,38,39,1
40,4,8033,11,8,2,4,0,4,1,0,0,39,39,0
20,4,23633,9,12,0,10,1,4,1,0,0,40,39,0
4,4,17698,11,8,4,6,3,4,0,0,0,22,39,0
3,4,22131,15,9,4,0,3,4,0,0,0,13,39,0
2,4,25295,15,9,4,0,4,4,0,0,0,17,39,0
17,4,25333,9,12,4,13,1,4,0,0,0,39,39,0
53,4,4715,9,13,2,10,0,4,1,99,0,50,39,1
9,4,23737,11,8,4,7,1,4,0,0,0,39,39,0
46,4,23612,15,9,2,4,0,4,1,0,0,39,39,1
50,4,4488,9,13,2,10,0,4,1,99,0,60,39,1
9,4,15324,9,12,4,4,1,4,0,0,0,40,39,0
9,4,18440,11,8,2,9,0,4,1,0,0,40,39,0
50,4,2838,15,9,2,3,0,4,1,0,0,39,39,1
28,4,18644,11,8,2,4,0,4,1,0,0,39,39,0
38,4,57,9,12,2,10,0,4,1,0,0,38,39,1
10,4,14419,11,8,4,7,1,4,1,0,0,39,39,0
43,4,17107,11,8,2,7,0,4,1,0,0,39,39,0
38,4,25075,15,9,2,3,0,4,1,0,0,39,39,1
22,4,19025,11,8,2,4,0,4,1,0,0,39,39,0
5,4,19561,9,12,4,13,1,4,1,0,0,39,39,0
7,4,24454,11,8,2,7,0,4,1,0,0,39,39,0
16,4,10222,11,8,0,2,4,4,1,0,0,39,39,0
13,4,28518,9,12,0,10,1,4,0,0,0,39,39,0
52,4,1367,9,12,2,10,0,4,1,0,0,50,39,1
1,4,11678,11,8,0,0,4,4,0,0,0,39,39,0
8,4,18215,9,12,4,4,1,4,1,0,0,38,39,0
6,4,5690,11,8,2,7,0,4,1,0,0,39,39,0
41,4,654,11,8,2,3,0,4,1,0,0,39,39,1
38,4,10294,11,8,0,1,1,4,1,0,0,39,39,0
18,4,10103,9,12,0,1,4,4,0,0,0,39,39,0
1,4,18385,15,9,4,14,1,4,0,0,0,38,39,0
18,4,5666,9,13,2,4,0,4,1,0,0,40,39,1
28,4,15969,11,8,2,0,0,4,1,0,0,39,39,0
7,4,22237,11,8,2,4,0,4,1,0,0,39,39,0
5,4,25081,11,8,4,7,3,4,1,0,0,40,39,0
10,0,699,15,9,4,1,1,4,0,0,0,13,39,0
15,4,10565,11,8,0,4,1,4,1,0,0,40,39,0
11,4,25725,15,9,4,4,1,4,1,0,0,39,39,0
17,4,10245,9,12,0,4,4,4,0,0,0,39,39,0
0,4,21007,11,8,2,8,0,4,1,0,0,39,39,0
58,4,26024,15,9,2,4,0,4,1,0,0,39,39,1
4,4,25944,15,9,4,10,1,4,0,0,0,39,39,0
38,4,14031,9,12,5,10,4,4,0,0,0,39,39,1
43,4,3517,9,12,2,10,0,4,1,84,0,39,39,1
5,4,20248,11,8,4,0,1,4,0,0,0,20,39,0
28,4,11611,11,8,0,3,1,4,1,0,0,40,39,0
48,4,3702,14,9,2,3,0,4,1,0,0,38,39,1
49,4,14328,7,12,0,1,1,4,0,0,0,40,39,0
4,4,17335,11,8,4,7,1,4,0,0,0,40,39,0
12,4,3757,10,12,0,10,1,4,0,0,0,39,39,0
10,4,21246,11,8,2,4,0,4,1,0,0,48,39,0
8,4,5260,11,8,4,1,1,4,0,0,0,38,39,0
5,4,25730,11,8,4,8,3,4,0,0,0,40,39,0
8,4,18607,9,12,0,0,1,4,0,0,0,39,39,0
49,4,25293,9,12,2,4,0,4,1,0,0,39,39,1
27,4,6541,14,8,2,3,0,4,1,0,0,39,39,1
31,4,24024,11,8,2,4,0,4,1,0,0,40,39,0
15,4,1948,11,8,4,1,4,4,0,0,0,38,39,0
37,4,23574,9,12,0,9,1,4,1,0,0,40,39,1
16,4,21387,11,8,2,3,0,4,1,0,0,39,39,0
26,4,23252,11,8,2,3,0,4,1,0,0,39,39,0
9,4,16435,11,8,2,8,0,4,1,0,0,39,39,0
33,4,15116,11,8,0,1,4,4,0,0,0,39,39,0
40,4,3848,9,13,2,11,0,4,1,0,0,39,39,1
29,4,24107,11,8,0,4,1,4,1,0,0,39,39,0
42,4,5608,9,12,0,3,1,4,0,0,0,40,39,0
32,4,22986,9,12,2,4,0,4,1,0,0,39,39,0
0,4,20696,11,8,2,6,0,4,1,0,0,39,39,0
36,4,19896,15,12,2,4,0,4,1,0,0,39,39,1
66,4,3045,15,12,2,3,0,4,1,0,0,39,39,1
7,4,12312,15,9,4,0,1,4,0,0,0,38,39,0
26,4,22271,9,12,4,4,1,4,1,0,0,39,39,0
44,4,28031,11,8,2,9,0,4,1,0,0,40,39,0
43,4,18388,9,12,0,10,1,4,0,0,0,39,39,0
12,4,20462,15,9,4,1,3,4,0,0,0,39,39,0
32,4,21609,11,8,2,4,0,4,1,0,0,39,39,1
22,4,16447,9,12,2,4,0,4,1,0,0,53,39,1
4,4,22203,11,8,4,7,1,4,1,0,0,39,39,0
9,4,8796,14,9,4,0,4,4,0,0,0,15,39,0
17,4,9344,11,8,4,1,4,4,0,0,0,39,39,0
45,4,25374,9,12,2,10,0,4,1,88,0,61,39,1
9,4,27019,11,8,2,3,0,4,1,0,0,39,39,1
9,4,20299,9,12,2,4,1,4,1,0,0,40,39,0
5,4,28518,15,9,4,2,3,4,0,0,0,16,39,0
28,4,22191,9,12,0,10,1,4,1,0,0,48,39,0
3,4,25011,11,8,4,12,1,4,1,0,0,39,39,0
41,4,3909,9,13,2,10,0,4,1,0,0,38,39,1
2,4,22504,15,9,4,1,4,4,0,0,0,39,39,0
9,4,6716,11,8,4,3,1,4,1,0,0,39,39,0
13,4,21972,11,8,4,7,1,4,1,0,0,39,39,0
19,4,12611,9,12,0,1,4,4,0,0,0,39,39,0
7,4,25279,15,8,2,4,0,4,1,0,0,38,39,0
30,6,57,9,12,2,4,0,4,1,0,0,40,39,1
0,4,23602,11,8,4,8,3,4,0,0,0,39,39,0
28,4,24087,11,8,2,3,0,4,1,0,0,39,39,1
41,0,6220,15,9,2,0,5,4,0,0,0,22,39,0
19,4,26095,9,12,2,12,0,4,1,0,0,40,39,0
39,6,2944,9,12,2,10,0,4,1,90,0,50,39,1
3,4,13779,15,9,4,1,4,4,0,0,0,39,39,0
35,4,19650,9,12,2,10,0,4,1,0,0,38,39,0
27,4,11389,11,8,2,3,0,4,1,0,0,40,39,0
2,4,26274,11,8,4,7,3,4,1,0,0,39,39,0
31,4,57,9,12,0,10,1,4,0,0,0,40,39,0
24,4,28518,11,8,0,7,1,4,1,0,0,39,39,0
13,4,17471,0,8,4,8,1,4,1,0,0,39,39,0
41,4,12004,9,12,0,10,4,4,0,0,0,39,39,0
33,4,21578,9,12,2,10,0,4,1,0,0,39,39,1
0,4,21637,14,9,4,1,4,4,0,0,0,15,39,0
0,4,22636,11,8,4,13,3,4,0,0,0,39,39,0
11,4,22151,1,6,4,8,3,4,1,0,0,40,39,0
5,4,25771,11,8,2,7,0,4,1,0,0,39,39,0
39,4,19014,9,13,0,3,1,4,1,0,0,40,39,0
48,4,3059,15,9,2,3,0,4,1,0,0,39,39,1
42,4,28518,11,8,2,4,0,4,1,0,0,40,39,0
58,4,22816,8,11,2,3,0,4,1,0,0,39,39,1
40,4,12921,0,8,2,3,0,4,1,0,0,39,39,0
40,4,14406,9,12,2,5,0,4,1,0,0,39,39,1
20,4,25991,9,12,2,10,0,4,1,1,0,58,39,1
8,4,25928,15,9,2,3,1,4,1,0,0,39,39,0
20,4,28518,11,8,2,5,0,4,1,0,0,39,39,1
1,4,27443,15,9,4,3,1,4,1,0,0,39,39,0
25,4,28518,9,12,0,10,1,4,0,0,0,39,39,0
50,4,57,11,8,2,3,0,4,1,0,0,39,39,0
34,4,7641,11,8,2,4,0,4,1,0,0,39,39,1
9,4,19229,11,8,4,12,1,4,0,0,0,40,39,0
9,4,22304,15,9,4,3,1,4,1,0,0,39,39,0
48,4,6202,15,12,2,10,0,4,1,1,0,38,39,1
37,4,23431,9,13,2,10,1,4,1,0,0,39,39,0
47,5,12105,9,12,2,10,0,4,1,0,0,53,39,1
8,4,21133,11,8,4,8,3,4,0,0,0,38,39,0
4,4,11396,11,8,0,7,1,4,1,0,0,39,39,0
8,4,17551,11,8,4,3,1,4,1,0,0,39,39,0
24,4,5146,14,12,2,3,0,4,1,80,0,62,39,1
36,4,23479,11,8,2,3,0,4,1,0,0,39,39,1
10,4,19458,11,8,2,3,0,4,1,0,0,39,39,0
49,4,15381,9,12,0,4,4,4,0,0,0,40,39,0
10,4,584,15,9,4,0,1,4,1,0,0,38,39,0
10,4,19185,15,9,4,0,3,4,0,0,0,30,39,0
17,4,15147,9,12,0,10,4,4,0,0,0,40,39,0
15,4,57,11,8,4,1,1,4,0,0,0,23,39,0
47,4,18214,11,8,2,4,0,4,1,0,0,39,39,0
31,4,21617,15,9,2,4,0,4,1,0,0,40,39,1
20,4,9318,14,8,2,3,0,4,1,0,0,40,39,0
43,4,26672,9,12,0,1,4,4,0,0,0,39,39,0
34,4,20806,9,12,2,10,1,4,1,0,0,39,39,0
15,4,26733,11,8,2,8,0,4,1,0,0,40,39,0
23,4,25031,9,12,2,10,1,4,1,0,0,48,39,1
13,4,26368,9,12,2,11,0,4,1,0,0,38,39,0
42,4,25413,9,12,0,10,1,4,0,0,0,39,39,0
5,4,14544,2,8,4,0,3,4,1,0,0,39,39,0
7,4,11174,11,8,4,8,1,4,1,0,0,39,39,0
6,4,6843,11,8,4,4,1,4,1,1,0,39,39,0
21,4,27729,9,12,0,3,1,4,1,0,0,49,39,0
8,4,16311,15,9,4,2,3,4,0,0,0,8,39,0
2,4,18955,2,8,4,8,3,4,1,0,0,39,39,0
46,4,5564,9,12,0,10,4,4,0,0,0,39,39,1
48,4,1212,15,12,2,3,0,4,1,1,0,39,39,1
7,4,19885,11,8,4,4,1,4,0,0,0,38,39,0
23,4,25295,9,12,2,11,1,4,1,0,0,40,39,1
58,4,22940,9,11,0,10,1,4,1,0,0,39,39,0
46,4,26430,9,12,0,11,1,4,1,0,0,39,39,0
26,4,8841,11,8,2,4,0,4,1,0,0,39,39,0
2,4,17891,11,8,4,11,3,4,0,0,0,38,39,0
52,4,26288,11,8,0,5,1,4,1,0,0,38,39,0
40,4,4985,15,9,2,4,0,4,1,0,0,39,39,0
9,4,23370,11,8,4,2,1,4,0,0,0,39,39,0
17,4,4242,11,8,2,3,0,4,1,0,0,39,39,0
28,4,6546,11,8,0,7,4,4,0,0,0,39,39,0
8,4,25132,14,9,4,4,1,4,1,0,0,22,39,0
4,4,14716,14,9,4,0,4,4,0,0,0,38,39,0
26,4,1825,11,8,2,4,1,4,1,0,0,40,39,0
1,4,8233,11,8,4,1,4,4,0,0,0,39,39,0
40,4,27725,15,9,2,5,0,4,1,0,0,39,39,0
21,4,12357,11,8,2,3,0,4,1,0,0,39,39,1
7,4,24572,9,12,4,5,1,4,1,0,0,39,39,0
49,4,23006,9,12,2,11,1,4,1,0,0,45,39,1
6,4,20537,15,9,4,1,3,4,0,0,0,15,39,0
46,4,4973,15,9,2,10,0,4,1,0,0,39,39,1
25,4,2850,9,12,0,4,1,4,1,0,0,46,39,1
11,4,21708,15,9,4,0,1,4,1,0,0,38,39,0
8,4,23149,11,8,2,7,1,4,1,0,0,39,39,0
42,4,4515,8,12,2,10,0,4,1,91,0,62,39,1
9,4,24469,9,12,0,13,1,4,0,0,0,40,39,0
22,4,8226,11,8,0,3,1,4,1,0,0,39,39,0
7,4,21373,15,9,4,7,1,4,1,0,0,38,39,0
0,4,25127,15,9,4,8,3,4,0,0,0,40,39,0
14,4,12265,11,8,2,7,0,4,1,0,0,39,39,0
19,4,3325,15,9,2,10,0,4,1,0,0,40,39,1
10,4,26821,15,9,4,0,3,4,1,0,0,39,39,0
66,4,19222,11,8,2,4,0,4,1,0,0,39,39,1
8,4,25563,11,8,0,8,1,4,0,0,0,40,39,0
52,4,10041,9,12,2,4,0,4,1,0,0,46,39,1
4,4,25417,15,9,4,1,1,4,0,0,0,39,39,0
3,4,26541,9,12,4,10,1,4,0,0,0,40,39,0
3,4,27910,11,8,4,7,3,4,0,0,0,39,39,0
30,4,20116,11,8,5,2,4,4,0,0,0,39,39,0
45,4,28518,9,13,2,4,0,4,1,1,0,39,39,1
20,4,25026,11,8,2,3,0,4,1,0,0,40,39,0
43,4,12737,11,8,0,1,1,4,0,0,0,39,39,0
36,4,15530,11,8,2,4,0,4,1,0,0,39,39,1
17,4,19157,9,12,2,4,0,4,1,0,0,39,39,0
18,4,14803,15,9,0,2,4,4,0,0,0,39,39,0
5,4,20340,15,9,4,4,1,4,1,0,0,39,39,0
12,4,21160,2,7,2,3,0,4,1,0,0,39,39,0
47,4,23148,11,8,2,4,0,4,1,0,0,39,39,0
5,4,25623,15,12,4,1,1,4,0,0,0,6,39,0
1,4,28518,11,8,4,7,3,4,1,0,0,40,39,0
7,4,16907,15,9,4,2,4,4,0,0,0,38,39,0
8,4,22113,11,8,4,2,1,4,1,0,0,39,39,0
14,4,17138,11,8,2,4,0,4,1,0,0,39,39,0
11,4,16224,15,9,4,1,3,4,0,0,0,38,39,0
7,4,24214,9,12,4,10,1,4,0,0,0,39,39,0
0,0,23515,15,9,4,1,3,4,0,0,0,12,39,0
19,4,5215,11,8,2,4,0,4,1,0,0,40,39,0
40,5,1944,9,12,2,10,0,4,1,90,0,46,39,1
42,4,57,9,12,0,4,4,4,0,0,0,39,39,0
43,4,14025,11,8,2,7,1,4,1,0,0,39,39,0
46,4,22295,6,8,0,0,1,4,0,0,0,39,39,0
0,4,17798,11,8,4,8,3,4,1,0,0,39,39,0
5,4,16434,15,9,4,0,1,4,0,0,0,21,39,0
30,4,4871,9,12,2,10,0,4,1,0,0,39,39,1
13,4,2891,9,13,2,10,0,4,1,0,0,40,39,1
5,4,22610,11,8,4,7,1,4,0,0,0,39,39,0
10,4,28518,15,9,4,1,4,4,0,0,0,39,39,0
20,4,28518,11,8,2,4,0,4,1,1,0,40,39,1
4,4,22792,11,8,4,5,0,4,1,0,0,38,39,0
