age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
34,6,11307,11,12,2,9,0,1,0,0,0,39,6,0
6,4,3492,11,8,3,6,2,4,1,0,0,39,39,0
27,5,11993,10,12,1,9,1,4,0,38,0,49,39,0
14,4,4437,4,8,0,5,0,4,1,0,0,41,39,0
10,4,5374,2,6,2,3,0,4,1,0,0,39,37,0
2,4,19728,11,8,4,12,1,4,0,0,0,41,39,0
4,3,21065,15,9,3,4,1,4,1,0,0,35,39,0
13,3,26386,11,8,1,0,0,4,1,0,0,47,39,0
20,6,20457,9,6,0,12,3,4,0,0,0,37,39,0
42,4,12191,6,7,3,5,0,4,0,0,0,37,39,0
4,4,19439,15,9,3,6,3,2,0,0,0,26,39,0
34,4,14544,11,8,1,3,0,4,1,0,0,39,0,0
16,4,2470,11,8,3,2,4,4,0,0,48,40,39,0
11,4,10068,11,8,2,10,0,4,0,0,0,40,39,0
10,4,24090,13,9,3,10,2,1,0,0,0,21,39,0
36,1,18959,12,8,0,3,1,1,0,0,0,39,39,0
27,4,19141,10,9,2,5,0,2,1,0,0,37,39,0
59,0,3313,7,11,5,0,0,4,0,0,0,5,39,0
5,4,11726,1,6,3,3,1,4,1,0,0,39,39,0
20,4,15168,8,10,0,11,3,4,1,0,0,55,39,0
60,0,3310,7,11,5,0,0,4,0,0,0,4,39,0
22,4,9269,7,7,2,5,4,2,0,0,0,39,39,0
38,4,16552,8,5,1,5,0,4,0,0,0,46,15,0
15,4,27573,11,8,2,8,0,2,1,0,0,28,39,0
11,4,9377,3,7,2,8,3,2,0,0,0,25,39,0
19,4,20738,9,5,1,3,0,4,1,0,0,43,36,0
4,4,25717,14,8,3,10,0,4,0,1,0,39,39,0
34,4,24991,14,8,2,5,0,4,0,0,0,23,39,0
3,4,9223,12,9,4,8,3,4,0,0,0,23,39,0
8,4,20704,13,8,1,7,1,4,0,0,0,44,35,0
11,4,25963,11,8,3,6,3,4,0,0,0,39,39,0
22,6,20179,5,6,2,11,2,4,0,0,0,33,39,0
20,4,9238,11,8,4,8,2,3,0,0,0,45,39,0
9,3,2759,8,9,4,10,3,2,0,0,0,39,39,0
5,4,19771,11,8,3,5,2,4,1,0,0,61,39,0
37,4,2423,9,10,4,4,1,2,1,0,0,36,39,0
31,6,4194,11,12,5,10,3,4,0,0,0,56,39,0
39,2,14579,4,6,1,9,1,4,1,0,0,39,39,0
22,4,13491,11,8,2,11,0,4,1,0,0,40,39,0
34,4,15144,5,3,2,3,0,4,0,0,0,56,39,0
21,4,8489,14,8,0,6,0,2,1,0,0,39,39,0
10,4,1533,11,10,3,4,2,4,0,0,0,44,39,0
3,4,7662,3,7,2,9,3,4,0,0,0,46,39,0
40,4,6663,10,9,2,5,0,4,1,0,0,24,39,0
20,4,21217,4,3,2,5,0,4,1,0,0,39,28,0
4,4,969,14,8,3,7,2,4,0,0,0,25,39,0
15,4,6471,11,8,3,5,2,4,0,0,0,40,39,0
24,4,482,8,10,0,9,4,4,0,0,0,39,39,0
8,4,22598,11,8,4,8,1,4,1,0,0,62,39,0
5,4,9462,9,9,3,8,3,4,0,0,0,52,39,0
31,4,8644,8,5,2,4,0,4,1,0,0,39,7,0
5,2,18053,6,10,4,10,3,2,0,0,0,32,39,0
10,2,12985,9,9,1,3,3,2,0,10,0,39,39,0
10,3,19485,15,9,3,2,3,2,0,0,0,36,39,0
17,4,26426,11,8,3,5,2,4,1,0,0,44,39,0
21,4,2821,15,9,2,4,0,4,0,0,0,39,39,0
7,4,23695,11,8,3,0,1,4,0,0,0,37,39,0
5,4,27122,11,8,4,4,2,2,1,0,0,32,39,0
5,0,24473,14,8,3,0,1,4,0,0,0,41,39,0
45,4,14934,3,6,1,11,1,4,0,0,0,39,39,0
22,4,9250,10,8,3,1,3,4,0,0,0,38,39,0
14,4,10816,10,9,2,9,1,4,1,24,0,43,39,0
23,2,14560,11,8,4,9,0,4,1,0,42,35,29,0
10,4,10786,10,9,4,8,3,2,1,24,0,40,39,0
8,1,25613,5,6,3,6,1,4,1,35,0,25,39,0
10,4,4173,14,9,0,10,0,4,0,0,0,39,39,0
10,2,11686,10,7,4,1,2,4,0,0,0,19,39,0
24,4,16475,9,12,2,3,0,3,1,0,0,44,11,0
37,5,23237,7,4,1,7,0,4,1,0,0,45,39,0
33,1,2479,11,8,3,3,3,2,1,0,0,39,39,0
10,2,17369,12,8,4,1,1,2,0,0,0,28,39,0
19,2,1341,12,10,1,4,2,4,0,0,0,22,17,0
36,5,16502,10,9,0,7,0,4,1,0,0,30,5,0
30,4,20490,5,3,3,8,2,4,0,0,0,34,39,0
23,5,27865,11,8,2,11,0,3,1,0,0,50,39,0
28,1,28026,11,8,2,3,3,3,0,12,0,39,39,0
42,4,24421,14,8,2,10,0,4,1,0,0,25,39,0
23,4,479,8,9,0,10,3,4,0,0,0,39,39,0
22,3,20792,10,9,2,12,0,4,1,0,0,49,39,0
8,4,20188,11,8,2,4,0,4,0,0,0,50,39,0
17,4,7237,11,8,2,4,0,4,1,0,0,54,39,0
6,1,21070,15,9,3,0,2,2,0,0,0,39,39,0
10,2,18309,13,8,3,3,1,4,0,0,0,19,36,0
36,4,16015,4,8,0,6,3,4,1,0,0,35,31,0
19,1,20164,11,8,2,3,0,4,1,0,0,40,39,0
19,2,1037,12,8,3,7,0,2,1,0,0,23,39,0
27,2,7823,15,9,3,0,2,4,0,0,0,30,39,0
12,4,7166,11,8,3,5,2,2,0,0,0,36,39,0
38,1,15563,14,7,0,2,2,3,0,0,0,39,34,0
25,3,6668,11,8,3,10,1,4,1,0,0,39,39,0
29,5,7874,10,12,1,1,2,3,0,0,35,42,39,0
12,4,788,11,8,4,5,3,4,0,0,0,16,39,0
38,4,13599,11,8,2,9,0,4,1,0,0,26,39,0
5,4,3676,13,8,4,5,2,4,0,0,0,45,39,0
11,1,17112,9,7,3,2,2,4,0,0,0,36,39,0
24,5,8558,14,8,2,3,0,4,1,0,0,39,9,0
6,4,16399,6,9,1,2,1,4,0,0,0,27,39,0
19,4,18766,13,9,2,3,0,4,1,14,0,40,39,0
13,4,11458,11,8,4,13,1,4,0,0,0,52,39,0
21,2,13420,9,12,1,10,0,4,0,0,0,37,39,0
9,4,27794,11,8,2,8,0,4,1,0,0,43,39,0
44,3,13428,2,7,1,4,0,4,0,0,0,29,39,0
19,4,19731,14,8,2,7,0,4,0,0,0,44,39,0
16,4,2662,11,8,3,2,1,3,0,0,0,34,39,0
20,4,7870,9,8,2,5,1,3,0,0,0,39,39,0
3,4,26908,15,9,4,8,2,4,0,0,0,39,39,0
6,4,23673,10,8,3,0,1,4,0,0,0,39,39,0
22,4,13649,9,10,4,5,1,4,0,0,0,33,39,0
5,4,1745,14,8,3,7,1,4,0,0,0,68,39,0
22,4,21223,5,4,2,5,0,4,1,0,0,39,29,0
26,4,25855,10,9,1,1,3,3,0,8,52,42,39,0
1,0,11033,2,7,3,0,2,2,0,0,0,14,39,0
7,4,27767,11,8,2,8,0,4,1,0,0,39,39,0
6,4,26272,9,6,2,6,1,4,1,0,0,34,39,0
37,2,4849,15,9,2,8,0,1,0,0,0,57,31,0
10,4,22593,11,8,2,10,0,4,1,0,20,60,39,0
36,5,9038,2,6,2,10,0,3,0,0,0,15,39,0
3,3,172,10,8,1,1,4,3,0,0,0,19,39,0
35,3,26479,11,8,1,0,0,4,1,0,0,45,39,0
43,5,23228,11,11,2,10,1,3,0,0,0,21,39,0
20,3,15001,11,10,2,10,0,4,1,0,0,39,39,0
16,4,27044,9,11,4,11,1,4,1,0,0,38,39,0
25,4,68,13,8,2,4,1,1,0,0,0,32,39,0
11,4,13956,10,9,2,7,0,4,0,0,14,47,39,0
32,3,16028,2,7,0,6,3,4,0,0,0,38,39,0
11,6,13996,9,11,4,9,1,4,0,0,43,65,39,0
12,3,15080,11,8,3,9,3,2,0,0,0,17,39,0
51,5,10155,11,8,2,5,0,3,1,0,0,39,39,0
21,4,2827,7,11,1,3,0,4,0,0,0,43,39,0
6,4,11482,9,10,3,5,0,4,1,0,0,39,16,0
16,4,24937,12,8,3,9,0,4,0,0,0,32,39,0
15,1,26423,11,8,1,1,1,4,1,0,0,40,39,0
29,4,9300,1,5,0,2,3,3,0,0,0,38,39,0
7,4,9432,15,9,4,1,1,3,0,0,0,20,37,0
14,4,2886,13,8,0,3,0,4,0,0,0,39,39,0
4,6,933,15,9,4,12,3,4,0,0,0,24,39,0
18,4,9399,8,11,3,6,1,4,0,0,0,30,39,0
41,3,7864,12,12,0,0,0,4,0,0,51,40,39,0
19,4,15167,9,10,0,12,2,4,1,0,0,56,39,0
30,5,15919,12,11,4,7,1,4,1,0,0,27,16,0
1,0,25606,1,6,3,1,2,4,1,4,0,17,39,0
28,6,6214,11,11,2,4,3,2,0,0,0,40,39,0
9,4,12997,8,7,3,6,2,4,1,0,0,39,39,0
21,2,22281,7,10,0,7,2,4,0,0,0,29,39,0
12,1,16917,11,8,0,0,4,4,0,0,0,34,39,0
21,5,23330,9,10,1,8,1,3,1,0,0,24,39,0
17,4,28418,11,8,2,5,0,3,1,0,0,27,39,0
24,5,9387,13,9,3,4,1,4,0,0,0,26,39,0
6,4,2784,14,9,3,11,1,4,0,0,0,47,39,0
21,3,14715,8,9,1,12,1,4,1,0,0,39,39,0
34,3,2427,11,8,2,2,0,0,1,0,0,39,39,0
4,4,9410,11,8,4,2,1,3,1,0,0,19,39,0
23,5,173,8,11,0,2,1,3,0,0,0,61,39,0
29,4,4275,7,7,1,7,1,4,0,0,0,39,39,0
21,4,17177,10,8,2,3,0,4,0,0,0,48,39,0
18,4,11296,11,9,2,8,0,3,0,0,0,39,27,0
5,3,24693,15,9,4,4,2,4,0,0,0,27,39,0
26,4,25855,10,9,1,2,2,3,0,9,50,42,39,0
20,4,2884,10,8,1,6,0,4,0,0,0,39,39,0
25,4,16236,15,9,2,9,4,3,0,2,0,7,30,0
24,2,13634,9,12,0,10,3,4,0,0,0,35,39,0
15,4,21189,6,7,0,3,0,4,1,0,0,39,34,0
12,4,19245,11,8,4,6,1,4,0,0,0,36,39,0
8,1,1425,9,11,4,9,1,4,0,0,0,17,39,0
15,2,10956,11,8,1,6,0,4,1,0,0,42,39,0
51,2,19533,11,8,5,3,1,4,0,0,0,32,39,0
10,3,22959,10,11,4,3,1,4,0,0,0,37,39,0
20,1,16772,1,6,3,5,1,2,0,0,20,51,39,0
7,4,17389,14,8,3,1,3,4,0,0,0,20,39,0
8,0,24505,15,9,3,1,0,4,0,0,0,40,39,0
22,4,17102,3,6,2,5,0,4,1,0,0,41,39,0
37,1,19031,14,8,0,3,1,0,0,0,0,39,39,0
31,6,7927,10,8,2,3,0,4,1,0,0,39,32,0
6,1,1436,9,11,4,9,1,4,0,0,0,15,39,0
35,6,16551,11,8,1,5,0,4,1,0,0,38,20,0
14,3,25627,9,7,2,12,0,4,1,69,0,35,39,0
24,5,863,11,8,2,3,0,4,0,0,0,43,39,0
2,0,15027,13,9,4,0,3,4,0,0,9,23,39,0
22,4,19709,15,9,2,3,0,4,0,0,0,42,39,0
13,4,19927,11,10,2,7,1,3,0,0,0,34,39,0
10,4,9756,10,8,2,3,0,4,1,0,0,46,39,0
31,4,8638,8,5,2,4,0,4,1,0,0,39,7,0
42,5,9593,9,11,2,4,0,3,0,0,0,20,37,0
6,3,10757,10,9,4,7,2,2,0,0,0,47,39,0
7,4,11474,9,11,3,3,0,3,1,0,0,36,3,0
18,4,6645,10,9,1,2,2,4,0,0,0,39,39,0
20,4,18087,8,9,2,9,0,4,1,0,0,39,24,0
9,4,9392,5,9,4,6,1,3,1,0,0,24,39,0
10,4,15870,11,8,2,3,0,4,1,0,0,39,39,0
2,0,16788,14,9,3,0,2,4,0,0,0,39,39,0
42,5,133,10,8,5,10,1,4,0,0,0,20,39,0
32,4,21033,7,4,1,8,3,4,0,0,0,37,39,0
50,5,5471,5,3,2,11,0,4,0,0,0,52,38,0
5,4,26413,10,8,4,2,2,4,0,0,0,33,39,0
17,5,26062,11,13,2,8,2,3,0,0,0,44,39,0
20,4,15171,9,12,0,11,3,4,0,0,0,55,39,0
19,6,17089,10,8,2,12,0,4,0,0,0,43,39,0
46,4,4313,9,7,3,11,4,4,0,0,0,39,39,0
15,2,16458,12,10,1,7,2,1,0,0,0,39,39,0
8,0,17269,11,8,4,0,2,3,0,0,0,37,39,0
21,4,2368,9,10,5,8,3,2,0,0,0,36,39,0
14,2,21438,6,5,2,3,0,2,1,16,22,45,36,0
14,4,13425,11,9,2,3,0,2,1,0,0,41,39,0
22,4,13652,10,8,4,2,1,4,0,0,0,36,39,0
45,5,23221,11,12,2,11,1,4,0,0,0,21,39,0
6,4,25928,14,8,4,7,1,4,0,0,0,24,39,0
7,4,27163,12,8,4,3,2,2,0,0,0,33,39,0
16,4,13955,10,8,0,1,1,4,0,0,2,40,39,0
7,4,3607,12,8,4,10,1,4,0,0,0,52,39,0
10,4,9712,11,8,2,4,0,4,1,0,0,41,39,0
25,4,9211,8,11,0,11,1,4,1,0,0,41,39,0
18,4,442,11,8,2,13,0,4,1,4,0,39,39,0
26,6,13230,8,10,1,10,0,4,0,0,0,39,39,0
25,3,20484,8,7,4,5,2,4,1,0,0,66,39,0
14,4,10818,10,9,2,9,1,4,1,22,0,43,39,0
31,4,10069,11,8,4,5,1,4,1,0,0,38,39,0
9,4,19477,14,9,3,1,3,2,0,0,3,36,39,0
14,4,7321,8,10,3,3,0,4,0,0,11,41,39,0
3,3,23276,13,9,4,5,2,4,1,2,0,39,39,0
19,4,4271,11,8,2,6,0,4,1,0,0,39,39,0
4,6,2084,14,8,3,7,2,3,0,0,0,10,39,0
6,4,27199,13,8,4,9,2,3,1,0,0,39,39,0
25,2,23815,11,8,1,6,0,4,0,0,0,34,39,0
23,4,19951,10,8,0,7,2,4,0,0,0,39,10,0
15,4,21371,5,4,2,3,0,4,1,18,0,46,39,0
5,2,18390,9,8,4,3,2,4,1,0,0,39,39,0
7,2,9010,3,6,4,2,1,2,1,0,0,51,39,0
14,0,20771,2,6,5,0,3,2,0,0,0,30,39,0
4,3,21065,15,9,3,4,1,4,1,0,0,36,39,0
40,1,7836,12,9,2,3,0,4,1,0,0,18,39,0
19,4,11547,11,8,2,12,0,1,1,0,0,28,9,0
29,5,21065,9,9,2,8,0,4,1,0,0,39,39,0
12,2,2748,9,8,4,6,3,3,0,0,0,39,39,0
19,4,26060,12,8,1,11,0,3,1,0,0,39,39,0
36,4,2985,11,8,2,3,2,2,1,0,0,41,39,0
6,4,18394,8,9,4,7,3,3,0,0,0,39,39,0
9,4,23017,14,9,4,10,1,4,0,0,0,43,39,0
47,0,20737,7,9,5,0,1,3,0,0,0,2,39,0
4,4,1033,11,8,4,11,1,2,1,0,0,10,39,0
10,5,19387,8,11,4,11,1,1,1,0,0,49,0,0
15,4,3483,11,8,2,9,1,1,0,0,0,39,11,0
29,4,14700,14,9,2,10,0,4,1,0,0,38,35,0
34,2,8743,1,5,2,10,0,4,1,0,0,44,39,0
16,4,17549,12,3,1,8,2,2,0,0,0,52,32,0
3,4,21512,15,9,4,11,2,3,0,0,0,7,39,0
15,4,11540,11,8,2,13,0,2,1,0,0,34,25,0
12,4,8471,2,6,4,7,2,2,0,0,0,39,39,0
43,4,25897,14,8,2,2,0,4,1,0,0,39,39,0
16,4,3785,10,7,2,13,0,2,0,0,0,37,39,0
23,3,16480,11,10,1,7,1,3,0,0,0,43,17,0
7,1,18330,14,8,3,2,2,4,0,0,0,15,37,0
21,5,20216,11,8,2,8,0,4,1,0,0,44,39,0
4,1,8979,11,8,4,0,2,4,0,0,0,49,39,0
13,3,14511,10,8,4,6,1,4,0,0,0,23,39,0
12,4,22976,10,11,4,3,1,4,0,0,0,40,39,0
11,4,22575,11,8,3,8,1,4,1,0,0,54,39,0
13,4,22957,9,11,4,1,1,3,0,0,0,39,39,0
44,6,10173,11,9,1,4,1,4,0,4,0,39,39,0
9,5,5283,11,8,4,5,3,3,1,0,0,46,39,0
30,4,14964,3,8,2,7,1,4,0,0,25,29,39,0
12,4,5497,11,8,0,11,0,3,0,0,0,33,38,0
35,2,19767,12,8,2,8,4,4,0,0,0,25,39,0
8,1,765,13,8,4,2,3,4,0,0,0,34,39,0
7,4,19985,11,8,1,7,0,4,0,0,0,39,35,0
8,4,27150,11,8,4,3,1,2,1,0,0,39,39,0
54,4,8119,4,2,2,7,0,2,1,0,0,35,38,0
15,5,26076,10,12,3,11,1,4,0,0,0,43,39,0
26,5,164,9,11,0,3,1,4,0,0,0,59,39,0
19,4,7912,3,8,2,5,0,4,1,0,19,40,39,0
4,2,15022,10,10,4,0,3,4,0,0,28,21,39,0
19,2,13503,2,3,3,4,3,4,0,15,0,29,6,0
18,2,21431,8,5,3,2,0,4,0,12,0,43,39,0
18,3,4965,5,9,2,7,0,3,0,0,10,46,39,0
9,5,7843,11,9,4,1,4,3,0,0,0,44,39,0
12,4,8479,5,6,3,5,1,2,0,0,0,39,39,0
14,4,11485,11,8,3,14,0,4,1,0,0,49,39,0
1,2,15561,7,7,4,4,3,4,0,0,0,30,39,0
15,2,6369,11,10,1,9,1,4,0,0,0,36,39,0
7,0,20774,1,5,4,0,3,2,0,0,0,39,39,0
7,3,6351,11,8,0,8,3,4,0,0,0,34,39,0
50,3,6672,11,8,2,8,0,4,1,0,0,22,39,0
13,6,24145,12,12,4,10,1,3,0,0,0,44,39,0
14,4,15232,7,9,3,5,0,4,0,0,0,39,39,0
24,4,13676,9,10,3,6,0,4,0,0,0,34,39,0
21,4,28510,11,8,1,8,2,2,1,0,0,43,39,0
3,4,19725,11,8,4,12,1,4,0,0,0,43,39,0
16,4,5884,8,6,3,7,0,4,0,0,0,38,39,0
28,4,16491,9,11,2,3,0,4,1,0,0,47,1,0
13,4,9487,15,9,4,1,1,1,0,0,0,29,28,0
32,3,2461,11,8,2,6,4,4,0,0,0,34,39,0
8,4,27212,11,7,3,10,2,4,1,0,0,39,35,0
16,4,8660,13,7,3,1,2,4,1,0,0,43,33,0
36,1,4877,12,10,2,6,0,2,0,0,0,49,34,0
35,5,9037,2,6,2,11,0,4,1,0,0,15,39,0
10,4,8634,12,9,4,1,3,4,0,0,0,41,39,0
28,5,27812,11,8,2,10,0,3,1,0,0,58,39,0
12,6,23395,10,11,2,10,0,4,1,0,0,28,39,0
28,2,11187,11,12,5,4,3,2,0,0,0,34,39,0
2,1,19765,13,8,4,5,2,4,0,0,0,39,39,0
35,1,18897,11,8,0,3,1,2,0,0,0,39,39,0
29,3,11024,9,7,4,6,3,3,0,0,0,34,39,0
33,4,22889,10,9,4,4,2,2,0,0,0,39,39,0
20,2,13662,9,12,1,8,3,4,0,0,0,38,39,0
18,2,2722,9,7,3,1,2,4,0,0,0,39,39,0
25,4,6405,11,8,2,6,5,4,0,0,0,39,39,0
35,3,15961,11,9,1,8,1,4,0,0,0,30,28,0
8,6,21076,15,9,2,12,0,4,1,37,0,37,39,0
16,4,14712,9,10,2,11,0,4,1,0,0,38,27,0
12,1,17227,11,8,4,3,3,3,0,0,0,37,34,0
45,4,23285,10,7,0,10,0,4,1,0,0,39,39,0
28,4,6554,11,8,1,4,3,4,0,0,0,39,39,0
20,4,2501,11,8,2,11,0,4,0,0,0,42,39,0
34,2,23414,9,11,2,10,0,2,1,0,0,39,39,0
20,2,13445,10,12,0,8,0,3,0,0,0,39,39,0
24,4,4246,11,8,2,6,0,4,0,0,0,42,39,0
15,4,8217,6,4,3,5,1,4,0,0,0,39,33,0
6,4,22245,14,8,3,10,0,4,0,7,0,39,39,0
46,2,21718,11,8,2,6,0,4,1,23,0,16,39,0
21,4,26916,9,10,2,7,1,2,0,0,0,39,39,0
21,4,13408,6,9,2,3,0,2,1,0,0,37,39,0
8,4,17569,7,4,2,4,0,4,1,0,24,42,30,0
8,3,19952,9,12,4,11,1,4,0,0,0,36,39,0
31,4,11373,7,7,0,5,0,4,1,0,0,47,39,0
16,4,5229,11,8,1,12,1,2,0,0,0,39,39,0
42,5,9613,9,11,2,5,0,4,1,0,0,20,39,0
13,2,10929,10,9,2,2,0,4,0,0,0,39,39,0
21,4,9977,11,8,1,4,1,4,0,0,0,52,39,0
30,4,11428,5,2,2,14,0,4,1,0,0,51,39,0
21,3,14950,15,9,3,6,2,4,0,0,0,41,39,0
29,4,4962,9,12,3,6,2,4,0,0,0,43,39,0
9,2,26665,15,9,2,1,1,4,1,0,0,36,39,0
9,0,21913,13,8,3,0,0,4,0,3,0,37,39,0
24,2,23407,11,10,2,6,1,2,0,0,0,39,39,0
28,4,6615,11,8,0,3,2,4,0,0,0,39,39,0
11,6,20210,10,8,4,2,3,4,0,0,0,38,39,0
24,6,11816,9,7,0,1,3,4,0,0,0,37,39,0
17,4,17565,11,0,0,7,0,3,1,0,0,65,26,0
5,4,11468,9,11,3,3,0,4,1,0,0,39,10,0
2,4,19750,11,8,4,9,1,4,1,0,0,48,39,0
19,4,12217,9,8,3,1,1,4,0,0,0,35,39,0
2,4,25368,6,7,2,8,3,3,0,0,0,31,33,0
25,4,6631,11,8,0,3,2,4,0,0,0,39,39,0
1,4,16420,1,6,3,11,2,2,0,0,0,7,39,0
9,4,17541,6,3,2,6,0,3,0,0,0,37,28,0
43,4,6659,11,8,1,6,0,4,0,0,0,25,39,0
5,1,756,15,9,4,2,3,4,1,0,0,49,39,0
31,2,9503,11,9,3,0,0,2,0,0,0,38,30,0
12,4,26380,11,8,2,1,0,4,0,0,0,47,39,0
18,4,9196,5,9,1,8,1,4,1,0,0,36,39,0
17,4,26083,10,7,1,12,0,4,1,0,0,39,39,0
28,4,26977,11,8,0,3,1,4,0,0,0,39,39,0
34,5,1974,11,8,2,6,0,4,1,0,0,46,39,0
17,4,8492,12,8,1,4,0,3,1,0,0,39,39,0
13,5,26076,10,13,3,9,2,4,0,0,0,49,39,0
6,4,8917,11,8,4,1,3,4,0,0,0,28,39,0
14,4,19952,9,10,2,10,1,4,0,0,0,39,25,0
37,0,23748,14,8,1,0,0,4,0,0,0,46,39,0
8,1,765,13,8,4,2,3,4,0,0,0,34,39,0
16,3,1374,11,8,4,7,3,4,1,0,0,29,39,0
20,5,10229,8,7,1,4,1,4,0,7,0,47,39,0
20,4,8495,15,9,0,6,1,2,1,0,0,35,39,0
25,5,22141,9,9,2,4,0,4,1,0,0,52,39,0
15,4,5529,11,8,1,3,0,4,0,27,0,34,39,0
36,1,18966,12,8,0,3,1,1,0,0,0,39,39,0
2,5,25249,8,7,2,8,0,3,0,0,0,31,39,0
8,1,766,13,8,4,2,3,4,0,0,0,33,39,0
10,4,16437,7,10,4,3,1,1,0,0,0,33,39,0
15,3,10784,9,12,4,11,2,4,0,49,0,43,39,0
11,4,8501,11,8,2,3,0,4,0,0,0,38,39,0
0,4,15095,6,4,4,11,1,4,0,0,0,29,39,0
33,2,16963,12,10,0,10,4,4,0,0,0,25,39,0
10,6,21082,14,8,1,13,0,4,0,54,0,39,39,0
30,2,13411,6,10,2,7,0,4,1,0,0,33,39,0
33,4,15937,12,10,2,6,2,4,1,27,0,29,20,0
27,5,4190,10,12,4,10,2,4,0,0,0,49,39,0
4,0,24547,15,9,4,0,1,4,0,0,0,39,39,0
25,4,714,13,8,3,5,1,4,1,20,0,45,39,0
27,4,21401,15,9,4,6,1,3,0,32,0,38,39,0
27,4,28489,11,8,0,3,1,3,0,0,0,46,39,0
15,4,22534,14,8,3,3,1,4,0,0,0,39,39,0
27,4,9179,2,2,3,6,1,4,1,0,0,30,13,0
19,2,19942,9,10,2,8,3,4,0,0,0,26,22,0
31,5,16485,10,9,1,7,1,2,1,0,0,26,20,0
25,4,19951,11,8,0,7,2,4,0,0,0,39,5,0
5,4,25706,13,8,3,10,0,4,0,17,0,39,39,0
27,2,15975,10,8,0,7,1,4,0,0,0,35,39,0
16,4,14127,15,9,2,5,3,4,0,32,0,39,19,0
10,4,15872,11,8,2,3,0,4,1,0,0,39,39,0
5,0,9741,11,8,3,0,3,4,1,0,0,39,39,0
9,4,1535,12,10,2,4,3,4,0,0,0,43,39,0
16,4,26116,10,7,1,5,0,4,1,0,0,35,22,0
16,6,17068,9,10,3,12,0,4,0,0,0,41,39,0
10,4,9501,13,8,4,3,1,2,0,0,0,33,30,0
13,4,12907,9,14,4,10,1,3,0,0,0,16,39,0
1,0,25463,2,6,3,1,4,2,0,0,0,47,37,0
7,4,10506,14,9,3,11,3,4,0,0,0,39,39,0
6,4,1521,15,9,2,5,3,4,0,0,0,39,39,0
8,4,12671,14,8,3,1,2,4,0,0,0,38,39,0
33,5,7173,10,9,1,11,1,4,0,0,0,40,39,0
19,4,13140,11,8,2,3,0,4,1,0,0,34,39,0
11,2,11654,14,8,4,2,3,4,0,0,0,10,39,0
11,4,785,11,8,4,5,3,4,0,0,0,20,39,0
8,4,20328,10,8,2,7,0,4,1,0,0,57,39,0
23,4,9311,6,6,2,5,3,2,0,0,0,36,39,0
37,5,27680,11,8,2,6,0,3,1,0,0,22,39,0
7,3,15002,9,10,3,3,2,4,0,0,37,25,39,0
34,2,197,8,10,0,3,1,0,1,0,0,49,39,0
6,2,22957,12,10,4,6,2,4,0,0,0,34,39,0
25,5,17573,7,10,0,3,1,4,0,0,32,40,39,0
31,4,2167,11,8,2,3,0,4,0,0,0,34,39,0
21,4,15615,5,3,2,5,0,3,0,0,0,48,29,0
28,2,10908,12,10,1,7,1,2,0,0,0,44,39,0
23,2,2149,10,9,2,7,0,3,1,0,0,48,39,0
22,5,14256,10,10,2,8,0,4,1,0,0,44,2,0
19,4,13202,14,9,1,6,0,4,0,0,0,39,39,0
17,5,4535,11,10,0,3,1,4,1,0,0,37,39,0
57,2,3685,4,1,5,4,1,1,1,6,0,19,30,0
15,2,1352,8,10,1,7,2,4,0,0,0,39,39,0
31,6,4205,11,12,5,9,3,4,0,0,0,55,39,0
25,5,169,8,11,0,3,1,3,1,0,0,63,39,0
20,4,2884,10,8,1,6,0,4,0,0,0,39,39,0
8,2,17920,2,7,3,9,2,2,1,0,0,29,39,0
13,4,3508,11,8,2,11,1,1,0,0,0,39,0,0
17,4,8477,7,7,2,7,2,2,0,0,0,39,39,0
13,4,10809,5,6,1,7,0,4,1,0,0,41,39,0
43,4,22834,10,8,5,6,3,2,0,0,0,39,39,0
7,6,25195,12,7,2,7,0,4,1,16,0,49,37,0
19,4,13142,11,8,2,3,0,4,1,0,0,34,39,0
23,5,20917,7,8,4,11,1,2,1,0,0,24,27,0
25,4,9243,10,8,2,2,3,4,0,0,0,39,39,0
40,4,22828,10,9,5,6,3,2,0,0,0,40,39,0
8,4,10088,11,8,3,7,3,2,1,0,0,39,39,0
24,5,7245,12,10,1,7,1,1,0,0,0,51,39,0
6,3,10762,10,9,4,7,2,2,0,0,0,45,39,0
11,2,19939,9,12,4,10,2,4,0,0,0,19,39,0
2,4,26333,11,8,4,7,1,4,1,0,0,31,39,0
27,2,19082,13,8,1,8,1,0,0,0,0,39,39,0
52,0,3232,14,8,2,0,0,4,0,0,0,15,39,0
10,2,17217,5,7,4,6,3,4,1,0,0,34,39,0
19,4,21647,11,8,2,13,0,4,0,0,0,39,39,0
4,4,1030,10,8,4,10,1,2,0,0,0,10,34,0
20,5,11996,11,12,2,11,0,4,1,42,9,49,39,0
22,2,11112,8,10,3,1,4,2,0,0,0,34,39,0
13,4,25987,10,8,3,4,2,4,0,0,0,40,39,0
28,3,23300,10,9,1,7,3,2,1,0,0,33,39,0
14,4,27601,7,7,1,5,1,4,0,0,0,55,39,0
8,2,22902,13,9,4,9,2,3,0,0,0,35,39,0
34,4,12008,8,9,0,4,3,4,0,0,0,46,39,0
8,4,18409,11,9,5,3,3,4,0,0,0,39,39,0
13,4,23261,13,8,2,5,2,4,1,2,0,39,39,0
