age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
1,4,9191,11,9,2,7,0,4,0,-1,-1,28,39,0
21,0,19106,11,8,2,7,4,4,1,19,85,40,39,1
24,4,14140,4,12,2,14,1,4,1,-2,0,39,39,0
11,4,9253,11,8,2,10,0,4,1,-2,-1,38,7,0
2,4,23164,8,13,2,3,4,4,0,-2,-1,27,39,0
1,7,7364,11,13,0,4,0,4,0,0,-1,-5,39,0
-2,4,5501,15,9,4,1,5,2,1,-2,-1,39,39,0
2,6,2001,12,9,4,8,5,4,1,-1,-1,38,39,1
5,4,24468,9,15,6,6,1,4,0,-3,-1,9,39,0
-3,4,10813,2,8,0,5,4,4,0,-1,-1,38,40,0
-4,4,20880,8,9,2,11,3,4,0,-1,79,43,20,0
39,4,585,11,9,2,10,0,4,1,-2,-1,39,7,1
52,5,1258,15,9,2,11,1,4,1,0,-1,-3,39,0
23,2,3262,1,-1,2,1,0,4,1,-3,-1,37,39,0
3,4,6934,15,7,0,4,4,4,1,1,0,11,39,0
12,4,21572,15,13,0,4,4,4,1,-2,1,38,39,1
16,4,7429,9,9,0,7,4,4,0,-1,-1,33,39,0
31,4,144,15,9,2,6,4,4,0,-2,0,10,39,0
10,4,2758,11,8,2,0,0,4,1,0,0,11,39,1
8,4,17842,15,8,2,7,0,4,0,-2,0,4,39,0
5,4,13759,11,9,2,4,0,4,1,-1,0,5,39,1
33,1,12514,15,8,2,1,2,2,0,-2,-1,39,39,0
29,4,25227,11,8,4,6,3,2,0,-3,-1,37,39,0
15,4,16168,11,9,4,1,0,4,0,0,0,14,39,0
20,4,5962,9,8,5,7,0,4,0,-2,0,39,22,0
9,2,7213,8,9,0,3,0,4,1,-1,0,40,39,0
25,2,21320,3,8,4,7,4,4,0,-1,-1,21,39,0
-2,4,5383,7,7,4,0,0,2,0,-1,-1,42,39,0
6,4,1729,11,9,4,1,2,4,1,-1,-1,38,39,0
-2,2,13933,1,8,2,4,0,4,0,0,-1,54,39,0
9,6,4724,11,8,2,3,0,4,0,0,-1,41,39,0
6,0,3109,13,8,4,6,0,4,0,-1,1,39,39,0
19,2,-3114,11,14,2,10,0,4,0,1,-1,28,39,0
8,4,22687,9,8,0,12,4,0,0,0,0,39,39,1
-6,2,15635,11,6,4,12,0,4,0,-1,10,12,39,1
2,4,14881,11,9,6,12,4,4,1,-1,-1,46,39,1
17,4,17352,11,15,2,3,3,2,1,1,-1,14,0,0
3,4,-3863,9,8,2,10,1,4,0,-2,-1,38,39,0
2,0,6211,1,8,2,4,0,3,0,0,-1,41,24,1
5,4,11643,1,8,4,10,0,4,0,23,-2,38,5,1
15,4,3251,7,9,4,4,0,4,0,0,-1,44,39,0
20,4,-3829,11,5,2,8,0,4,0,-1,0,3,39,0
11,2,2104,11,12,0,14,1,4,1,-2,-1,45,30,0
19,4,-671,4,8,0,12,0,0,1,-1,-1,38,39,1
14,4,23132,9,7,2,0,0,4,1,-2,-1,38,30,0
25,4,58,15,2,2,6,0,4,1,-2,-1,38,39,0
-2,2,2055,11,10,4,3,5,4,1,-2,0,39,31,1
31,1,7404,11,9,2,7,4,4,1,-2,-1,14,39,0
6,4,13908,9,8,2,3,0,4,0,-1,15,39,9,1
8,7,7315,2,8,4,10,0,4,0,0,-1,35,39,0
19,4,9799,4,6,2,8,3,4,1,-1,0,63,39,0
13,6,10530,11,12,5,12,0,4,1,-1,-1,42,39,0
27,4,-2458,6,6,6,8,0,4,0,-1,-1,39,39,0
4,6,14256,11,8,4,13,0,4,1,-1,-1,43,39,0
23,4,-130,5,12,2,3,5,4,1,-3,-1,21,39,0
15,2,12950,11,8,0,1,4,4,0,-1,-1,32,11,0
46,0,9535,4,6,5,1,0,4,0,-1,1,31,39,0
27,4,16167,4,8,0,1,3,4,1,-2,-1,38,39,0
40,4,6990,1,9,2,6,5,4,1,0,-1,38,39,0
7,4,60,9,9,2,3,4,4,1,-2,-1,39,39,1
0,2,19133,0,8,2,4,1,4,0,1,0,39,39,0
25,4,6461,9,8,2,8,3,4,1,0,-1,51,39,0
15,6,11754,11,12,3,1,0,4,0,-1,-1,37,39,0
1,4,28836,11,8,0,10,1,2,0,0,0,28,39,1
1,6,10771,9,8,6,12,0,4,0,-1,-1,41,39,0
18,4,14294,11,9,2,12,2,4,0,-2,-1,37,39,1
-8,4,6857,11,9,2,4,3,4,0,0,-1,35,14,1
22,8,23372,12,9,0,8,0,4,0,-1,0,23,39,1
39,4,7197,11,8,4,11,1,4,0,-2,0,39,39,0
14,2,11308,9,9,2,13,0,4,0,-3,-1,40,39,1
7,4,13268,15,15,4,1,0,4,0,1,-1,38,39,0
51,4,1163,11,4,2,12,0,4,1,-2,-1,40,39,0
10,4,-1837,9,9,2,1,0,2,0,48,-1,28,39,1
7,7,20602,15,8,2,3,0,4,1,0,1,37,39,0
43,1,4744,11,9,2,8,1,4,0,0,-1,38,39,1
10,4,18798,11,8,2,10,4,0,1,0,0,39,39,0
2,7,6645,9,8,4,11,1,4,0,0,1,62,39,0
24,4,1130,15,4,2,10,0,4,1,-2,0,39,39,0
29,4,19526,11,8,2,12,5,2,0,-1,-1,38,39,0
44,0,1826,14,14,4,1,1,4,1,0,-1,40,39,0
26,4,770,11,8,2,12,4,4,0,2,1,38,39,0
13,7,7026,11,9,2,14,1,3,1,-2,0,40,39,0
5,7,-2355,2,14,0,1,0,4,1,-2,-1,54,0,0
11,4,2199,15,8,0,6,0,4,0,-2,-1,38,39,1
17,1,-1484,5,9,6,12,4,4,0,-3,-1,38,39,1
-2,2,8781,11,8,3,6,4,4,1,48,-1,39,39,0
26,4,14030,15,9,6,7,3,4,1,-2,0,38,39,0
21,2,10389,7,9,4,0,2,4,0,-2,0,38,39,0
5,8,27656,15,9,2,1,0,1,0,-2,-1,38,39,0
7,5,21247,15,14,2,10,3,4,0,0,-1,39,39,0
48,4,22051,9,5,2,4,4,0,0,-1,-1,46,0,0
25,4,18963,11,9,2,8,5,4,0,-2,0,41,39,0
5,4,2849,15,8,4,0,2,4,0,-2,1,19,39,0
5,4,3117,0,8,2,0,2,3,0,-1,-1,49,39,1
34,4,3105,7,7,0,4,0,4,1,0,-1,38,39,0
-2,1,24470,11,7,5,14,0,4,0,-3,-1,23,39,0
25,4,991,11,12,3,10,0,4,1,0,-1,38,39,1
13,5,-1721,15,8,4,3,4,4,1,-2,-1,49,39,1
54,4,4472,8,8,5,3,5,3,0,-2,-1,39,7,0
3,4,15552,15,15,4,7,3,1,0,-1,-1,39,3,1
16,6,15851,11,7,4,1,3,4,0,-1,0,38,39,0
18,4,2315,2,9,4,10,3,4,1,0,0,39,5,0
13,4,18569,4,8,4,0,3,4,1,-1,-1,38,39,0
23,6,-1266,11,9,2,5,1,2,1,0,-1,39,39,0
12,4,4095,11,15,2,6,0,4,0,-1,-1,46,39,1
6,6,4234,1,8,2,10,4,4,0,-2,0,57,39,0
8,2,1913,9,8,0,14,1,4,1,-1,0,37,8,0
19,4,3000,5,10,3,7,0,4,1,1,0,39,39,1
42,4,7004,9,7,2,8,0,4,0,-2,0,38,39,0
21,6,-2646,11,2,2,12,0,4,1,-1,-1,38,39,0
2,4,5804,11,9,2,0,0,4,0,0,0,3,39,1
8,4,578,15,9,4,13,0,4,1,-1,31,18,19,0
-6,4,30090,2,7,4,8,1,4,1,-1,-1,12,39,0
1,4,6640,7,12,4,10,4,4,1,-3,-1,40,39,0
8,4,-2971,9,12,0,6,1,4,1,0,-1,42,39,0
20,2,207,9,13,0,13,0,4,1,2,0,38,39,0
28,6,21095,11,10,2,4,0,4,0,-2,-1,37,9,1
11,4,28197,11,10,0,10,0,4,0,-2,0,60,39,1
-3,2,14256,15,8,2,5,4,4,0,0,0,-1,39,0
20,2,-2611,11,9,0,5,0,2,1,-2,-1,39,39,1
11,4,10634,11,8,2,1,1,4,1,-2,-1,-6,39,0
39,7,548,15,8,2,4,3,2,0,-1,0,40,39,0
-1,4,8465,15,9,2,1,1,4,0,0,0,39,39,1
1,4,5159,11,9,2,3,1,4,0,-2,0,39,39,0
24,4,6739,6,13,0,7,0,4,1,0,-1,38,39,0
14,4,3812,7,8,2,3,0,4,0,-2,0,38,39,0
25,2,13173,11,8,2,8,3,2,0,-3,-1,37,39,0
10,4,27970,11,9,2,12,2,1,1,0,-1,20,19,0
15,4,9546,15,12,0,10,1,4,0,81,1,40,39,1
26,4,17388,11,8,2,10,1,4,1,0,-1,38,39,0
15,2,4498,11,9,2,1,1,4,1,0,0,41,39,0
6,4,4080,11,9,2,4,1,4,0,0,-1,38,39,0
25,4,779,14,9,1,4,0,4,1,-3,-1,27,39,0
15,4,11698,15,9,2,7,2,4,1,-2,1,38,39,1
14,7,20285,11,9,2,3,0,4,0,-2,38,39,39,0
12,4,15040,0,11,4,6,0,4,0,-1,0,37,39,1
5,6,761,15,9,2,5,0,1,0,1,-1,42,39,0
13,5,2850,11,12,2,6,4,1,0,-1,0,42,39,0
0,4,-596,11,9,0,8,3,4,0,1,0,62,39,1
19,4,5572,9,11,4,4,0,4,0,-1,0,39,39,1
10,4,8316,2,2,0,12,4,4,1,-3,-1,20,39,0
40,5,10093,5,9,2,7,1,4,1,8,-1,38,30,1
1,4,15423,1,6,2,12,1,4,1,-1,0,38,39,0
-8,4,12046,15,8,4,4,2,4,0,-2,-1,16,30,0
20,4,-2067,1,13,2,1,0,2,0,-2,-1,46,39,0
30,7,683,10,9,4,1,3,4,1,-1,-1,38,39,0
19,4,323,11,8,4,5,0,4,1,-3,0,13,39,0
4,4,11966,11,10,5,3,0,4,0,-2,-1,18,30,0
-2,4,7882,11,3,0,6,4,4,1,1,-1,65,39,0
-3,4,8526,11,8,2,4,0,4,0,-2,0,38,39,0
34,4,1506,14,13,4,6,1,4,1,-2,-1,6,39,0
25,4,23578,6,8,0,12,1,4,1,-2,-1,39,39,0
17,4,5840,15,10,4,1,1,4,1,-1,1,45,39,0
31,2,23316,15,8,6,10,4,4,0,-2,-1,38,39,1
22,5,-2208,15,5,2,8,0,4,1,-2,0,48,39,1
34,4,8586,15,5,6,4,0,3,1,-3,0,0,0,0
11,1,-481,11,14,4,12,0,3,0,0,1,38,0,0
14,4,24339,10,9,1,12,2,4,0,-1,0,39,39,0
18,0,-321,7,9,2,10,3,4,1,-1,-1,36,20,0
22,4,18638,1,6,6,1,1,1,0,0,0,33,39,0
21,4,15230,11,7,0,5,0,4,1,0,0,39,39,0
6,4,-329,5,6,4,4,5,4,1,-3,-1,38,39,0
50,2,2497,11,8,2,8,0,4,0,-2,-1,17,39,1
5,4,32112,11,6,2,10,0,4,1,-2,0,25,39,0
-3,5,481,7,12,6,7,0,1,1,-2,-1,37,6,1
0,4,3607,9,9,2,10,4,3,1,0,0,39,39,0
21,7,193,8,15,2,3,1,0,1,-3,-1,39,39,0
19,6,-1581,4,8,4,12,4,4,1,-3,-1,14,39,0
3,4,5626,14,8,2,3,0,1,1,-1,-1,38,39,0
27,4,13277,12,7,6,3,1,1,0,-1,0,10,9,1
23,4,13767,15,9,2,10,1,0,0,0,-1,39,39,0
21,4,7351,9,8,0,7,0,2,1,-2,-1,57,39,1
25,0,-2185,14,9,5,1,0,4,1,-2,0,39,39,0
21,4,19981,6,10,2,8,4,4,0,-2,-1,37,39,0
4,0,9511,11,8,2,5,1,4,1,0,1,38,39,0
7,4,1791,4,13,2,4,3,4,1,-2,34,40,39,0
3,4,15235,9,9,2,3,4,4,0,-2,-1,44,0,1
20,4,19277,15,9,4,4,0,4,0,-1,0,1,39,0
8,1,687,13,9,5,1,0,4,0,-1,-1,40,26,0
10,4,7451,15,11,3,3,1,2,0,1,-1,38,39,0
7,4,18583,15,9,0,0,1,4,1,-2,-1,40,39,0
6,4,24109,9,7,4,10,0,4,1,0,0,38,39,0
8,4,-1071,15,8,0,12,0,4,0,-1,0,45,39,0
10,4,1527,10,8,4,1,0,4,1,0,0,39,27,0
24,2,5836,15,12,2,11,1,4,1,-2,0,38,39,0
2,4,14863,15,3,0,4,1,4,1,-1,0,38,39,0
62,7,17832,11,9,3,14,4,4,1,-2,0,13,26,0
11,5,16328,12,9,2,3,1,4,1,2,52,39,39,0
25,4,21140,9,5,0,1,0,4,0,-2,-1,39,39,0
17,4,5029,11,12,2,10,0,4,0,-2,-1,13,39,0
30,4,9793,14,7,0,1,3,4,1,-2,1,39,27,0
14,4,7785,5,8,4,0,0,3,1,-1,-1,39,39,1
10,1,3512,9,1,5,8,3,4,1,1,-1,37,2,0
41,1,4943,12,6,0,10,5,4,1,-1,9,5,39,1
24,6,17487,11,12,4,7,0,4,1,-1,-1,2,29,1
15,7,1482,14,6,4,0,3,4,0,-1,0,-1,39,0
17,4,4596,14,13,0,8,4,4,0,1,0,37,39,0
29,0,19469,0,11,0,10,0,4,0,-3,0,2,39,0
13,4,20610,1,9,2,14,1,4,0,-2,0,44,5,1
25,4,-1504,13,8,2,3,4,2,1,-1,1,38,32,0
12,7,21046,11,9,2,3,5,4,1,0,0,43,39,1
32,4,19985,5,9,4,1,3,4,0,-1,-1,38,39,0
-7,8,5843,11,8,2,7,1,4,1,-1,-1,46,39,0
14,4,14178,9,6,0,12,4,1,1,-1,0,38,39,0
15,7,6548,9,5,2,4,0,4,0,0,0,-3,39,0
17,4,2812,9,9,2,10,0,4,1,-1,0,24,39,0
39,6,19498,15,9,0,12,0,4,0,0,0,36,39,1
-1,4,7435,9,8,4,4,4,4,1,-1,0,37,21,0
27,4,23968,11,9,4,1,1,4,0,-3,-1,41,39,0
0,1,16671,4,10,2,8,0,2,1,-1,0,38,39,0
22,4,17579,15,9,2,13,3,4,0,-2,-1,13,39,1
10,2,-78,5,9,4,1,0,4,1,-1,-1,38,8,0
10,0,16944,7,9,2,10,1,4,0,-3,0,39,39,1
20,4,16815,8,8,0,0,1,4,0,-1,0,39,7,0
8,4,20883,11,4,4,8,0,4,0,-1,-1,37,39,0
18,4,7776,4,7,0,7,3,4,0,-1,0,39,39,0
1,2,13379,12,7,2,3,4,4,0,-2,-1,35,39,0
4,6,29388,6,8,2,13,4,4,1,-2,-1,62,39,0
27,4,12185,12,13,4,3,3,4,0,-2,0,21,32,0
-6,4,-1320,15,18,2,3,4,4,1,0,0,40,39,0
5,6,19,1,9,2,0,0,4,1,2,0,10,39,0
7,4,7602,9,9,0,14,0,4,1,0,0,40,39,0
31,6,-1290,13,5,4,13,0,4,0,-2,-1,39,39,0
15,0,9571,0,10,0,10,3,4,1,2,0,38,31,0
7,4,2084,15,10,4,3,0,4,1,-1,-1,31,39,0
12,4,25545,11,14,4,12,3,4,1,-3,-1,-6,11,0
38,4,-117,10,2,2,14,4,4,1,-3,0,68,39,0
23,7,8008,15,5,2,0,0,4,1,0,-1,38,0,1
6,4,-3592,15,8,3,3,0,4,0,-1,1,5,39,0
1,4,13281,15,8,2,4,1,4,1,-2,-1,39,39,0
-8,4,5298,6,9,4,3,0,4,1,0,0,39,39,0
3,4,34,9,9,2,1,0,0,1,0,104,60,39,0
26,2,23439,9,10,0,7,0,4,0,2,0,23,39,0
0,4,17011,9,15,2,6,1,1,1,-3,0,38,0,1
9,4,15976,11,9,2,4,3,4,0,-2,0,42,39,1
21,6,10057,1,17,4,12,0,4,1,-1,-1,39,39,0
-6,4,3847,15,8,4,3,4,4,1,-2,-1,36,39,0
3,4,2141,9,9,4,4,1,4,0,0,-1,38,39,0
38,4,1340,11,9,2,4,0,4,0,-2,-1,19,39,0
9,7,1152,9,9,2,14,4,4,0,0,1,37,14,0
-10,4,8107,15,16,2,8,3,4,0,2,1,39,39,1
5,4,26886,9,8,0,12,1,4,0,-2,0,16,39,0
6,4,19258,1,8,2,1,1,1,1,-2,1,20,39,0
-7,4,21891,11,8,2,3,0,4,0,0,-1,38,39,0
3,4,9685,9,8,2,12,4,4,0,-2,0,25,39,0
8,4,5052,15,9,0,8,4,4,1,-2,0,43,39,0
5,4,13224,1,7,0,12,2,4,1,0,0,40,39,1
14,4,-3062,12,8,2,7,3,4,0,-3,-1,12,39,0
16,7,2603,4,15,4,6,0,4,1,-2,0,38,30,0
30,2,-1528,15,13,0,3,3,4,1,-2,45,36,39,1
19,4,7756,11,9,4,8,3,4,0,0,-1,10,39,0
2,4,2343,3,8,4,14,0,4,1,-2,-1,39,39,0
3,4,15586,9,3,6,8,1,4,1,-2,0,39,39,0
-5,4,11643,15,9,5,0,0,4,0,-1,0,38,39,1
9,4,14873,13,8,2,7,4,1,1,-2,-1,40,39,0
18,4,3775,5,11,2,1,1,4,1,-1,0,39,7,0
14,4,2008,9,1,2,0,3,4,0,0,0,39,39,0
1,5,-1140,12,1,0,3,1,4,1,-1,-1,39,14,0
13,6,15868,0,8,4,12,1,4,0,-1,-1,39,39,1
9,4,22323,10,13,2,4,4,4,0,1,1,59,39,0
27,1,8014,1,8,4,10,0,4,1,0,0,31,8,0
12,5,3043,10,10,2,4,5,4,1,0,-1,38,39,0
29,4,-4542,1,8,0,1,1,4,1,-2,-1,35,39,1
29,0,11895,15,15,2,7,2,4,1,-2,-1,38,39,1
9,4,23674,12,11,0,14,0,2,0,0,0,42,39,1
11,4,-2350,15,9,0,7,4,1,0,-2,-1,7,39,0
9,0,-573,11,5,2,7,0,4,0,69,21,38,39,0
4,1,4804,0,8,2,10,0,0,1,-1,0,37,39,1
19,4,-182,8,8,3,3,0,4,1,-2,1,26,39,0
24,4,-3602,0,11,2,4,0,4,1,1,0,42,39,0
10,5,-926,9,16,4,4,0,4,1,0,-1,61,39,0
1,4,2807,11,9,4,10,0,4,1,-2,-1,39,39,0
-7,4,-3887,11,8,2,4,0,4,0,1,-1,26,39,0
23,4,23375,11,9,3,3,5,4,1,-2,-9,38,39,0
14,4,13714,15,7,4,10,0,1,0,0,33,49,39,0
10,4,14793,11,9,2,1,1,4,1,0,0,40,39,1
16,0,-2718,15,7,2,3,1,4,0,-2,1,56,39,0
4,0,10846,11,5,4,3,0,4,0,0,0,38,39,0
13,4,526,9,9,2,4,2,4,1,-2,-1,39,39,1
10,4,460,15,17,4,7,1,4,1,1,-1,38,39,1
2,4,14277,8,9,2,1,0,4,1,0,0,51,39,1
15,4,21463,11,8,0,10,3,4,1,-2,0,12,39,0
-2,1,23002,9,11,6,1,3,4,1,2,-1,38,39,0
28,4,19958,13,9,0,0,0,2,0,-1,-1,38,39,0
56,4,9243,15,16,2,4,4,4,0,-1,-1,38,39,1
34,4,992,8,9,2,12,4,4,1,-2,-1,4,39,1
27,4,19259,15,7,2,12,3,3,1,-3,0,44,39,0
28,4,14665,0,8,4,10,0,4,0,-2,0,53,39,0
17,4,3290,15,8,2,6,3,1,0,0,0,39,39,0
-2,4,17929,9,8,4,5,0,4,1,2,1,39,39,0
40,4,-2078,1,9,2,10,3,4,0,-2,35,41,7,1
-7,4,1397,14,6,2,1,0,4,0,-1,-1,38,39,0
4,4,5459,15,8,2,1,0,4,0,1,-1,53,39,0
5,4,20674,15,8,4,10,4,4,1,-2,0,37,39,0
42,4,463,9,16,2,1,0,4,1,0,0,38,39,0
16,4,8700,11,8,2,10,1,4,1,2,0,37,39,0
-5,4,7696,11,13,6,1,0,2,1,-3,-1,15,39,1
16,4,14962,15,12,0,3,0,1,0,-2,-1,38,39,0
11,4,15626,15,9,0,4,1,4,1,-3,0,52,39,0
36,0,6773,12,10,0,8,1,4,1,-2,-1,39,39,0
30,4,-45,9,9,2,1,4,4,1,-2,-1,23,35,1
24,4,9130,9,9,4,3,0,4,0,2,0,38,39,0
27,4,17324,9,9,4,4,1,4,0,-1,-1,10,39,0
17,4,41,1,5,2,0,1,4,0,-2,-1,28,39,0
35,4,26805,10,9,6,13,0,4,0,-1,1,40,39,0
4,5,1981,11,3,4,1,0,4,1,1,0,41,39,1
27,4,6463,15,8,5,4,0,4,1,-2,-1,39,26,0
28,1,4139,12,8,0,8,0,1,0,-3,0,28,39,0
19,4,1694,11,9,3,13,0,1,0,-1,-1,39,7,0
18,7,12666,11,9,4,8,2,4,1,-1,-1,40,39,0
7,6,2995,15,4,2,7,0,4,0,-1,-3,39,39,0
17,4,-870,5,8,2,4,3,4,0,-2,0,46,39,0
9,4,3693,4,9,2,10,1,1,1,-2,0,32,39,0
11,6,2875,15,8,0,13,5,4,1,41,-1,8,39,0
27,7,2636,15,8,2,7,0,1,0,-1,1,39,39,0
21,2,8000,9,8,0,10,3,0,0,-2,0,38,39,0
22,4,13314,11,8,2,7,0,4,0,-2,0,54,39,0
0,7,14494,9,9,4,8,2,4,0,-2,-1,39,20,0
9,2,543,13,9,4,12,1,4,1,26,-1,38,39,0
47,7,1467,7,14,2,8,2,4,1,-3,0,39,39,1
-3,4,641,3,8,4,11,3,4,1,0,-1,38,3,0
22,4,1342,7,9,3,4,4,4,1,-2,0,38,39,0
24,4,1979,9,8,2,10,0,4,1,-2,0,6,40,0
8,4,16503,8,9,2,3,1,4,0,-3,-1,40,39,1
32,4,12403,9,9,4,10,3,4,0,-1,-1,4,39,0
20,4,7689,15,10,5,3,2,4,0,-2,-1,38,39,1
1,4,3458,11,6,2,10,1,4,1,0,-1,12,39,0
19,5,-876,1,9,2,10,1,1,0,-1,-1,43,39,1
1,4,1932,15,9,2,6,0,4,0,-2,0,13,39,0
-2,4,22040,11,1,2,12,1,1,0,-1,-1,17,39,1
0,2,-1603,15,8,0,1,1,4,1,0,0,39,39,1
0,4,25065,11,7,2,11,0,4,1,0,0,40,39,0
3,2,4631,11,9,0,12,1,4,1,-2,0,38,31,0
14,4,2968,9,13,0,10,2,4,0,-2,-1,39,39,0
4,4,7736,15,8,2,11,5,4,0,-1,1,17,26,1
12,7,8114,11,9,5,3,2,4,1,-1,0,39,39,0
17,4,-1370,11,12,6,0,0,4,1,0,0,15,39,1
17,4,11204,15,8,2,3,1,4,1,-2,0,36,39,0
18,4,-734,12,9,2,6,3,4,0,-1,-1,37,39,1
18,4,2836,9,13,0,6,0,2,0,-1,1,39,39,0
21,4,22170,11,7,0,12,5,4,0,-2,0,37,0,0
37,4,4399,15,8,4,9,3,1,0,-1,-1,-1,27,0
3,4,1613,11,9,2,3,0,4,1,-1,-1,37,39,1
25,6,11786,1,6,6,10,1,4,0,-3,-1,38,39,0
34,5,15760,3,10,2,8,0,4,1,0,0,39,39,1
34,0,14789,9,9,4,0,0,0,1,-1,0,7,6,1
4,7,1712,9,8,2,8,0,2,0,-2,-1,34,39,0
2,4,28958,5,11,4,10,1,4,0,-1,0,44,39,0
-6,4,4807,9,14,2,6,0,4,0,0,0,48,39,1
1,4,18794,9,9,2,10,3,4,0,-2,98,38,39,0
4,2,17085,15,9,5,3,4,1,0,-2,0,38,8,1
8,2,15939,12,10,4,8,0,4,0,-1,-1,38,31,0
25,4,5308,11,12,2,10,0,4,0,1,-1,39,7,0
8,4,2322,11,4,3,1,1,4,1,-1,-1,38,39,0
22,1,6713,9,9,2,12,1,4,1,-2,-1,45,39,0
-1,5,9932,8,7,0,4,4,2,1,0,-1,38,39,0
13,4,2593,5,8,2,1,0,4,1,0,-1,47,26,0
-1,4,11474,12,9,4,14,5,4,0,0,0,39,39,0
21,0,17873,8,9,2,3,0,4,1,-1,12,40,39,1
20,4,13216,15,6,5,8,2,0,1,0,-1,39,11,0
-5,4,7453,11,12,2,1,0,2,1,-1,-1,37,39,0
21,7,4049,15,8,2,3,0,4,0,-1,-1,11,39,0
-2,4,8265,11,4,2,4,0,4,0,-2,0,-1,39,1
-2,4,-999,15,5,2,12,0,4,0,-1,-1,38,39,0
4,6,25017,15,9,4,3,3,4,0,0,0,38,39,0
17,4,25939,15,18,2,8,0,4,1,-1,0,42,39,0
3,4,22135,8,10,3,10,0,2,1,0,-1,44,39,0
9,7,2314,10,4,2,7,0,4,1,0,38,38,39,1
0,4,13398,9,6,2,7,1,1,1,-2,-1,38,19,0
3,4,21417,9,8,2,14,0,4,0,-2,0,30,39,0
4,4,28211,5,9,2,3,0,4,1,1,0,48,7,0
25,6,11660,11,12,6,6,0,1,1,-1,-1,45,39,0
1,4,6933,5,5,4,10,5,4,0,-3,-1,37,11,0
40,4,487,15,8,4,10,1,2,1,-1,0,38,39,1
16,4,4197,11,8,4,1,3,0,0,1,-1,5,39,0
8,6,3973,11,8,2,4,2,2,1,-2,-1,46,39,0
-3,4,18559,15,11,4,11,0,4,0,-2,-1,37,39,0
10,4,16562,11,7,6,0,5,4,1,0,-1,39,39,0
-1,4,13906,15,8,4,1,0,4,1,-1,-1,38,39,0
50,4,-586,9,9,2,0,3,4,0,83,0,38,39,0
27,4,-3281,2,9,0,7,0,2,0,-1,1,39,39,0
6,4,-314,15,9,2,0,0,4,1,-2,-1,38,39,0
6,6,11902,15,7,2,5,0,4,0,-3,-1,39,39,0
1,5,4803,1,9,2,5,0,4,1,0,0,38,39,1
1,4,1792,11,9,0,13,5,4,1,-1,-1,46,39,0
-1,4,18289,1,9,2,4,4,4,1,-1,0,39,39,1
-9,4,21521,9,9,2,14,1,2,1,-1,-1,39,39,0
6,4,14769,0,10,4,12,1,2,0,0,-1,38,39,0
29,4,13483,9,9,2,5,0,4,1,0,-1,44,3,0
7,4,25172,9,9,0,3,1,4,1,-1,0,39,23,0
-2,6,7151,3,13,4,12,0,0,0,-1,-1,40,30,0
41,4,4754,9,6,4,14,0,3,1,0,-1,38,39,0
24,4,13389,9,6,2,12,4,4,0,-1,0,6,39,0
5,4,2259,14,17,4,4,5,4,1,-2,-1,38,27,1
9,4,-2884,9,9,4,14,1,4,1,2,0,39,39,0
13,1,-1984,1,7,0,11,0,4,0,-1,-1,39,39,0
17,4,7815,5,9,4,7,3,4,0,0,-1,59,0,0
2,4,1045,9,8,3,3,3,2,0,9,0,46,39,0
11,4,3221,3,10,0,4,5,2,1,-3,-1,38,39,1
16,6,1939,9,9,2,12,0,2,1,104,33,39,39,0
35,4,847,11,8,2,4,3,2,1,-2,-1,15,39,0
21,4,-941,15,14,2,4,1,4,1,-1,0,17,39,0
-2,4,8636,15,6,2,4,0,2,0,-2,0,38,39,0
21,1,5017,6,5,3,3,1,4,0,-1,-1,39,39,0
25,4,1125,11,8,4,4,1,4,1,-1,0,38,39,0
17,4,7365,11,9,4,1,1,4,1,-1,0,38,39,0
12,2,5434,9,9,2,10,2,4,0,-1,-1,49,39,1
13,5,20994,15,8,2,8,0,4,1,-1,-1,11,8,0
12,1,104,12,15,2,10,4,4,0,-1,-1,37,39,0
1,5,-2433,11,8,2,8,4,4,0,-2,-1,31,39,0
46,6,13499,12,9,2,14,4,4,0,0,-1,38,39,1
9,4,-2584,11,9,0,4,4,4,0,-3,-1,38,39,0
27,5,14727,12,9,4,1,4,4,0,-1,0,39,39,0
10,6,9760,9,3,4,3,4,2,1,-2,0,45,39,1
2,5,-425,1,13,4,1,1,4,0,1,0,39,39,1
15,0,1473,15,12,4,10,1,1,1,-2,0,44,39,1
6,0,9144,11,8,4,3,4,4,1,0,0,38,19,0
-1,4,1448,9,13,4,7,3,4,0,-2,1,39,39,0
18,4,20517,11,8,4,13,0,4,0,-2,0,40,39,1
28,4,-3297,15,8,0,12,5,2,1,-1,-1,46,0,0
16,4,13022,15,12,6,14,0,4,1,0,0,43,39,0
25,0,6137,15,11,2,10,1,2,1,-1,93,50,39,0
31,4,2760,14,8,2,0,1,4,1,-2,0,39,39,0
12,4,14937,15,8,4,13,4,4,1,-2,0,5,39,0
21,0,17378,11,9,4,7,0,4,0,-2,0,38,39,0
15,2,17038,9,15,2,1,2,4,1,-2,-1,33,7,1
21,6,731,2,7,0,1,5,4,0,-2,-1,39,35,0
-5,4,5191,15,16,4,14,0,4,0,0,1,40,39,1
-2,0,3141,11,9,4,4,0,4,0,1,0,38,39,0
9,4,4775,9,5,4,10,0,4,0,-2,-1,39,39,0
