age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
51,6,8299,11,8.0,2,5,0,4,1,0.0,0,19,38,0
19,4,2398,1,6.0,2,4,0,4,1,0.0,17,39,38,0
38,4,733,9,12.0,6,5,3,1,1,0.0,0,39,38,0
15,4,6557,8,10.0,0,1,1,4,1,0.0,0,39,38,0
9,4,888,15,9.0,0,1,1,4,0,0.0,0,39,38,0
9,4,7084,11,8.0,4,7,1,4,1,0.0,0,39,38,0
37,7,6513,8,10.0,2,11,0,4,1,0.0,0,39,38,0
40,4,7840,9,12.0,0,4,1,4,0,0.0,0,44,38,0
19,4,8445,11,8.0,2,3,0,4,1,0.0,0,24,38,0
13,4,5031,15,9.0,0,12,1,4,1,0.0,0,57,38,0
34,4,7806,11,8.0,0,1,4,4,0,0.0,59,39,38,0
36,7,2156,11,8.0,2,11,0,4,1,0.0,0,39,38,0
18,4,6174,9,12.0,2,12,0,4,1,0.0,0,41,38,0
1,4,2320,1,6.0,4,12,3,4,0,0.0,0,48,38,0
10,4,1591,11,8.0,4,12,3,1,1,0.0,0,39,38,0
30,6,782,15,9.0,3,4,1,4,0,0.0,0,59,38,0
13,4,3585,9,12.0,4,4,1,4,1,0.0,0,41,38,0
58,6,182,11,8.0,2,5,0,4,1,44.0,0,39,38,0
15,4,1687,11,8.0,2,3,0,4,1,25.0,0,39,38,0
11,4,4889,11,8.0,2,3,0,4,1,0.0,0,39,38,0
25,4,3493,11,8.0,0,7,1,4,1,0.0,0,54,38,0
32,6,7100,5,3.0,2,5,0,4,1,0.0,0,49,38,0
30,4,28,11,8.0,0,8,1,4,0,0.0,0,39,38,0
52,6,3083,11,8.0,2,5,0,4,1,0.0,0,39,38,0
9,4,6944,11,8.0,4,8,1,4,1,0.0,0,59,38,0
30,4,3802,1,6.0,0,8,4,4,0,0.0,0,14,38,0
12,4,7588,9,12.0,4,12,1,4,0,0.0,0,59,38,0
20,4,2199,4,2.0,2,3,0,4,1,0.0,70,59,38,0
19,4,5456,13,0.0,0,8,1,3,1,0.0,0,69,25,0
6,4,2566,11,8.0,4,8,1,4,0,0.0,0,34,38,0
20,4,6691,11,8.0,2,14,0,4,1,0.0,0,39,38,0
45,5,39,11,8.0,6,12,1,4,0,0.0,0,14,38,0
5,1,5712,11,8.0,4,1,2,4,1,0.0,0,39,38,0
23,4,1304,11,8.0,2,6,0,4,1,0.0,0,39,38,0
26,4,6192,11,8.0,0,7,3,4,0,0.0,0,39,5,0
1,0,2023,1,6.0,4,0,3,4,1,0.0,0,11,38,0
45,4,1322,0,5.0,0,10,4,4,0,0.0,0,39,38,0
33,5,1698,14,14.0,2,10,0,1,1,0.0,0,39,18,0
27,4,4341,12,13.0,0,12,1,4,1,0.0,0,23,19,0
3,4,6653,15,9.0,4,12,3,4,0,0.0,0,5,38,0
1,0,3730,15,9.0,4,0,3,4,0,0.0,0,15,38,0
49,6,4912,14,14.0,4,10,1,4,1,0.0,0,19,0,0
44,0,930,11,8.0,2,0,0,4,1,0.0,0,36,38,0
10,4,7972,7,11.0,4,8,1,4,1,0.0,0,29,38,0
25,4,353,15,9.0,0,3,1,4,1,40.0,0,39,38,0
6,4,3034,11,8.0,5,6,2,4,0,0.0,0,39,38,0
21,4,7594,5,3.0,2,5,0,4,1,51.0,0,77,31,0
3,4,3995,11,8.0,4,6,3,4,1,0.0,0,39,38,0
21,4,3966,11,8.0,2,3,0,4,1,0.0,0,44,38,0
12,6,1216,1,6.0,2,8,5,4,0,0.0,0,4,38,0
10,4,3458,11,8.0,2,8,0,4,1,0.0,0,39,38,0
14,4,5488,11,8.0,2,8,0,3,1,0.0,0,39,38,0
16,2,2218,9,12.0,0,11,4,4,0,0.0,0,59,11,0
9,4,2852,7,11.0,2,10,5,4,0,0.0,0,71,38,0
35,4,5324,9,12.0,3,4,1,4,0,0.0,0,41,38,0
34,4,751,11,8.0,3,8,4,4,0,0.0,0,39,38,0
45,0,4744,11,8.0,2,0,0,4,1,0.0,0,39,38,0
17,4,4194,11,8.0,4,6,1,4,1,0.0,0,39,38,0
4,4,7769,15,9.0,4,10,1,4,0,0.0,0,39,38,0
29,2,3424,12,13.0,6,4,4,2,0,0.0,0,34,38,0
35,2,7153,9,12.0,2,10,0,2,1,0.0,0,39,38,0
1,4,5063,1,6.0,4,12,3,2,0,0.0,0,7,38,0
31,4,5340,11,8.0,4,13,4,2,0,0.0,0,32,22,0
21,4,8113,8,10.0,0,13,1,4,0,0.0,0,35,38,0
30,4,2761,11,8.0,5,1,4,4,0,0.0,0,39,38,0
16,4,4692,5,3.0,2,7,0,4,1,0.0,0,39,38,0
23,7,3662,15,9.0,0,1,1,2,0,0.0,0,34,38,0
4,7,636,15,9.0,4,8,3,4,0,0.0,0,10,38,0
22,4,1368,11,8.0,0,6,3,4,1,0.0,0,39,38,0
36,4,6395,15,9.0,5,1,3,4,1,0.0,0,39,5,0
16,4,7137,11,8.0,0,3,1,4,1,0.0,58,77,38,0
10,4,2147,11,8.0,4,7,4,2,0,0.0,0,34,38,0
20,4,2540,9,12.0,3,4,1,4,0,0.0,0,39,38,0
11,4,6051,15,9.0,2,1,0,4,1,0.0,0,39,38,0
6,4,8285,11,8.0,4,6,3,4,1,0.0,0,49,38,0
7,4,6286,9,12.0,4,10,1,4,1,0.0,0,38,38,0
12,4,1677,11,8.0,0,12,1,4,0,0.0,0,33,38,0
4,4,3190,0,5.0,2,5,0,4,1,0.0,0,29,38,0
14,4,1723,8,10.0,0,3,4,4,1,0.0,0,39,38,0
37,2,2636,0,5.0,2,11,0,4,1,0.0,0,44,38,0
9,4,6300,11,8.0,2,7,0,4,1,0.0,0,59,38,0
28,4,5827,11,8.0,6,3,1,4,0,0.0,0,39,38,0
33,7,1295,12,13.0,6,10,4,4,0,0.0,0,59,38,0
41,0,4015,9,12.0,0,0,1,4,1,0.0,0,24,38,0
22,4,7741,11,8.0,2,12,5,4,0,0.0,0,35,38,0
7,4,8125,15,9.0,4,1,1,4,0,0.0,0,39,38,0
48,5,5995,9,12.0,4,4,1,4,1,0.0,0,39,38,0
25,4,6927,11,8.0,0,8,1,4,0,0.0,0,39,38,0
23,2,1939,12,13.0,2,10,0,4,1,0.0,0,39,38,0
15,4,6130,15,9.0,2,7,0,4,1,0.0,0,49,38,0
39,4,4020,0,5.0,2,6,0,4,1,0.0,0,39,38,0
4,4,5603,0,5.0,4,1,1,4,0,0.0,0,38,38,0
12,4,1092,15,9.0,4,13,1,4,0,0.0,0,39,38,0
26,4,6369,11,8.0,5,1,1,2,0,0.0,0,31,38,0
10,4,4887,11,8.0,4,3,3,2,1,0.0,0,39,38,0
33,4,1544,11,8.0,2,1,0,4,1,0.0,0,31,38,0
1,4,1863,1,6.0,4,6,3,4,1,0.0,0,4,38,0
13,4,3977,10,15.0,4,10,1,4,0,0.0,0,14,38,0
4,4,7965,11,8.0,4,1,3,4,0,0.0,0,34,38,0
23,4,2367,8,10.0,4,10,1,4,1,0.0,0,41,38,0
28,4,4235,11,8.0,0,12,3,4,0,0.0,0,39,38,0
5,4,6055,15,9.0,4,1,4,2,0,0.0,0,36,38,0
45,0,4657,15,9.0,2,0,0,4,1,0.0,0,14,38,0
2,0,4626,15,9.0,4,0,3,4,0,0.0,0,24,38,0
34,4,3354,15,9.0,0,4,1,4,0,0.0,0,35,38,0
11,4,6945,11,8.0,2,12,0,4,1,0.0,22,59,38,0
13,4,3306,11,8.0,2,7,0,4,1,0.0,0,44,38,0
43,5,7569,15,9.0,2,3,0,4,1,0.0,0,19,38,0
30,4,5960,4,2.0,5,12,4,4,0,0.0,0,39,25,0
1,4,8264,1,6.0,4,1,3,4,0,0.0,0,14,38,0
29,4,2599,1,6.0,0,7,4,0,1,0.0,0,42,11,0
9,1,645,9,12.0,4,13,1,3,1,0.0,0,59,38,0
2,4,8089,15,9.0,4,12,3,4,1,0.0,0,39,38,0
16,1,3392,7,11.0,4,1,4,2,0,0.0,0,39,38,0
18,2,2548,11,8.0,2,14,0,4,1,0.0,0,39,38,0
35,4,4091,9,12.0,0,1,1,4,0,0.0,0,39,38,0
17,2,5084,15,9.0,0,11,4,2,0,0.0,0,39,38,0
25,4,2382,11,8.0,2,7,0,4,1,0.0,0,39,38,0
19,4,3957,1,6.0,0,8,1,4,0,0.0,0,39,38,0
30,1,1500,9,12.0,3,4,1,4,0,0.0,0,39,38,0
28,4,4122,11,8.0,4,6,2,4,1,0.0,0,39,38,0
47,4,7017,11,8.0,5,7,4,2,0,0.0,0,39,38,0
29,6,6475,9,12.0,4,10,1,2,1,0.0,0,22,38,0
32,4,6499,11,8.0,2,3,2,4,1,0.0,0,39,26,0
45,8,3408,15,9.0,2,1,5,4,0,0.0,0,15,38,0
8,4,5446,5,3.0,2,6,0,4,1,0.0,0,39,25,0
52,0,1349,11,8.0,2,0,0,4,1,0.0,0,4,38,0
21,4,8270,11,8.0,0,8,1,4,0,0.0,0,71,38,0
1,4,7939,11,8.0,4,8,1,4,1,0.0,0,29,38,0
7,4,2952,9,12.0,4,4,1,4,1,0.0,0,39,38,0
2,4,6454,11,8.0,4,1,3,4,0,0.0,0,19,38,0
20,6,5298,11,8.0,2,12,0,4,1,0.0,0,44,38,0
3,4,2452,15,9.0,4,1,3,4,0,0.0,0,19,38,0
11,4,5715,11,8.0,2,7,0,4,1,0.0,0,39,38,0
20,4,4911,11,8.0,2,3,3,4,1,39.0,0,39,38,0
1,0,7693,1,6.0,4,0,4,2,0,0.0,0,49,38,0
18,4,65,1,6.0,4,8,4,0,1,0.0,0,39,38,0
25,6,4399,7,11.0,2,12,0,4,1,0.0,0,39,0,0
20,2,4471,11,8.0,5,11,1,4,1,0.0,44,34,38,0
1,4,6131,11,8.0,4,12,1,4,1,0.0,0,39,38,0
34,4,7083,11,8.0,6,14,4,4,1,0.0,0,39,38,0
15,4,7164,15,9.0,2,12,0,4,1,0.0,0,49,38,0
14,4,2217,9,12.0,4,4,1,4,0,0.0,0,39,38,0
26,4,6449,11,8.0,2,14,0,4,1,0.0,0,49,38,0
28,5,5454,7,11.0,0,4,1,4,0,0.0,18,39,38,0
1,4,7648,1,6.0,4,8,2,2,0,0.0,0,23,38,0
4,2,5564,1,6.0,4,8,3,2,1,0.0,0,24,38,0
23,4,5296,1,6.0,2,6,0,4,1,0.0,0,39,38,0
12,4,4157,15,9.0,4,4,1,4,1,0.0,0,44,38,0
25,4,1935,11,8.0,2,7,5,4,0,0.0,0,39,38,0
5,4,500,15,9.0,2,4,5,4,0,0.0,0,39,38,0
5,1,6764,15,9.0,4,1,1,4,0,0.0,0,39,38,0
10,4,5052,9,12.0,0,1,1,4,0,0.0,0,34,38,0
8,4,351,9,12.0,4,10,1,4,0,0.0,0,49,38,0
4,4,5979,15,9.0,4,1,3,4,0,0.0,0,19,38,0
46,4,7121,11,8.0,0,11,1,4,1,0.0,0,39,38,0
29,4,4590,15,9.0,4,4,4,4,0,0.0,0,44,38,0
18,4,4708,5,3.0,2,3,0,4,1,0.0,0,39,38,0
17,4,8340,11,8.0,2,12,0,4,1,0.0,0,59,38,0
33,4,4952,2,7.0,0,6,4,4,1,0.0,0,39,38,0
20,0,7263,11,8.0,0,0,1,4,0,0.0,0,29,38,0
17,4,3869,15,9.0,0,1,4,4,0,0.0,0,29,38,0
18,4,7896,6,4.0,0,3,1,4,1,0.0,0,44,38,0
33,4,4758,11,8.0,0,6,1,4,1,0.0,44,37,38,0
14,4,5982,11,8.0,4,7,1,4,0,0.0,0,39,38,0
5,4,2796,8,10.0,4,8,3,4,1,0.0,0,29,38,0
54,2,6076,11,8.0,6,4,2,4,0,0.0,0,32,38,0
14,4,4158,9,12.0,2,10,0,4,1,0.0,0,39,38,0
24,4,6584,6,4.0,2,7,0,4,1,0.0,0,39,25,0
7,4,6263,11,8.0,2,5,0,4,1,0.0,0,54,38,0
50,0,2377,15,9.0,2,0,0,4,1,0.0,0,7,38,0
16,4,4528,8,10.0,2,12,0,4,1,0.0,0,39,38,0
9,4,2710,1,6.0,4,4,1,2,1,0.0,0,49,38,0
8,4,6193,9,12.0,4,12,1,4,1,0.0,0,39,38,0
10,7,6521,15,9.0,2,14,0,4,1,41.0,0,39,38,0
5,4,918,11,8.0,2,12,0,2,1,0.0,0,39,38,0
8,4,2290,9,12.0,4,10,1,4,0,0.0,0,39,38,0
24,4,879,9,12.0,0,10,3,4,0,0.0,0,39,38,0
10,4,6873,11,8.0,2,1,0,4,1,45.0,0,44,38,0
30,7,3054,11,8.0,0,1,4,4,1,0.0,0,37,38,0
6,4,2588,8,10.0,4,1,4,4,0,0.0,0,39,38,0
63,2,1130,3,1.0,6,5,1,1,1,6.0,0,19,29,0
17,4,7861,11,8.0,2,13,0,4,1,0.0,0,39,38,0
32,4,3054,11,8.0,5,6,1,4,1,0.0,0,39,38,0
4,0,6516,15,9.0,2,0,0,4,1,0.0,0,39,38,0
25,4,5534,4,2.0,5,1,2,4,1,0.0,0,39,8,0
14,4,1588,11,8.0,2,7,5,4,0,0.0,0,54,38,0
29,4,4476,11,8.0,0,14,1,4,1,0.0,0,39,38,0
4,4,317,11,8.0,4,11,1,2,1,0.0,0,10,38,0
2,4,8142,11,8.0,4,8,3,4,1,0.0,0,19,38,0
56,0,4489,9,12.0,2,0,0,4,1,0.0,0,39,38,0
49,0,2874,8,10.0,2,0,0,4,1,0.0,0,44,38,0
12,4,2537,1,6.0,5,8,3,2,0,0.0,0,39,38,0
5,0,425,15,9.0,4,0,3,4,1,0.0,0,39,38,0
8,4,6950,11,8.0,4,8,1,4,1,0.0,0,64,38,0
44,4,4744,0,5.0,6,5,4,4,1,0.0,0,19,38,0
24,7,4075,8,10.0,2,13,0,4,1,0.0,0,39,38,0
20,4,4977,15,9.0,6,8,1,4,0,24.0,0,39,0,0
21,4,871,7,11.0,2,3,0,4,1,0.0,0,44,38,0
3,4,4052,11,8.0,4,3,3,4,1,0.0,0,39,38,0
45,4,8428,11,8.0,2,12,0,4,1,0.0,0,43,38,0
6,4,8193,9,12.0,4,12,1,4,1,0.0,0,24,38,0
25,6,1479,8,10.0,2,4,0,4,1,0.0,0,49,38,0
24,7,1873,12,13.0,2,4,5,2,0,0.0,0,39,38,0
30,0,7206,8,10.0,0,0,1,4,0,0.0,0,39,38,0
4,1,3784,2,7.0,4,1,3,2,1,0.0,0,24,38,0
16,4,2179,11,8.0,2,4,0,4,1,0.0,0,39,38,0
13,4,1628,15,9.0,2,3,1,4,1,0.0,0,39,25,0
38,4,2021,6,4.0,2,14,5,4,0,0.0,0,47,38,0
13,4,7041,9,12.0,4,1,1,4,0,0.0,0,39,38,0
6,4,7822,15,9.0,4,8,1,4,0,0.0,0,23,38,0
23,4,5361,11,8.0,2,4,5,4,0,0.0,0,39,38,0
1,4,4797,2,7.0,4,8,3,4,0,0.0,0,24,38,0
3,4,2248,11,8.0,2,6,0,4,1,0.0,0,49,38,0
1,4,8237,11,8.0,4,8,1,4,1,0.0,0,19,38,0
13,4,8050,15,9.0,2,3,0,4,1,0.0,0,39,38,0
39,6,656,9,12.0,0,5,1,4,1,0.0,0,29,38,0
7,4,850,8,10.0,4,13,4,2,0,0.0,0,39,38,0
11,4,5983,15,9.0,4,8,1,4,1,0.0,0,39,38,0
1,4,5805,15,9.0,4,12,3,4,0,0.0,0,24,38,0
18,4,435,11,8.0,4,8,3,4,1,0.0,0,29,38,0
13,0,5191,1,6.0,4,0,3,2,0,0.0,0,39,38,0
21,4,5295,9,12.0,2,5,0,4,1,0.0,0,59,38,0
15,4,3184,9,12.0,2,10,2,4,1,0.0,0,39,38,0
7,4,2823,15,9.0,4,6,3,4,1,0.0,0,49,38,0
5,5,445,15,9.0,2,3,0,4,1,0.0,0,39,38,0
35,4,3362,11,8.0,4,8,4,4,1,0.0,0,39,38,0
8,4,1798,11,8.0,2,7,0,4,1,0.0,0,39,38,0
0,4,3772,0,5.0,4,8,3,4,1,0.0,0,24,38,0
9,4,3399,15,9.0,2,4,0,4,1,0.0,0,59,38,0
14,4,4686,11,8.0,2,14,0,4,1,0.0,0,49,38,0
5,6,6512,15,9.0,4,8,3,4,1,0.0,0,34,38,0
25,6,268,11,8.0,2,3,0,4,1,0.0,0,44,38,0
19,0,1662,11,8.0,2,0,0,4,1,0.0,0,14,38,0
1,0,7737,1,6.0,4,0,3,4,1,0.0,0,15,38,0
24,4,2800,11,8.0,3,1,4,4,0,0.0,0,39,38,0
34,4,440,11,8.0,2,4,5,4,0,0.0,0,59,38,0
21,4,5322,11,8.0,2,3,0,4,1,0.0,0,49,38,0
31,4,4517,15,9.0,2,10,0,4,1,0.0,0,39,38,0
1,0,5194,15,9.0,4,0,3,4,0,0.0,0,39,38,0
9,4,7055,15,9.0,4,12,1,4,1,0.0,0,44,38,0
20,4,887,11,8.0,2,6,0,4,1,0.0,0,39,38,0
22,4,4678,9,12.0,0,12,4,4,1,0.0,0,59,38,0
39,6,1903,9,12.0,2,10,0,4,1,0.0,0,44,38,0
21,2,2997,11,8.0,4,14,1,4,1,0.0,0,39,38,0
26,4,7300,11,8.0,0,8,4,1,1,66.0,0,39,29,0
23,4,4207,9,12.0,4,10,1,4,1,0.0,0,29,38,0
5,4,4834,11,8.0,4,8,3,2,0,0.0,0,39,38,0
1,4,6723,11,8.0,2,6,0,4,1,0.0,0,39,5,0
3,4,851,15,9.0,4,12,1,4,0,0.0,0,49,38,0
24,4,4606,11,8.0,0,3,4,4,0,0.0,0,39,38,0
19,4,8172,4,2.0,2,3,0,4,1,0.0,0,39,25,0
1,4,3555,11,8.0,4,12,3,4,0,0.0,0,21,38,0
55,4,2445,4,2.0,2,8,0,2,1,0.0,0,35,38,0
4,4,1367,11,8.0,4,3,1,4,1,0.0,0,39,38,0
22,4,3980,6,4.0,2,3,0,4,1,0.0,0,39,38,0
7,4,1927,11,8.0,0,8,4,4,0,0.0,0,34,38,0
13,2,7547,11,8.0,2,4,0,4,1,0.0,0,39,38,0
48,2,6331,1,6.0,2,14,0,4,1,0.0,0,34,38,0
4,0,7435,15,9.0,4,0,1,4,0,0.0,0,42,38,0
4,4,3528,9,12.0,4,1,1,4,1,0.0,0,39,4,0
3,4,6028,15,9.0,3,12,3,2,0,0.0,0,17,38,0
0,4,1792,0,5.0,4,12,3,4,0,0.0,0,11,38,0
14,4,2217,15,9.0,4,12,3,4,0,0.0,0,39,38,0
30,4,7249,11,8.0,2,12,0,4,1,0.0,0,39,38,0
5,4,7536,11,8.0,4,13,1,4,0,0.0,0,39,38,0
8,5,3340,11,8.0,4,7,1,4,1,0.0,0,64,38,0
17,0,7971,11,8.0,0,0,1,4,1,0.0,0,39,38,0
11,7,7136,9,12.0,2,10,0,4,1,0.0,0,19,38,0
24,4,141,8,10.0,0,10,4,4,0,0.0,0,39,38,0
2,0,963,15,9.0,4,0,3,1,0,0.0,0,39,38,0
5,4,6200,15,9.0,4,1,3,2,0,0.0,0,24,38,0
13,5,7858,11,8.0,2,6,0,4,1,0.0,0,59,38,0
36,4,7123,11,8.0,0,7,4,2,1,0.0,0,31,38,0
46,4,5722,9,12.0,6,1,1,4,0,0.0,0,24,38,0
11,4,5725,9,12.0,4,1,1,4,0,0.0,0,39,38,0
16,4,1706,11,8.0,0,11,1,4,1,0.0,0,68,38,0
15,4,124,11,8.0,2,14,0,4,1,0.0,0,39,38,0
15,2,5372,11,8.0,4,1,1,2,0,0.0,0,36,38,0
13,6,6667,15,9.0,4,12,2,1,1,0.0,58,39,34,0
20,4,5812,9,12.0,2,4,2,4,1,41.0,0,46,38,0
31,4,2172,9,12.0,0,12,4,4,0,0.0,0,43,38,0
2,4,1076,11,8.0,4,8,3,4,1,0.0,0,39,38,0
41,4,6040,3,1.0,5,5,1,2,1,0.0,0,49,38,0
44,4,1231,11,8.0,6,1,1,4,0,0.0,0,39,38,0
12,4,3763,11,8.0,0,12,4,4,0,0.0,0,24,38,0
45,4,5169,12,13.0,2,4,0,4,1,0.0,0,54,38,0
12,7,1396,12,13.0,2,1,0,4,1,0.0,0,35,38,0
5,4,6866,1,6.0,2,7,2,4,1,0.0,0,41,38,0
5,4,7350,11,8.0,4,6,1,4,1,0.0,0,29,38,0
30,4,1753,5,3.0,5,8,1,4,0,0.0,0,37,38,0
15,4,485,9,12.0,4,4,1,4,1,0.0,0,49,38,0
6,4,4618,7,11.0,4,1,3,4,0,0.0,42,19,38,0
5,4,5713,15,9.0,4,12,3,2,0,0.0,0,39,38,0
4,4,6143,11,8.0,4,5,3,4,1,0.0,0,64,38,0
7,4,2836,0,5.0,4,7,1,4,1,0.0,0,44,38,0
7,4,8454,11,8.0,4,4,3,2,0,0.0,0,39,38,0
28,4,5090,9,12.0,2,4,0,4,1,0.0,0,47,0,0
40,1,4791,15,9.0,0,1,3,4,1,0.0,0,39,38,0
10,4,2315,9,12.0,0,4,4,4,1,0.0,0,41,38,0
32,4,6349,5,3.0,4,8,2,4,1,0.0,0,34,38,0
26,0,591,11,8.0,0,0,1,0,1,0.0,0,44,38,0
26,5,6444,9,12.0,2,10,0,4,1,0.0,0,59,38,0
3,4,5120,6,4.0,4,14,4,4,1,0.0,0,34,38,0
33,5,6762,12,13.0,5,4,4,1,1,0.0,0,44,3,0
13,2,3592,15,9.0,4,1,3,4,0,0.0,0,9,38,0
9,0,432,9,12.0,4,0,1,4,0,0.0,0,39,38,0
61,0,1022,7,11.0,6,0,1,4,0,0.0,0,3,38,0
32,7,2399,11,8.0,2,3,0,4,1,0.0,0,39,31,0
8,4,4875,11,8.0,4,7,3,4,1,0.0,0,39,38,0
17,1,3996,8,10.0,0,1,3,2,0,13.0,0,39,38,0
34,4,8464,11,8.0,0,3,1,4,1,0.0,0,49,38,0
0,4,4653,6,4.0,4,12,1,4,0,0.0,0,29,38,0
7,4,5716,8,10.0,4,7,3,4,1,0.0,0,39,38,0
14,4,8071,9,12.0,4,1,1,4,1,0.0,0,49,38,0
16,4,7870,11,8.0,2,6,0,4,1,0.0,0,34,18,0
4,4,1458,15,9.0,4,12,1,4,0,0.0,0,44,38,0
1,4,3141,1,6.0,4,8,3,2,1,0.0,0,19,38,0
7,4,2678,11,8.0,4,1,3,4,0,0.0,0,29,38,0
29,6,8315,11,8.0,2,10,0,4,1,0.0,0,59,38,0
15,4,3351,11,8.0,0,12,1,4,1,0.0,0,49,38,0
28,2,6637,11,8.0,4,1,1,4,0,0.0,0,39,38,0
22,4,1289,9,12.0,2,12,0,4,1,0.0,0,39,38,0
27,4,1046,9,12.0,2,4,0,4,1,0.0,0,49,38,0
5,4,2707,15,9.0,4,1,4,2,0,0.0,0,29,38,0
46,1,5767,15,9.0,0,4,4,4,0,0.0,0,39,38,0
3,4,48,11,8.0,2,1,5,4,0,0.0,0,19,38,0
17,4,8213,2,7.0,2,14,0,2,1,0.0,0,54,38,0
2,4,2870,11,8.0,4,7,3,4,0,0.0,0,33,38,0
13,4,2600,15,9.0,4,1,3,4,1,0.0,0,44,38,0
49,4,7420,15,9.0,2,12,0,4,1,0.0,0,23,38,0
34,4,8119,11,8.0,0,4,1,4,0,0.0,0,39,38,0
5,4,1535,11,8.0,4,6,3,4,0,0.0,0,39,38,0
4,0,5306,15,9.0,4,0,4,4,0,0.0,0,34,38,0
9,4,3865,9,12.0,4,1,1,4,0,0.0,0,39,38,0
14,6,6824,8,10.0,2,4,0,4,1,39.0,0,49,38,0
8,4,6686,9,12.0,4,10,1,4,1,0.0,0,44,38,0
15,4,2402,11,8.0,4,3,1,4,1,0.0,0,39,38,0
8,2,5237,15,9.0,4,1,3,4,0,0.0,0,39,38,0
42,4,3807,0,5.0,2,10,0,4,1,0.0,0,39,38,0
5,4,6205,11,8.0,2,7,0,4,1,0.0,0,39,38,0
17,4,2075,15,9.0,2,6,0,4,1,0.0,0,39,38,0
26,4,2740,11,8.0,6,3,4,4,0,0.0,0,39,21,0
24,4,8198,0,5.0,5,8,4,2,0,0.0,0,32,38,0
6,4,2449,11,8.0,0,12,1,4,0,0.0,0,29,38,0
25,4,1908,11,8.0,0,1,4,4,0,40.0,0,39,38,0
23,5,5491,11,8.0,0,1,4,4,0,0.0,0,14,0,0
8,0,0,15,9.0,4,0,1,0,0,0.0,0,19,38,0
12,4,1850,11,8.0,4,12,1,4,1,0.0,0,39,38,0
2,4,3851,15,9.0,4,8,3,4,1,0.0,0,19,38,0
4,0,5611,1,6.0,2,0,5,4,0,0.0,0,55,38,0
34,2,1578,11,8.0,2,11,0,4,1,0.0,0,68,38,0
24,4,5389,9,12.0,2,10,0,4,1,0.0,0,39,11,0
4,0,5014,15,9.0,4,0,3,4,0,0.0,0,39,38,0
33,4,2784,1,6.0,4,7,2,4,0,0.0,0,39,38,0
4,4,1907,15,9.0,4,6,1,4,1,0.0,0,39,38,0
29,4,3981,11,8.0,4,8,4,4,0,0.0,0,23,38,0
18,7,5919,7,11.0,2,10,0,4,1,0.0,0,64,38,0
20,4,4449,15,9.0,2,4,0,1,1,0.0,0,54,38,0
1,4,7907,4,2.0,4,6,3,4,1,0.0,0,39,38,0
8,4,4856,9,12.0,4,12,1,4,0,0.0,37,39,38,0
27,2,3994,11,8.0,0,3,4,2,1,0.0,0,39,38,0
30,4,8207,15,9.0,0,1,1,2,0,0.0,0,36,38,0
30,4,1947,11,8.0,2,11,0,4,1,0.0,0,39,38,0
21,4,6287,14,14.0,2,10,0,4,1,0.0,0,49,38,0
45,4,5753,9,12.0,2,12,0,4,1,0.0,0,39,38,0
26,4,4761,9,12.0,4,1,1,4,1,0.0,32,39,38,0
16,4,4897,11,8.0,2,3,0,4,1,0.0,0,44,38,0
35,4,2631,15,9.0,6,8,4,2,0,0.0,0,39,0,0
23,6,5481,9,12.0,2,12,0,4,1,0.0,0,39,38,0
24,4,1532,0,5.0,2,3,0,4,1,0.0,0,39,38,0
32,6,2381,11,8.0,2,4,0,4,1,0.0,0,34,38,0
0,4,6999,1,6.0,4,6,3,4,1,0.0,0,14,38,0
39,4,7925,5,3.0,4,5,4,2,0,0.0,0,19,38,0
44,4,6386,4,2.0,2,7,5,4,0,0.0,0,36,15,0
10,4,4263,15,9.0,2,6,0,4,1,0.0,0,29,38,0
5,4,3921,15,9.0,4,12,3,4,0,0.0,0,39,38,0
17,5,3320,11,8.0,2,1,0,4,1,0.0,0,44,38,0
1,4,4380,1,6.0,4,12,3,2,0,0.0,0,9,38,0
2,4,1819,15,9.0,4,10,3,4,0,0.0,0,39,38,0
22,7,2919,9,12.0,2,4,0,4,1,0.0,0,39,38,0
1,4,2223,0,5.0,4,8,3,4,1,0.0,0,19,38,0
18,4,6468,11,8.0,4,8,1,4,1,40.0,0,49,38,0
6,4,3672,15,9.0,4,4,3,3,0,0.0,0,39,38,0
35,4,5227,11,8.0,6,3,3,4,0,0.0,0,39,38,0
27,4,118,15,9.0,4,8,1,4,0,0.0,0,39,38,0
9,4,6455,7,11.0,4,12,3,4,1,0.0,0,29,38,0
8,4,6741,9,12.0,4,12,3,4,1,0.0,0,49,38,0
52,4,1739,11,8.0,6,1,1,4,0,14.0,0,39,38,0
15,0,8465,11,8.0,0,0,4,2,1,0.0,0,39,38,0
20,4,6528,9,12.0,4,1,4,2,0,0.0,0,26,38,0
10,4,503,9,12.0,4,1,1,4,0,0.0,0,39,38,0
48,2,1639,5,3.0,2,4,0,4,1,0.0,10,39,38,0
11,4,6058,9,12.0,2,4,0,4,1,0.0,0,49,38,0
23,4,2523,12,13.0,2,10,0,4,1,0.0,0,49,38,0
29,4,2961,7,11.0,0,13,1,2,0,0.0,0,35,38,0
6,4,3834,11,8.0,6,4,4,4,1,0.0,0,37,38,0
13,4,4501,9,12.0,2,13,0,4,1,0.0,0,39,38,0
12,4,6533,9,12.0,4,1,1,4,0,0.0,0,49,38,0
