age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
19,4,1284,1,6.0,2,4,0,4,1,0.0,17,39,38,0
38,4,382,9,12.0,6,5,3,1,1,0.0,0,39,38,0
15,4,3587,8,10.0,0,1,1,4,1,0.0,0,39,38,0
9,4,460,15,9.0,0,1,1,4,0,0.0,0,39,38,0
9,4,3855,11,8.0,4,7,1,4,1,0.0,0,39,38,0
37,7,3566,8,10.0,2,11,0,4,1,0.0,0,39,38,0
40,4,4256,9,12.0,0,4,1,4,0,0.0,0,44,38,0
19,4,4567,11,8.0,2,3,0,4,1,0.0,0,24,38,0
13,4,2745,15,9.0,0,12,1,4,1,0.0,0,57,38,0
34,4,4237,11,8.0,0,1,4,4,0,0.0,49,39,38,0
36,7,1149,11,8.0,2,11,0,4,1,0.0,0,39,38,0
18,4,3371,9,12.0,2,12,0,4,1,0.0,0,41,38,0
1,4,1233,1,6.0,4,12,3,4,0,0.0,0,48,38,0
10,4,832,11,8.0,4,12,3,1,1,0.0,0,39,38,0
30,6,407,15,9.0,3,4,1,4,0,0.0,0,59,38,0
13,4,1962,9,12.0,4,4,1,4,1,0.0,0,41,38,0
58,6,90,11,8.0,2,5,0,4,1,37.0,0,39,38,0
15,4,885,11,8.0,2,3,0,4,1,20.0,0,39,38,0
11,4,2666,11,8.0,2,3,0,4,1,0.0,0,39,38,0
25,4,1908,11,8.0,0,7,1,4,1,0.0,0,54,38,0
32,6,3865,5,3.0,2,5,0,4,1,0.0,0,49,38,0
30,4,18,11,8.0,0,8,1,4,0,0.0,0,39,38,0
52,6,1690,11,8.0,2,5,0,4,1,0.0,0,39,38,0
9,4,3786,11,8.0,4,8,1,4,1,0.0,0,59,38,0
30,4,2080,1,6.0,0,8,4,4,0,0.0,0,14,38,0
12,4,4131,9,12.0,4,12,1,4,0,0.0,0,59,38,0
20,4,1168,4,2.0,2,3,0,4,1,0.0,56,59,38,0
19,4,2976,13,0.0,0,8,1,3,1,0.0,0,68,25,0
6,4,1381,11,8.0,4,8,1,4,0,0.0,0,34,38,0
20,4,3657,11,8.0,2,14,0,4,1,0.0,0,39,38,0
45,5,22,11,8.0,6,12,1,4,0,0.0,0,14,38,0
5,1,3117,11,8.0,4,1,2,4,1,0.0,0,39,38,0
23,4,667,11,8.0,2,6,0,4,1,0.0,0,39,38,0
26,4,3385,11,8.0,0,7,3,4,0,0.0,0,39,5,0
1,0,1070,1,6.0,4,0,3,4,1,0.0,0,11,38,0
45,4,678,0,5.0,0,10,4,4,0,0.0,0,39,38,0
33,5,892,14,14.0,2,10,0,1,1,0.0,0,39,18,0
27,4,2380,12,13.0,0,12,1,4,1,0.0,0,23,19,0
3,4,3640,15,9.0,4,12,3,4,0,0.0,0,5,38,0
1,0,2044,15,9.0,4,0,3,4,0,0.0,0,15,38,0
49,6,2680,14,14.0,4,10,1,4,1,0.0,0,19,0,0
44,0,479,11,8.0,2,0,0,4,1,0.0,0,36,38,0
10,4,4322,7,11.0,4,8,1,4,1,0.0,0,29,38,0
25,4,185,15,9.0,0,3,1,4,1,33.0,0,39,38,0
6,4,1661,11,8.0,5,6,2,4,0,0.0,0,39,38,0
21,4,4135,5,3.0,2,5,0,4,1,42.0,0,75,31,0
3,4,2206,11,8.0,4,6,3,4,1,0.0,0,39,38,0
21,4,2185,11,8.0,2,3,0,4,1,0.0,0,44,38,0
12,6,622,1,6.0,2,8,5,4,0,0.0,0,4,38,0
10,4,1890,11,8.0,2,8,0,4,1,0.0,0,39,38,0
14,4,2995,11,8.0,2,8,0,3,1,0.0,0,39,38,0
16,2,1178,9,12.0,0,11,4,4,0,0.0,0,59,11,0
9,4,1553,7,11.0,2,10,5,4,0,0.0,0,70,38,0
35,4,2901,9,12.0,3,4,1,4,0,0.0,0,41,38,0
34,4,393,11,8.0,3,8,4,4,0,0.0,0,39,38,0
45,0,2593,11,8.0,2,0,0,4,1,0.0,0,39,38,0
17,4,2309,11,8.0,4,6,1,4,1,0.0,0,39,38,0
4,4,4218,15,9.0,4,10,1,4,0,0.0,0,39,38,0
29,2,1871,12,13.0,6,4,4,2,0,0.0,0,34,38,0
35,2,3903,9,12.0,2,10,0,2,1,0.0,0,39,38,0
1,4,2761,1,6.0,4,12,3,2,0,0.0,0,7,38,0
31,4,2911,11,8.0,4,13,4,2,0,0.0,0,32,22,0
21,4,4392,8,10.0,0,13,1,4,0,0.0,0,35,38,0
30,4,1496,11,8.0,5,1,4,4,0,0.0,0,39,38,0
16,4,2563,5,3.0,2,7,0,4,1,0.0,0,39,38,0
23,7,2010,15,9.0,0,1,1,2,0,0.0,0,34,38,0
4,7,326,15,9.0,4,8,3,4,0,0.0,0,10,38,0
22,4,700,11,8.0,0,6,3,4,1,0.0,0,39,38,0
36,4,3499,15,9.0,5,1,3,4,1,0.0,0,39,5,0
16,4,3894,11,8.0,0,3,1,4,1,0.0,48,75,38,0
10,4,1144,11,8.0,4,7,4,2,0,0.0,0,34,38,0
20,4,1363,9,12.0,3,4,1,4,0,0.0,0,39,38,0
11,4,3300,15,9.0,2,1,0,4,1,0.0,0,39,38,0
6,4,4493,11,8.0,4,6,3,4,1,0.0,0,49,38,0
7,4,3441,9,12.0,4,10,1,4,1,0.0,0,38,38,0
12,4,880,11,8.0,0,12,1,4,0,0.0,0,33,38,0
4,4,1745,0,5.0,2,5,0,4,1,0.0,0,29,38,0
14,4,902,8,10.0,0,3,4,4,1,0.0,0,39,38,0
37,2,1424,0,5.0,2,11,0,4,1,0.0,0,44,38,0
9,4,3446,11,8.0,2,7,0,4,1,0.0,0,59,38,0
28,4,3183,11,8.0,6,3,1,4,0,0.0,0,39,38,0
33,7,662,12,13.0,6,10,4,4,0,0.0,0,59,38,0
41,0,2216,9,12.0,0,0,1,4,1,0.0,0,24,38,0
22,4,4208,11,8.0,2,12,5,4,0,0.0,0,35,38,0
7,4,4399,15,9.0,4,1,1,4,0,0.0,0,39,38,0
48,5,3271,9,12.0,4,4,1,4,1,0.0,0,39,38,0
25,4,3780,11,8.0,0,8,1,4,0,0.0,0,39,38,0
23,2,1022,12,13.0,2,10,0,4,1,0.0,0,39,38,0
15,4,3343,15,9.0,2,7,0,4,1,0.0,0,49,38,0
39,4,2221,0,5.0,2,6,0,4,1,0.0,0,39,38,0
4,4,3057,0,5.0,4,1,1,4,0,0.0,0,38,38,0
12,4,560,15,9.0,4,13,1,4,0,0.0,0,39,38,0
26,4,3485,11,8.0,5,1,1,2,0,0.0,0,31,38,0
10,4,2664,11,8.0,4,3,3,2,1,0.0,0,39,38,0
33,4,803,11,8.0,2,1,0,4,1,0.0,0,31,38,0
1,4,982,1,6.0,4,6,3,4,1,0.0,0,4,38,0
13,4,2192,10,15.0,4,10,1,4,0,0.0,0,14,38,0
4,4,4317,11,8.0,4,1,3,4,0,0.0,0,34,38,0
23,4,1265,8,10.0,4,10,1,4,1,0.0,0,41,38,0
28,4,2332,11,8.0,0,12,3,4,0,0.0,0,39,38,0
5,4,3302,15,9.0,4,1,4,2,0,0.0,0,36,38,0
45,0,2549,15,9.0,2,0,0,4,1,0.0,0,14,38,0
2,0,2535,15,9.0,4,0,3,4,0,0.0,0,24,38,0
34,4,1836,15,9.0,0,4,1,4,0,0.0,0,35,38,0
11,4,3787,11,8.0,2,12,0,4,1,0.0,20,59,38,0
13,4,1807,11,8.0,2,7,0,4,1,0.0,0,44,38,0
43,5,4119,15,9.0,2,3,0,4,1,0.0,0,19,38,0
30,4,3251,4,2.0,5,12,4,4,0,0.0,0,39,25,0
1,4,4479,1,6.0,4,1,3,4,0,0.0,0,14,38,0
29,4,1398,1,6.0,0,7,4,0,1,0.0,0,42,11,0
9,1,332,9,12.0,4,13,1,3,1,0.0,0,59,38,0
2,4,4380,15,9.0,4,12,3,4,1,0.0,0,39,38,0
16,1,1854,7,11.0,4,1,4,2,0,0.0,0,39,38,0
18,2,1369,11,8.0,2,14,0,4,1,0.0,0,39,38,0
35,4,2262,9,12.0,0,1,1,4,0,0.0,0,39,38,0
17,2,2770,15,9.0,0,11,4,2,0,0.0,0,39,38,0
25,4,1274,11,8.0,2,7,0,4,1,0.0,0,39,38,0
19,4,2179,1,6.0,0,8,1,4,0,0.0,0,39,38,0
30,1,774,9,12.0,3,4,1,4,0,0.0,0,39,38,0
28,4,2281,11,8.0,4,6,2,4,1,0.0,0,39,38,0
47,4,3820,11,8.0,5,7,4,2,0,0.0,0,39,38,0
29,6,3545,9,12.0,4,10,1,2,1,0.0,0,22,38,0
32,4,3557,11,8.0,2,3,2,4,1,0.0,0,39,26,0
45,8,1862,15,9.0,2,1,5,4,0,0.0,0,15,38,0
8,4,2970,5,3.0,2,6,0,4,1,0.0,0,39,25,0
52,0,688,11,8.0,2,0,0,4,1,0.0,0,4,38,0
21,4,4484,11,8.0,0,8,1,4,0,0.0,0,70,38,0
1,4,4305,11,8.0,4,8,1,4,1,0.0,0,29,38,0
7,4,1610,9,12.0,4,4,1,4,1,0.0,0,39,38,0
2,4,3532,11,8.0,4,1,3,4,0,0.0,0,19,38,0
20,6,2882,11,8.0,2,12,0,4,1,0.0,0,44,38,0
3,4,1312,15,9.0,4,1,3,4,0,0.0,0,19,38,0
11,4,3120,11,8.0,2,7,0,4,1,0.0,0,39,38,0
20,4,2679,11,8.0,2,3,3,4,1,32.0,0,39,38,0
1,0,4186,1,6.0,4,0,4,2,0,0.0,0,49,38,0
18,4,32,1,6.0,4,8,4,0,1,0.0,0,39,38,0
25,6,2410,7,11.0,2,12,0,4,1,0.0,0,39,0,0
20,2,2450,11,8.0,5,11,1,4,1,0.0,39,34,38,0
1,4,3344,11,8.0,4,12,1,4,1,0.0,0,39,38,0
34,4,3854,11,8.0,6,14,4,4,1,0.0,0,39,38,0
15,4,3910,15,9.0,2,12,0,4,1,0.0,0,49,38,0
14,4,1177,9,12.0,4,4,1,4,0,0.0,0,39,38,0
26,4,3529,11,8.0,2,14,0,4,1,0.0,0,49,38,0
28,5,2974,7,11.0,0,4,1,4,0,0.0,18,39,38,0
1,4,4164,1,6.0,4,8,2,2,0,0.0,0,23,38,0
4,2,3040,1,6.0,4,8,3,2,1,0.0,0,24,38,0
23,4,2881,1,6.0,2,6,0,4,1,0.0,0,39,38,0
12,4,2296,15,9.0,4,4,1,4,1,0.0,0,44,38,0
25,4,1020,11,8.0,2,7,5,4,0,0.0,0,39,38,0
5,4,248,15,9.0,2,4,5,4,0,0.0,0,39,38,0
5,1,3693,15,9.0,4,1,1,4,0,0.0,0,39,38,0
10,4,2757,9,12.0,0,1,1,4,0,0.0,0,34,38,0
8,4,183,9,12.0,4,10,1,4,0,0.0,0,49,38,0
4,4,3263,15,9.0,4,1,3,4,0,0.0,0,19,38,0
46,4,3880,11,8.0,0,11,1,4,1,0.0,0,39,38,0
29,4,2520,15,9.0,4,4,4,4,0,0.0,0,44,38,0
18,4,2575,5,3.0,2,3,0,4,1,0.0,0,39,38,0
17,4,4517,11,8.0,2,12,0,4,1,0.0,0,59,38,0
33,4,2702,2,7.0,0,6,4,4,1,0.0,0,39,38,0
20,0,3966,11,8.0,0,0,1,4,0,0.0,0,29,38,0
17,4,2129,15,9.0,0,1,4,4,0,0.0,0,29,38,0
18,4,4282,6,4.0,0,3,1,4,1,0.0,0,44,38,0
33,4,2600,11,8.0,0,6,1,4,1,0.0,39,37,38,0
14,4,3264,11,8.0,4,7,1,4,0,0.0,0,39,38,0
5,4,1520,8,10.0,4,8,3,4,1,0.0,0,29,38,0
54,2,3315,11,8.0,6,4,2,4,0,0.0,0,32,38,0
14,4,2297,9,12.0,2,10,0,4,1,0.0,0,39,38,0
24,4,3607,6,4.0,2,7,0,4,1,0.0,0,39,25,0
7,4,3428,11,8.0,2,5,0,4,1,0.0,0,54,38,0
50,0,1271,15,9.0,2,0,0,4,1,0.0,0,7,38,0
16,4,2482,8,10.0,2,12,0,4,1,0.0,0,39,38,0
9,4,1466,1,6.0,4,4,1,2,1,0.0,0,49,38,0
8,4,3386,9,12.0,4,12,1,4,1,0.0,0,39,38,0
10,7,3571,15,9.0,2,14,0,4,1,34.0,0,39,38,0
5,4,474,11,8.0,2,12,0,2,1,0.0,0,39,38,0
8,4,1217,9,12.0,4,10,1,4,0,0.0,0,39,38,0
24,4,455,9,12.0,0,10,3,4,0,0.0,0,39,38,0
10,4,3748,11,8.0,2,1,0,4,1,38.0,0,44,38,0
30,7,1673,11,8.0,0,1,4,4,1,0.0,0,37,38,0
6,4,1392,8,10.0,4,1,4,4,0,0.0,0,39,38,0
63,2,576,3,1.0,6,5,1,1,1,6.0,0,19,29,0
17,4,4266,11,8.0,2,13,0,4,1,0.0,0,39,38,0
32,4,1673,11,8.0,5,6,1,4,1,0.0,0,39,38,0
4,0,3568,15,9.0,2,0,0,4,1,0.0,0,39,38,0
25,4,3021,4,2.0,5,1,2,4,1,0.0,0,39,8,0
14,4,829,11,8.0,2,7,5,4,0,0.0,0,54,38,0
29,4,2453,11,8.0,0,14,1,4,1,0.0,0,39,38,0
4,4,164,11,8.0,4,11,1,2,1,0.0,0,10,38,0
2,4,4408,11,8.0,4,8,3,4,1,0.0,0,19,38,0
56,0,2462,9,12.0,2,0,0,4,1,0.0,0,39,38,0
49,0,1565,8,10.0,2,0,0,4,1,0.0,0,44,38,0
12,4,1360,1,6.0,5,8,3,2,0,0.0,0,39,38,0
5,0,212,15,9.0,4,0,3,4,1,0.0,0,39,38,0
8,4,3790,11,8.0,4,8,1,4,1,0.0,0,63,38,0
44,4,2593,0,5.0,6,5,4,4,1,0.0,0,19,38,0
24,7,2250,8,10.0,2,13,0,4,1,0.0,0,39,38,0
20,4,2714,15,9.0,6,8,1,4,0,19.0,0,39,0,0
21,4,453,7,11.0,2,3,0,4,1,0.0,0,44,38,0
3,4,2237,11,8.0,4,3,3,4,1,0.0,0,39,38,0
45,4,4552,11,8.0,2,12,0,4,1,0.0,0,43,38,0
6,4,4440,9,12.0,4,12,1,4,1,0.0,0,24,38,0
25,6,762,8,10.0,2,4,0,4,1,0.0,0,49,38,0
24,7,985,12,13.0,2,4,5,2,0,0.0,0,39,38,0
30,0,3933,8,10.0,0,0,1,4,0,0.0,0,39,38,0
4,1,2070,2,7.0,4,1,3,2,1,0.0,0,24,38,0
16,4,1160,11,8.0,2,4,0,4,1,0.0,0,39,38,0
13,4,855,15,9.0,2,3,1,4,1,0.0,0,39,25,0
38,4,1069,6,4.0,2,14,5,4,0,0.0,0,47,38,0
13,4,3832,9,12.0,4,1,1,4,0,0.0,0,39,38,0
6,4,4246,15,9.0,4,8,1,4,0,0.0,0,23,38,0
23,4,2923,11,8.0,2,4,5,4,0,0.0,0,39,38,0
1,4,2624,2,7.0,4,8,3,4,0,0.0,0,24,38,0
3,4,1193,11,8.0,2,6,0,4,1,0.0,0,49,38,0
1,4,4467,11,8.0,4,8,1,4,1,0.0,0,19,38,0
13,4,4360,15,9.0,2,3,0,4,1,0.0,0,39,38,0
39,6,338,9,12.0,0,5,1,4,1,0.0,0,29,38,0
7,4,441,8,10.0,4,13,4,2,0,0.0,0,39,38,0
11,4,3265,15,9.0,4,8,1,4,1,0.0,0,39,38,0
1,4,3168,15,9.0,4,12,3,4,0,0.0,0,24,38,0
18,4,217,11,8.0,4,8,3,4,1,0.0,0,29,38,0
13,0,2825,1,6.0,4,0,3,2,0,0.0,0,39,38,0
21,4,2880,9,12.0,2,5,0,4,1,0.0,0,59,38,0
15,4,1743,9,12.0,2,10,2,4,1,0.0,0,39,38,0
7,4,1535,15,9.0,4,6,3,4,1,0.0,0,49,38,0
5,5,223,15,9.0,2,3,0,4,1,0.0,0,39,38,0
35,4,1839,11,8.0,4,8,4,4,1,0.0,0,39,38,0
8,4,945,11,8.0,2,7,0,4,1,0.0,0,39,38,0
0,4,2063,0,5.0,4,8,3,4,1,0.0,0,24,38,0
9,4,1859,15,9.0,2,4,0,4,1,0.0,0,59,38,0
14,4,2561,11,8.0,2,14,0,4,1,0.0,0,49,38,0
5,6,3565,15,9.0,4,8,3,4,1,0.0,0,34,38,0
25,6,135,11,8.0,2,3,0,4,1,0.0,0,44,38,0
19,0,873,11,8.0,2,0,0,4,1,0.0,0,14,38,0
1,0,4207,1,6.0,4,0,3,4,1,0.0,0,15,38,0
24,4,1522,11,8.0,3,1,4,4,0,0.0,0,39,38,0
34,4,220,11,8.0,2,4,5,4,0,0.0,0,59,38,0
21,4,2899,11,8.0,2,3,0,4,1,0.0,0,49,38,0
31,4,2476,15,9.0,2,10,0,4,1,0.0,0,39,38,0
1,0,2826,15,9.0,4,0,3,4,0,0.0,0,39,38,0
9,4,3837,15,9.0,4,12,1,4,1,0.0,0,44,38,0
20,4,459,11,8.0,2,6,0,4,1,0.0,0,39,38,0
22,4,2558,9,12.0,0,12,4,4,1,0.0,0,59,38,0
39,6,1002,9,12.0,2,10,0,4,1,0.0,0,44,38,0
21,2,1636,11,8.0,4,14,1,4,1,0.0,0,39,38,0
26,4,3988,11,8.0,0,8,4,1,1,54.0,0,39,29,0
23,4,2315,9,12.0,4,10,1,4,1,0.0,0,29,38,0
5,4,2640,11,8.0,4,8,3,2,0,0.0,0,39,38,0
1,4,3669,11,8.0,2,6,0,4,1,0.0,0,39,5,0
3,4,442,15,9.0,4,12,1,4,0,0.0,0,49,38,0
24,4,2526,11,8.0,0,3,4,4,0,0.0,0,39,38,0
19,4,4425,4,2.0,2,3,0,4,1,0.0,0,39,25,0
1,4,1947,11,8.0,4,12,3,4,0,0.0,0,21,38,0
55,4,1306,4,2.0,2,8,0,2,1,0.0,0,35,38,0
4,4,699,11,8.0,4,3,1,4,1,0.0,0,39,38,0
22,4,2195,6,4.0,2,3,0,4,1,0.0,0,39,38,0
7,4,1015,11,8.0,0,8,4,4,0,0.0,0,34,38,0
13,2,4103,11,8.0,2,4,0,4,1,0.0,0,39,38,0
48,2,3462,1,6.0,2,14,0,4,1,0.0,0,34,38,0
4,0,4050,15,9.0,4,0,1,4,0,0.0,0,42,38,0
4,4,1928,9,12.0,4,1,1,4,1,0.0,0,39,4,0
3,4,3287,15,9.0,3,12,3,2,0,0.0,0,17,38,0
0,4,941,0,5.0,4,12,3,4,0,0.0,0,11,38,0
14,4,1177,15,9.0,4,12,3,4,0,0.0,0,39,38,0
30,4,3960,11,8.0,2,12,0,4,1,0.0,0,39,38,0
5,4,4096,11,8.0,4,13,1,4,0,0.0,0,39,38,0
8,5,1825,11,8.0,4,7,1,4,1,0.0,0,63,38,0
17,0,4321,11,8.0,0,0,1,4,1,0.0,0,39,38,0
11,7,3893,9,12.0,2,10,0,4,1,0.0,0,19,38,0
24,4,72,8,10.0,0,10,4,4,0,0.0,0,39,38,0
2,0,496,15,9.0,4,0,3,1,0,0.0,0,39,38,0
5,4,3392,15,9.0,4,1,3,2,0,0.0,0,24,38,0
13,5,4265,11,8.0,2,6,0,4,1,0.0,0,59,38,0
36,4,3882,11,8.0,0,7,4,2,1,0.0,0,31,38,0
46,4,3125,9,12.0,6,1,1,4,0,0.0,0,24,38,0
11,4,3128,9,12.0,4,1,1,4,0,0.0,0,39,38,0
16,4,895,11,8.0,0,11,1,4,1,0.0,0,67,38,0
15,4,64,11,8.0,2,14,0,4,1,0.0,0,39,38,0
15,2,2929,11,8.0,4,1,1,2,0,0.0,0,36,38,0
13,6,3648,15,9.0,4,12,2,1,1,0.0,48,39,34,0
20,4,3172,9,12.0,2,4,2,4,1,34.0,0,46,38,0
31,4,1157,9,12.0,0,12,4,4,0,0.0,0,43,38,0
2,4,551,11,8.0,4,8,3,4,1,0.0,0,39,38,0
41,4,3292,3,1.0,5,5,1,2,1,0.0,0,49,38,0
44,4,633,11,8.0,6,1,1,4,0,0.0,0,39,38,0
12,4,2056,11,8.0,0,12,4,4,0,0.0,0,24,38,0
45,4,2811,12,13.0,2,4,0,4,1,0.0,0,54,38,0
12,7,716,12,13.0,2,1,0,4,1,0.0,0,35,38,0
5,4,3741,1,6.0,2,7,2,4,1,0.0,0,41,38,0
5,4,4010,11,8.0,4,6,1,4,1,0.0,0,29,38,0
30,4,915,5,3.0,5,8,1,4,0,0.0,0,37,38,0
15,4,240,9,12.0,4,4,1,4,1,0.0,0,49,38,0
6,4,2530,7,11.0,4,1,3,4,0,0.0,37,19,38,0
5,4,3118,15,9.0,4,12,3,2,0,0.0,0,39,38,0
4,4,3352,11,8.0,4,5,3,4,1,0.0,0,63,38,0
7,4,1540,0,5.0,4,7,1,4,1,0.0,0,44,38,0
7,4,4572,11,8.0,4,4,3,2,0,0.0,0,39,38,0
28,4,2772,9,12.0,2,4,0,4,1,0.0,0,47,0,0
40,1,2621,15,9.0,0,1,3,4,1,0.0,0,39,38,0
10,4,1232,9,12.0,0,4,4,4,1,0.0,0,41,38,0
32,4,3471,5,3.0,4,8,2,4,1,0.0,0,34,38,0
26,0,307,11,8.0,0,0,1,0,1,0.0,0,44,38,0
26,5,3525,9,12.0,2,10,0,4,1,0.0,0,59,38,0
3,4,2789,6,4.0,4,14,4,4,1,0.0,0,34,38,0
33,5,3691,12,13.0,5,4,4,1,1,0.0,0,44,3,0
13,2,1968,15,9.0,4,1,3,4,0,0.0,0,9,38,0
9,0,215,9,12.0,4,0,1,4,0,0.0,0,39,38,0
61,0,527,7,11.0,6,0,1,4,0,0.0,0,3,38,0
32,7,1285,11,8.0,2,3,0,4,1,0.0,0,39,31,0
8,4,2658,11,8.0,4,7,3,4,1,0.0,0,39,38,0
17,1,2207,8,10.0,0,1,3,2,0,10.0,0,39,38,0
34,4,4577,11,8.0,0,3,1,4,1,0.0,0,49,38,0
0,4,2547,6,4.0,4,12,1,4,0,0.0,0,29,38,0
7,4,3121,8,10.0,4,7,3,4,1,0.0,0,39,38,0
14,4,4370,9,12.0,4,1,1,4,1,0.0,0,49,38,0
16,4,4270,11,8.0,2,6,0,4,1,0.0,0,34,18,0
4,4,750,15,9.0,4,12,1,4,0,0.0,0,44,38,0
1,4,1722,1,6.0,4,8,3,2,1,0.0,0,19,38,0
7,4,1447,11,8.0,4,1,3,4,0,0.0,0,29,38,0
29,6,4505,11,8.0,2,10,0,4,1,0.0,0,59,38,0
15,4,1833,11,8.0,0,12,1,4,1,0.0,0,49,38,0
28,2,3633,11,8.0,4,1,1,4,0,0.0,0,39,38,0
22,4,657,9,12.0,2,12,0,4,1,0.0,0,39,38,0
27,4,537,9,12.0,2,4,0,4,1,0.0,0,49,38,0
5,4,1463,15,9.0,4,1,4,2,0,0.0,0,29,38,0
46,1,3149,15,9.0,0,4,4,4,0,0.0,0,39,38,0
3,4,26,11,8.0,2,1,5,4,0,0.0,0,19,38,0
17,4,4453,2,7.0,2,14,0,2,1,0.0,0,54,38,0
2,4,1564,11,8.0,4,7,3,4,0,0.0,0,33,38,0
13,4,1399,15,9.0,4,1,3,4,1,0.0,0,44,38,0
49,4,4043,15,9.0,2,12,0,4,1,0.0,0,23,38,0
34,4,4395,11,8.0,0,4,1,4,0,0.0,0,39,38,0
5,4,798,11,8.0,4,6,3,4,0,0.0,0,39,38,0
4,0,2887,15,9.0,4,0,4,4,0,0.0,0,34,38,0
9,4,2125,9,12.0,4,1,1,4,0,0.0,0,39,38,0
14,6,3721,8,10.0,2,4,0,4,1,32.0,0,49,38,0
8,4,3655,9,12.0,4,10,1,4,1,0.0,0,44,38,0
15,4,1287,11,8.0,4,3,1,4,1,0.0,0,39,38,0
8,2,2853,15,9.0,4,1,3,4,0,0.0,0,39,38,0
42,4,2083,0,5.0,2,10,0,4,1,0.0,0,39,38,0
5,4,3396,11,8.0,2,7,0,4,1,0.0,0,39,38,0
17,4,1102,15,9.0,2,6,0,4,1,0.0,0,39,38,0
26,4,1484,11,8.0,6,3,4,4,0,0.0,0,39,21,0
24,4,4443,0,5.0,5,8,4,2,0,0.0,0,32,38,0
6,4,1310,11,8.0,0,12,1,4,0,0.0,0,29,38,0
25,4,1004,11,8.0,0,1,4,4,0,33.0,0,39,38,0
23,5,2997,11,8.0,0,1,4,4,0,0.0,0,14,0,0
8,0,0,15,9.0,4,0,1,0,0,0.0,0,19,38,0
12,4,972,11,8.0,4,12,1,4,1,0.0,0,39,38,0
2,4,2112,15,9.0,4,8,3,4,1,0.0,0,19,38,0
4,0,3059,1,6.0,2,0,5,4,0,0.0,0,55,38,0
34,2,823,11,8.0,2,11,0,4,1,0.0,0,67,38,0
24,4,2938,9,12.0,2,10,0,4,1,0.0,0,39,11,0
4,0,2737,15,9.0,4,0,3,4,0,0.0,0,39,38,0
33,4,1510,1,6.0,4,7,2,4,0,0.0,0,39,38,0
4,4,1003,15,9.0,4,6,1,4,1,0.0,0,39,38,0
29,4,2196,11,8.0,4,8,4,4,0,0.0,0,23,38,0
18,7,3230,7,11.0,2,10,0,4,1,0.0,0,63,38,0
20,4,2438,15,9.0,2,4,0,1,1,0.0,0,54,38,0
1,4,4286,4,2.0,4,6,3,4,1,0.0,0,39,38,0
8,4,2648,9,12.0,4,12,1,4,0,0.0,33,39,38,0
27,2,2205,11,8.0,0,3,4,2,1,0.0,0,39,38,0
30,4,4449,15,9.0,0,1,1,2,0,0.0,0,36,38,0
30,4,1024,11,8.0,2,11,0,4,1,0.0,0,39,38,0
21,4,3442,14,14.0,2,10,0,4,1,0.0,0,49,38,0
45,4,3140,9,12.0,2,12,0,4,1,0.0,0,39,38,0
26,4,2602,9,12.0,4,1,1,4,1,0.0,28,39,38,0
16,4,2670,11,8.0,2,3,0,4,1,0.0,0,44,38,0
35,4,1421,15,9.0,6,8,4,2,0,0.0,0,39,0,0
23,6,2992,9,12.0,2,12,0,4,1,0.0,0,39,38,0
24,4,795,0,5.0,2,3,0,4,1,0.0,0,39,38,0
32,6,1273,11,8.0,2,4,0,4,1,0.0,0,34,38,0
0,4,3810,1,6.0,4,6,3,4,1,0.0,0,14,38,0
39,4,4297,5,3.0,4,5,4,2,0,0.0,0,19,38,0
44,4,3492,4,2.0,2,7,5,4,0,0.0,0,36,15,0
10,4,2343,15,9.0,2,6,0,4,1,0.0,0,29,38,0
5,4,2158,15,9.0,4,12,3,4,0,0.0,0,39,38,0
17,5,1815,11,8.0,2,1,0,4,1,0.0,0,44,38,0
1,4,2400,1,6.0,4,12,3,2,0,0.0,0,9,38,0
2,4,954,15,9.0,4,10,3,4,0,0.0,0,39,38,0
22,7,1587,9,12.0,2,4,0,4,1,0.0,0,39,38,0
1,4,1179,0,5.0,4,8,3,4,1,0.0,0,19,38,0
18,4,3540,11,8.0,4,8,1,4,1,33.0,0,49,38,0
6,4,2016,15,9.0,4,4,3,3,0,0.0,0,39,38,0
35,4,2845,11,8.0,6,3,3,4,0,0.0,0,39,38,0
27,4,60,15,9.0,4,8,1,4,0,0.0,0,39,38,0
9,4,3533,7,11.0,4,12,3,4,1,0.0,0,29,38,0
8,4,3678,9,12.0,4,12,3,4,1,0.0,0,49,38,0
52,4,909,11,8.0,6,1,1,4,0,11.0,0,39,38,0
15,0,4578,11,8.0,0,0,4,2,1,0.0,0,39,38,0
20,4,3573,9,12.0,4,1,4,2,0,0.0,0,26,38,0
10,4,250,9,12.0,4,1,1,4,0,0.0,0,39,38,0
48,2,863,5,3.0,2,4,0,4,1,0.0,10,39,38,0
11,4,3304,9,12.0,2,4,0,4,1,0.0,0,49,38,0
23,4,1354,12,13.0,2,10,0,4,1,0.0,0,49,38,0
29,4,1616,7,11.0,0,13,1,2,0,0.0,0,35,38,0
6,4,2102,11,8.0,6,4,4,4,1,0.0,0,37,38,0
13,4,2468,9,12.0,2,13,0,4,1,0.0,0,39,38,0
12,4,3575,9,12.0,4,1,1,4,0,0.0,0,49,38,0
35,7,3623,9,12.0,2,10,0,4,1,0.0,0,39,38,0
18,4,3722,11,8.0,5,8,1,2,1,0.0,0,39,38,0
