age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
4,4,8268,1,5.519811891495567,0,8,1,2,0,0,51,39,39,0
13,2,27861,11,4.135265627565077,2,0,0,4,1,0,0,81,39,1
14,4,23915,11,8.047112809716964,2,14,0,4,1,0,0,61,39,1
3,0,23303,11,14.123543846954062,2,14,0,4,1,0,0,80,39,1
4,4,17876,1,8.934252709155075,0,1,1,4,1,0,0,39,39,0
14,4,25841,11,8.098261965678605,2,6,0,4,1,0,0,39,39,0
30,4,13019,11,8.097456601299985,2,12,0,1,1,108,0,18,39,1
16,1,10675,11,8.01926008238778,2,5,0,4,1,0,0,46,39,0
15,4,20626,11,7.915717774850191,2,12,0,4,1,0,51,36,39,0
6,4,9146,11,8.136149445734322,2,1,1,4,1,0,0,39,39,0
30,4,21233,11,8.003081800068793,2,6,0,4,1,0,0,49,39,0
30,7,3629,11,7.9862218929774444,0,12,0,4,1,0,0,19,39,0
29,2,15974,11,8.005910367023727,4,7,0,4,0,0,0,39,39,0
4,4,7174,11,6.0642252963816885,2,4,3,4,1,0,0,39,39,0
14,4,19663,11,8.124283024598371,2,5,2,4,1,107,0,39,39,0
5,4,23099,11,8.033480969023596,2,14,0,4,1,0,0,40,39,0
15,4,20778,11,8.024224636636562,6,4,5,4,1,60,0,39,39,0
4,4,20030,1,7.943112279729195,3,8,5,4,0,0,0,39,39,0
28,4,1274,9,9.220576590506255,5,3,0,4,1,0,0,44,39,0
4,4,11013,11,8.182544741119367,2,3,0,4,1,0,50,53,39,1
3,5,-1426,8,7.188327495990203,0,8,1,4,0,0,0,12,39,0
15,7,8073,11,8.008425977085686,2,4,0,4,1,0,0,39,39,0
14,4,6004,11,7.991173983649992,0,6,1,4,0,0,0,44,39,0
14,4,21661,2,9.100338597176648,0,8,1,4,0,0,0,38,39,0
15,7,14270,8,8.00488816530121,2,3,0,3,1,0,0,48,39,0
4,5,1084,11,15.224186491873118,2,5,0,4,1,0,0,43,0,1
15,4,19843,7,7.984405922750703,2,12,0,4,1,0,0,39,39,0
15,4,3340,11,10.227773620688613,2,12,0,4,1,0,0,40,0,1
15,4,15365,11,10.00736375643496,2,3,0,4,1,0,0,39,39,0
3,2,13439,15,9.187398600839463,4,12,3,2,0,0,0,39,39,0
5,6,19822,9,9.959209403138242,0,12,5,4,0,0,0,32,39,1
27,6,733,11,13.192913808174048,0,1,1,4,0,0,0,39,39,0
35,4,16133,11,8.099844428650616,2,10,0,4,1,0,55,68,39,1
13,4,4952,1,13.999374106539989,5,1,1,4,0,0,0,7,39,0
17,4,22630,1,10.308086443942305,2,4,2,4,1,0,0,67,6,0
4,4,18959,15,8.842831665848474,5,8,1,4,0,0,0,18,39,0
15,5,25027,11,8.053155715420951,2,14,3,4,1,0,0,39,39,1
29,4,409,5,8.020618111647305,0,8,4,4,1,0,0,40,39,0
27,4,19112,7,5.9013104608969105,0,8,1,4,0,0,0,10,39,0
14,1,6253,1,5.438682310419514,0,1,1,4,0,0,0,19,39,0
3,4,22458,11,8.052148363760693,0,3,0,4,0,0,0,29,19,0
4,2,13820,8,8.159009475413399,2,14,0,4,1,0,0,72,39,0
5,0,767,1,5.931155021738569,0,13,3,4,1,0,0,38,39,0
14,4,-1294,15,8.953919671124531,0,10,1,2,0,0,0,33,39,0
5,4,11744,15,5.922173789145701,0,8,1,4,0,0,0,39,39,0
28,4,5804,11,7.866060429659177,2,14,0,4,1,0,0,53,39,1
14,4,11804,1,8.972484046770749,0,8,1,4,0,0,0,38,39,0
13,4,13904,8,8.023289774183295,4,11,0,4,1,65,0,55,39,1
27,4,2765,15,6.742983986997775,0,8,4,0,0,0,0,14,39,0
6,4,13666,11,8.0395007490661,2,14,0,4,1,0,0,29,39,1
29,4,16839,9,9.325726077011863,0,8,3,4,0,0,0,26,39,0
4,6,7407,11,8.074585385732576,0,1,1,4,1,0,0,39,39,0
31,2,6689,11,7.991934052523892,2,0,0,4,1,0,0,66,39,1
28,4,8796,11,8.17979171042454,2,0,5,4,1,0,0,39,39,1
16,4,1431,11,8.011373788792243,0,12,1,4,1,0,52,38,39,0
5,4,1679,9,4.97152294502504,0,7,3,4,0,0,0,40,39,0
3,4,17304,1,9.290803649243614,0,8,1,4,0,0,0,18,39,0
15,8,6249,12,6.004391979167635,4,1,1,4,0,0,0,39,39,0
29,4,20322,11,10.012735573492348,4,5,0,1,1,0,0,17,39,0
4,4,7079,11,8.898820321374453,0,10,1,2,1,0,0,10,39,0
16,4,23855,11,8.138186677482897,2,6,1,3,1,0,0,85,39,0
4,5,20586,1,6.1121712904155565,5,10,0,3,1,0,0,22,39,0
14,2,19873,11,8.078120273306775,2,12,3,4,1,0,0,33,39,0
27,4,7963,13,8.146209039944598,2,6,0,4,1,0,0,39,39,0
29,4,13525,11,8.047617706938402,4,7,1,4,1,0,55,39,39,0
4,4,25967,15,9.287602652550284,0,0,1,4,0,0,0,9,39,0
16,4,20498,11,8.021204337864733,2,14,0,4,1,110,0,51,39,1
4,4,12681,11,8.137736970504381,2,4,3,4,1,0,0,39,39,0
16,4,2434,1,8.891020703043802,6,8,5,4,0,0,0,32,39,0
15,4,23780,11,8.094015009419383,2,12,0,4,1,67,0,40,39,1
15,4,1987,11,8.089214045727886,5,3,3,4,1,0,0,49,39,0
5,6,10549,11,12.900774501388112,6,14,0,4,1,0,0,38,39,0
13,4,11092,11,8.218849895273038,2,3,3,4,1,0,0,55,39,1
30,6,20700,5,11.76490832935396,0,12,3,1,1,0,0,39,20,0
17,6,9375,11,8.03588142149721,2,4,1,4,1,0,0,33,39,0
15,4,11418,1,12.514236049357091,2,3,0,4,1,0,0,58,39,1
30,4,7493,11,8.008856645718973,4,14,3,4,0,0,0,39,39,0
30,4,3487,11,7.974290906991937,2,14,0,4,1,0,0,50,39,0
5,4,17598,11,4.483358854165866,0,1,1,4,0,0,0,14,39,0
27,4,3320,3,6.013384779313453,4,13,1,3,0,0,0,16,39,0
29,4,24286,13,1.9402463402056596,2,6,0,4,1,0,0,40,26,0
4,6,6964,1,10.089643585117269,0,5,3,2,0,0,0,16,39,0
29,4,20560,11,7.999445196329833,2,12,3,4,0,52,0,33,39,0
28,7,23656,11,8.041897493307586,2,5,0,4,1,0,39,40,39,0
16,4,9395,15,8.924637879357416,0,8,1,4,0,0,0,24,39,0
15,4,18591,10,8.045112870789977,4,7,5,2,1,0,0,12,39,0
29,0,16581,11,5.829921607027132,0,14,3,4,1,0,0,2,39,0
13,4,13815,11,8.15028077183313,2,10,0,4,1,0,0,40,39,1
14,4,9796,5,3.0427622575256077,0,3,3,4,0,0,0,19,39,0
29,4,10800,9,8.042671108855224,2,13,1,4,1,0,0,33,39,0
5,0,11918,9,7.969053392591027,0,10,0,4,1,0,0,58,39,1
4,4,3013,11,7.9722556358334185,2,10,0,4,1,0,0,39,39,0
3,4,3955,11,9.029497327223233,0,4,4,4,1,0,0,13,0,0
28,1,12626,12,7.050402875314571,0,11,5,4,1,0,0,33,39,1
5,2,9445,1,8.055858177088869,0,8,1,0,0,0,0,28,39,0
3,4,8297,9,10.309019642715015,0,8,1,4,0,0,0,15,39,0
4,4,24175,11,7.976935576535248,2,14,4,4,1,57,0,62,39,0
15,2,22138,1,12.106288457373157,5,5,1,4,1,0,0,39,0,0
5,4,2057,11,11.842860368745754,2,7,0,4,1,0,0,40,39,0
3,4,3419,15,6.721510121309882,0,4,1,4,0,0,0,39,6,0
28,5,14046,11,8.065466845376998,2,7,0,4,1,0,0,40,39,1
28,4,11575,7,8.07729321271061,0,4,2,4,0,0,0,39,39,0
15,4,10979,1,9.00837004621533,0,8,1,4,0,0,0,39,39,0
14,4,7321,8,4.50494666676223,2,12,0,4,1,0,0,39,39,1
14,4,18137,11,14.459475801682991,0,8,1,2,0,0,0,40,39,0
4,6,18040,11,7.942546822059364,2,7,0,4,1,0,50,60,39,0
29,5,1153,9,11.43951753263645,0,0,1,4,0,0,0,19,0,0
4,4,8352,1,8.994349071418322,4,1,1,2,0,0,0,26,39,0
29,4,21154,11,9.066108961311272,0,6,3,4,1,0,56,25,39,0
4,4,13994,11,7.97319953388992,2,8,1,4,1,0,50,54,39,0
4,4,14449,1,6.214239630344636,6,10,1,4,0,0,0,13,39,0
5,4,13683,11,7.988160759891342,2,3,0,4,1,0,0,39,39,1
27,4,3614,15,12.536574360385748,2,7,4,4,1,0,0,35,39,0
16,4,12680,1,8.11571325364421,2,4,0,4,1,0,0,39,39,1
15,8,2705,4,13.772563539870383,0,3,1,4,0,0,0,38,39,0
27,4,2149,12,11.86540075989839,0,8,5,2,0,0,59,7,39,0
3,4,6841,7,8.0480592484632,0,6,1,2,0,0,0,26,39,0
29,5,8753,9,2.4790951688216167,4,5,5,2,1,0,43,22,5,0
30,4,8760,12,8.808379562449964,0,8,1,1,0,0,0,39,32,0
28,4,8196,6,8.181156202777753,4,14,1,4,1,0,0,55,39,0
14,4,9053,2,10.114779532509305,0,8,1,4,0,0,0,26,0,0
30,4,7099,11,12.152200012581114,2,14,0,4,1,0,0,62,39,1
15,4,6623,9,9.998625759747116,3,0,4,4,0,0,0,22,39,0
29,4,10522,11,8.103178851398875,2,6,0,4,1,110,0,39,39,0
28,4,14664,11,8.032380740222676,2,4,0,4,1,0,0,40,39,1
28,4,17996,14,11.968155284184622,0,8,1,4,0,0,0,39,39,0
31,4,4405,11,11.779791657933965,2,8,0,4,1,0,0,59,39,0
3,4,2666,1,8.944807325349801,0,4,2,4,1,0,58,39,39,0
3,4,15949,15,8.184920946894984,0,8,1,2,0,0,65,24,39,0
15,4,22013,9,8.130767706804244,2,3,0,4,1,0,0,22,39,1
31,4,9443,11,2.748501744651052,2,4,0,4,1,0,0,39,39,0
4,2,19435,11,8.099019003103335,0,1,1,4,0,0,0,13,39,0
14,4,11668,11,14.697224154011398,4,14,3,4,0,0,0,25,39,0
4,7,21243,8,8.130829995313286,4,7,5,4,0,0,61,39,39,0
12,4,1465,12,5.745667598992451,0,1,3,4,0,0,0,14,39,1
25,4,20270,11,8.16914993111317,2,3,0,4,1,0,0,20,39,0
5,4,4036,1,6.218827162292133,4,8,1,4,0,0,0,32,39,0
16,1,3728,1,4.341371184270904,0,4,3,4,1,0,0,39,39,0
16,4,22354,11,7.854971547698654,2,3,0,4,1,0,0,40,39,1
15,4,10177,9,12.050047656607402,0,8,5,4,0,0,0,38,39,0
4,5,20120,11,8.023125044231914,0,6,5,1,1,0,0,39,39,0
15,4,22761,11,12.983397929878791,2,3,0,4,1,59,0,39,39,1
4,4,8605,15,8.112962102766064,0,0,1,4,0,0,0,40,39,0
15,4,25208,11,8.038735039518313,2,3,0,4,1,56,0,62,39,1
30,4,7793,12,12.906436931172035,0,4,1,4,1,0,0,39,39,0
4,4,17091,15,4.545228307338453,0,1,1,4,0,0,0,22,39,0
29,6,3704,7,7.87301769973725,0,10,1,2,0,0,0,47,39,0
4,8,7183,9,1.9120413496032458,0,10,1,4,0,0,0,38,23,0
4,4,14832,15,5.522066267957115,0,8,3,2,0,0,0,15,39,0
14,4,11611,1,8.13000096678403,2,3,0,4,1,0,0,66,39,0
15,4,13700,11,10.996785616582011,2,0,0,4,1,0,0,47,39,0
32,4,4921,11,8.009911769934059,2,10,0,4,1,0,0,61,39,1
32,0,4523,9,2.957360485403749,0,8,1,2,0,0,0,21,39,0
16,4,4228,12,6.4039929088482035,0,8,1,4,0,0,0,38,39,0
29,4,1253,14,9.069959199610652,5,0,3,2,0,0,0,27,30,0
30,8,10611,11,7.986245960994948,2,0,0,4,1,0,0,61,39,0
28,5,22500,11,8.124166368266206,2,10,0,4,1,63,0,39,39,0
26,4,6399,0,9.137740743791205,0,8,3,4,0,0,0,4,39,0
29,1,9464,11,9.992978364675738,0,6,1,4,0,0,0,47,7,0
5,0,7259,9,6.15351537783402,0,6,3,4,0,0,0,40,39,0
28,7,13854,5,7.9260379782295445,2,3,0,4,1,0,0,24,39,0
15,4,21555,11,8.147756197609537,2,3,0,4,1,0,0,39,39,0
5,4,18965,11,8.881256334158817,4,1,3,2,0,0,0,13,39,0
15,6,9283,9,6.906015233449148,4,10,1,4,0,0,0,39,4,0
3,4,24263,14,8.041073308733036,0,0,0,4,1,0,0,18,39,0
27,4,12148,11,9.101546061315558,2,13,0,4,1,0,0,45,39,0
16,4,19164,15,9.458358877804503,0,8,1,2,0,0,0,21,39,0
15,4,4698,0,13.040457467615248,2,3,1,4,0,0,0,30,39,0
15,4,20460,7,5.768068629970116,0,0,3,4,1,0,0,51,39,0
15,4,17201,15,7.923177846937357,2,8,3,2,0,0,0,21,39,0
31,4,7553,11,10.000096596247833,2,6,1,4,1,0,0,33,39,0
29,4,23062,14,12.031335761417314,2,12,5,4,0,0,0,17,19,0
15,6,26929,11,8.078649441702986,2,14,0,4,1,0,0,52,39,1
3,4,16593,0,6.705513840964784,0,1,1,2,0,0,56,33,6,0
5,4,596,9,8.912570485170955,0,1,2,4,0,0,0,16,39,0
29,4,16876,1,11.891465776821258,4,8,3,4,0,59,44,38,0,0
4,4,6530,9,1.7701314285487268,4,8,1,2,0,0,0,14,39,0
29,4,10984,14,12.240108284114381,4,12,5,4,1,0,0,39,39,0
17,4,12305,11,8.085582607048387,2,3,0,4,1,0,0,50,39,1
16,5,23964,12,8.035205380184264,2,0,3,4,1,0,0,45,39,0
14,4,20451,9,1.2595731927938534,0,1,2,4,1,0,0,39,39,0
4,4,3760,1,8.85742668077159,5,4,5,4,0,0,0,39,39,0
5,4,23836,1,12.497107263915217,2,3,3,4,1,0,0,32,39,0
15,4,14906,9,4.456430492792031,0,12,1,4,1,0,0,31,39,0
29,2,18917,1,5.957860799384464,0,1,3,4,0,0,0,38,35,0
15,4,2063,11,3.1302624349496933,2,8,5,4,1,0,0,39,39,0
15,4,1061,7,9.139922688382297,0,0,3,4,0,0,0,38,39,0
5,0,9218,9,7.98201328204134,0,7,2,4,1,0,49,39,39,0
30,7,7283,12,6.119601555122554,0,3,3,4,0,0,0,39,39,0
29,4,13527,11,9.16178023915942,3,0,1,4,1,0,0,38,39,0
15,4,11324,15,8.962634213321378,4,8,3,4,0,0,0,15,39,0
4,4,12637,11,9.11583271547683,0,10,2,2,0,0,0,30,8,0
15,4,19507,11,7.907105678648529,4,4,1,4,0,0,0,38,39,0
4,4,18369,1,11.919996336242416,6,0,3,4,1,0,0,51,39,0
4,6,8171,11,7.91275161993895,2,3,2,4,1,0,0,40,39,0
4,4,1787,11,8.078051591462868,0,8,1,4,0,0,0,22,39,0
31,4,25905,11,7.852573087634911,2,7,0,4,1,47,0,41,39,1
17,4,7993,2,8.928551251585354,0,8,3,4,0,0,0,31,39,0
3,0,19039,1,9.078852645943073,0,1,2,2,0,0,0,28,39,0
30,4,20145,11,13.72837882789695,2,3,0,4,1,115,0,63,39,0
15,4,5035,11,8.119626875326434,2,6,3,4,0,0,0,39,0,0
6,6,24342,11,8.063977609563599,2,14,0,4,1,0,0,39,39,1
30,4,11265,1,9.820939195228876,0,0,1,4,0,0,0,39,39,0
13,4,12497,11,7.97748036601228,2,8,0,4,1,0,0,38,39,0
33,4,13113,11,6.021728350549956,2,7,0,4,1,0,0,40,39,1
31,2,20748,11,8.160540566520124,2,14,0,4,1,57,0,47,39,1
15,4,13976,11,7.983589658862074,2,14,0,4,1,0,0,84,0,0
4,4,23225,11,7.962968127372049,6,14,3,4,1,0,0,32,39,0
5,4,11477,11,6.974024417312001,4,14,3,4,1,0,0,35,5,0
4,0,11091,9,7.863561585426429,6,1,1,2,0,0,0,38,39,0
15,4,17286,12,0.9433992870415966,6,1,2,4,0,105,0,40,39,0
26,6,13658,11,8.254316474953363,2,3,0,4,1,0,0,59,39,1
29,4,18772,7,7.907032375588611,0,14,3,4,1,0,0,34,39,0
16,4,11063,11,7.947301896684234,2,12,3,4,1,0,0,38,39,0
15,4,2788,1,7.945079977841929,2,14,0,4,1,0,0,39,0,1
5,4,15152,11,5.6474113243801,0,1,2,4,0,0,0,14,39,0
30,6,20323,9,8.767845483253087,0,10,1,4,0,0,0,39,39,0
29,4,12161,7,3.5513998697333586,0,12,1,4,0,0,0,31,39,0
15,5,-912,7,9.049387404348185,0,12,2,4,0,0,0,24,24,0
4,4,3717,9,4.857962383029961,4,1,1,2,0,0,0,15,39,0
16,4,7734,11,7.989149045364035,4,8,2,4,1,0,0,39,39,1
27,4,20936,11,8.14572942234126,2,4,0,4,1,0,0,39,0,1
28,6,21604,11,5.13783322275709,2,11,0,4,1,111,0,39,35,0
17,4,13135,11,7.954057717969821,2,7,0,4,1,61,0,66,39,1
14,4,12671,11,7.97653875898236,2,12,0,4,1,0,0,39,39,0
15,4,3899,11,7.938179846358443,0,4,0,4,1,0,0,39,39,0
17,4,7862,11,8.167486714349492,2,5,2,4,1,0,0,33,39,0
30,4,8895,9,4.288141533666222,0,8,5,4,0,0,0,49,39,0
14,0,6425,8,8.075334463308542,2,12,0,4,1,61,0,49,39,0
29,4,22188,4,7.970387800534281,4,10,3,4,1,0,0,38,39,0
5,4,4718,11,8.11121020173409,2,10,4,4,1,0,0,39,39,0
4,4,21696,9,5.581522642497456,2,12,4,4,1,0,0,45,39,0
30,4,4570,0,8.200058131570486,0,12,1,4,0,0,0,31,39,0
16,2,9881,15,6.11529589774969,4,1,1,4,0,0,0,26,39,0
15,6,9218,7,8.174120832190935,0,12,0,4,1,0,0,39,39,0
28,4,22615,11,8.060012077526935,2,0,5,4,1,0,0,39,39,0
15,4,9513,11,8.131019279146248,2,3,3,4,1,0,0,54,39,0
30,1,3056,11,8.070343496166759,2,6,0,4,1,0,0,40,39,0
4,5,10268,1,9.16713405304516,0,1,1,4,0,0,0,4,6,0
28,8,8500,14,13.195927647498037,5,12,1,4,0,0,0,38,39,0
14,4,7161,7,9.023004669413723,2,3,3,3,1,0,0,35,39,0
3,4,5088,1,5.522369567201057,0,8,1,4,0,0,0,38,39,0
3,6,2218,1,5.694806231403581,0,8,1,2,0,0,0,17,39,0
27,4,6955,9,5.135754973276816,0,4,1,4,0,0,0,39,39,0
16,6,24672,11,8.079173930138914,5,7,1,4,1,0,0,39,39,1
30,4,6406,11,8.018988736479274,6,1,1,4,0,0,0,38,39,0
31,4,535,11,6.651763062196724,0,12,4,4,1,109,0,44,39,0
15,4,2311,15,9.029324964073515,4,1,4,4,1,0,0,39,0,0
4,4,19483,7,8.167405784325013,0,10,1,4,1,0,0,38,0,0
32,4,16105,11,7.936834406730568,2,12,0,1,1,0,0,39,39,0
16,4,5600,1,7.998669261913275,0,12,1,4,0,0,0,39,39,0
14,1,22293,15,9.052896336410985,0,5,4,4,0,0,0,39,39,0
16,4,24965,9,12.777334870701344,2,14,0,3,1,0,0,27,39,0
15,4,23108,11,8.06277030219442,2,3,0,4,1,0,0,22,39,0
4,4,15070,11,8.160651485495123,2,3,0,4,1,0,0,39,39,1
17,4,22221,11,8.227618730981343,2,3,0,4,1,0,0,49,39,1
14,4,430,9,6.706804769901971,0,8,3,2,0,0,0,6,39,0
30,4,4314,1,8.87630763581582,0,1,1,4,0,0,0,7,39,0
31,4,22220,11,8.025549464368233,2,7,0,4,1,0,0,39,39,1
15,4,16785,11,7.9972512437381615,2,3,0,4,1,0,0,40,39,0
4,4,14465,9,8.873347495858756,0,8,1,2,0,0,0,39,39,0
29,6,19601,1,13.80470539679586,2,12,0,4,1,0,0,38,39,1
14,4,3560,11,7.976966657150141,2,12,0,4,1,109,0,60,39,1
28,4,12372,5,8.07566849302608,0,8,3,1,0,0,0,38,22,0
6,4,4085,3,8.948342486118268,0,8,5,4,0,0,0,18,39,0
4,4,15246,1,12.083410040227413,0,14,0,4,0,0,0,39,39,0
5,4,12704,11,8.098488992705901,2,3,0,4,1,0,0,39,39,0
15,7,11523,11,12.341124265383707,2,3,1,4,1,0,48,39,39,1
5,4,10080,7,3.318499249404133,0,8,1,0,0,0,0,38,0,0
6,4,15728,11,7.96512831577589,2,14,0,4,1,0,0,40,39,1
29,4,6549,9,10.479413536705843,0,12,1,4,0,0,0,15,39,0
4,1,18705,0,8.022997239950422,0,8,1,4,0,0,0,39,40,0
27,4,-674,14,9.141539585546363,0,1,4,2,0,0,0,30,39,0
5,6,13995,11,8.038267440013819,2,3,0,4,1,0,0,22,31,1
15,2,8959,9,11.517155285571635,4,0,1,2,1,0,0,9,39,0
4,4,19300,11,6.051655928528086,2,3,0,4,1,0,54,39,39,0
30,4,13068,11,7.931648100200518,0,8,1,4,0,0,0,23,39,0
16,6,11964,11,5.972225556162197,2,7,0,4,1,0,0,50,39,0
15,4,9511,11,11.923669071544717,0,1,1,4,0,0,0,33,39,0
28,4,1434,14,8.925791004896228,2,1,1,4,1,0,0,39,39,0
5,4,16434,14,7.851871778942256,6,12,1,1,1,0,0,39,39,0
15,4,1615,9,6.325376640416274,4,4,1,2,0,0,0,39,39,0
4,0,8375,11,8.141965304829588,2,4,0,4,1,0,0,51,9,0
4,4,22827,11,7.968684441851855,0,12,4,4,0,52,0,38,39,0
5,4,6576,9,8.878470842533233,0,10,5,4,0,0,0,38,39,0
31,2,2432,10,8.11361279347825,0,1,5,4,1,0,0,25,39,0
3,4,11821,11,8.101947219006004,2,12,0,4,1,0,0,45,39,1
4,4,11643,1,7.949961675743667,0,8,2,4,0,0,0,23,39,0
14,4,10642,11,14.15789795510665,2,10,0,4,1,0,46,53,39,1
14,6,17755,6,9.220502699878654,0,8,1,4,0,0,0,38,39,0
16,4,15162,11,8.041425402314012,2,12,0,4,1,67,0,66,39,1
27,2,24684,11,9.106818836056386,5,1,3,4,1,0,0,39,39,0
4,4,18719,11,13.55030413636055,0,1,4,4,0,102,0,21,39,0
4,2,8190,1,6.569380894632703,5,12,0,4,1,0,0,39,0,1
3,4,12984,11,8.061645246595823,2,4,0,4,1,0,0,52,39,1
4,4,6779,11,7.953255746072872,0,4,1,4,1,0,59,36,4,0
18,4,3600,11,8.020182227930139,2,0,3,4,1,0,0,39,39,1
5,4,8413,11,7.87475962403381,4,8,5,4,0,0,0,39,39,0
5,2,7702,2,6.436155966294055,0,8,3,4,0,0,0,32,39,0
15,4,25376,11,8.134783700169988,2,3,3,4,1,0,0,39,39,0
14,4,21665,1,7.997878989305114,0,14,3,4,1,0,0,46,39,0
15,2,5921,11,8.81848770162042,5,1,1,4,1,0,0,14,39,0
2,4,23330,11,6.8219434552523035,0,12,5,4,0,0,0,38,26,0
4,6,17848,7,5.369413759089377,4,8,1,2,0,0,0,39,39,0
6,6,25120,11,7.903867067806822,2,14,0,4,1,0,0,41,39,1
14,4,11869,11,8.954514028089315,4,8,1,4,0,0,0,39,39,0
14,4,3749,11,9.939619122594841,5,6,0,4,1,0,0,46,39,1
30,4,13180,11,8.146290302853282,2,14,0,4,1,0,47,40,39,0
4,6,2504,1,9.121220982872236,4,1,1,4,0,0,0,15,39,0
4,1,17207,7,5.669919488854173,0,12,1,4,0,0,0,13,39,0
4,7,16461,1,10.266135475673767,2,7,0,3,1,55,47,39,39,1
4,0,8086,12,9.070031745650871,0,8,1,4,0,0,0,12,39,0
16,4,4930,11,8.039868221407778,2,14,0,4,1,0,0,39,32,0
4,4,9797,1,7.969160637601388,0,7,3,4,1,0,0,40,39,0
4,4,23320,4,6.518864493417705,5,12,2,4,0,54,0,39,19,0
5,2,21197,11,8.156792525357377,6,7,1,4,1,0,0,38,39,1
28,5,13807,12,10.215632201778602,4,10,1,4,1,0,0,31,39,0
5,4,11644,1,8.11589657493363,0,12,1,0,0,0,0,17,39,0
29,4,5578,7,9.214584591041396,0,1,3,4,0,0,0,20,0,0
29,6,13106,13,8.030200392743055,2,3,0,4,1,0,0,46,39,0
4,4,14087,1,7.919962665269203,2,12,0,4,1,0,0,62,0,1
15,4,24360,11,8.065971287330333,2,12,0,4,1,0,0,39,39,1
4,4,16460,9,4.193768208152228,4,1,1,4,0,0,0,8,39,0
15,4,2851,7,7.892627692813845,0,8,1,4,0,0,0,39,39,0
31,4,6733,11,7.929942053967679,2,4,5,4,1,0,0,69,39,1
4,4,19054,8,3.4924034879452575,2,4,1,4,1,0,0,38,39,0
5,4,19922,14,8.85180998154949,6,1,1,2,0,0,0,39,39,0
15,4,2458,5,5.5488095528948485,0,8,2,4,0,0,0,38,39,0
29,8,13420,11,7.919226844317136,2,14,0,4,1,0,0,40,39,1
16,4,25952,11,7.978451310910376,2,13,0,3,1,0,53,40,39,0
29,4,22504,9,6.966503314048283,6,12,4,4,0,0,0,38,39,0
3,4,23187,2,8.062371081021762,0,1,1,4,1,0,0,15,39,0
5,4,19284,11,8.037803086130317,2,6,0,4,1,0,0,39,39,1
4,4,4699,10,2.3961952713633767,0,12,1,1,0,0,0,32,39,0
15,4,9775,9,11.476959437376596,0,8,1,2,0,0,0,38,39,0
15,5,18385,11,8.061322554522652,0,12,1,4,1,0,0,39,39,0
29,2,7491,7,8.071302344640316,0,4,1,4,0,0,0,39,39,0
15,6,21732,11,8.042709439492272,0,5,1,4,0,0,0,34,39,0
14,4,12809,7,5.456912474707787,4,4,1,1,1,0,0,38,39,0
3,4,-882,1,13.124864476504909,4,1,1,4,0,0,0,4,39,0
6,4,3984,11,8.054316262350147,2,14,0,4,1,0,0,39,30,0
18,4,25399,7,8.157806901853416,2,7,0,4,1,0,0,40,39,1
4,4,13366,1,8.089889790871798,2,14,0,4,1,0,0,40,0,0
28,4,14278,12,9.002851143944996,0,8,3,2,0,0,0,38,39,0
26,4,10571,7,6.954969516414482,4,8,4,4,0,0,0,11,39,0
30,4,8628,11,8.042821937219562,2,10,1,4,1,0,0,11,39,0
2,1,13259,11,8.078206637176354,2,7,0,4,1,0,51,40,39,1
14,4,3723,1,9.084288393309368,0,8,1,4,0,0,0,38,39,0
14,4,23147,11,12.581417447957136,2,14,0,4,1,0,0,64,39,1
15,4,16734,9,8.920359192606762,0,1,1,2,0,0,0,39,39,0
28,4,12719,10,6.754105540977308,2,12,1,4,0,0,0,18,39,0
15,4,14014,1,10.267756892304547,2,10,0,4,1,110,0,40,39,0
4,4,10263,11,9.757563484347513,2,3,0,4,1,0,0,39,39,0
4,4,4850,11,7.971457355034852,4,8,1,4,1,0,0,56,29,0
15,4,7463,11,8.115482016610798,2,6,1,4,1,0,0,39,0,0
15,4,21698,5,12.025238970293746,2,3,1,4,1,0,0,31,39,0
4,4,7124,11,7.9915467809150975,0,10,1,4,0,0,0,12,39,0
28,4,18800,9,5.498733467226762,5,1,3,4,0,0,0,49,39,0
5,4,21363,2,7.9944135796820825,2,7,0,4,1,0,0,47,39,0
5,4,8830,7,6.361915959922824,0,4,1,4,0,0,65,11,39,0
15,4,11860,6,8.084030593190352,2,3,4,3,1,0,0,56,39,0
4,6,6748,1,7.999663657708066,2,3,4,4,1,0,0,17,2,0
15,4,24220,11,8.06623769260085,2,3,0,4,1,0,0,31,39,1
29,0,3319,7,8.012667108789213,0,1,1,4,0,105,55,27,39,0
28,4,6736,9,7.941344615651078,2,8,1,4,1,0,0,39,0,0
16,6,17241,9,7.915552556587053,2,11,2,4,1,0,0,19,39,0
27,4,9455,7,9.090467623483029,2,7,0,4,1,0,0,51,40,0
29,4,8684,1,8.8113066428274,0,8,1,2,0,0,0,14,39,0
5,4,14819,9,8.015566379676018,4,7,3,4,1,0,0,39,39,0
4,4,19693,15,3.5444743819540894,2,3,1,4,0,0,0,39,14,0
15,0,22650,12,5.896085118012622,2,10,0,4,1,0,0,74,39,1
13,4,997,9,6.101379445973945,4,8,1,4,0,0,49,39,39,0
31,2,23393,11,7.976250919395839,2,3,0,4,1,0,0,49,0,1
27,4,4304,11,8.074712229300463,2,4,0,4,1,0,0,38,39,1
28,4,19412,12,5.976660304169491,2,4,3,4,0,0,0,44,39,0
16,4,21877,9,8.98925352933059,6,1,3,4,0,0,0,38,39,0
